"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"LRP8","ENSG00000157193","PAS3414_APA_0.2",0.368039800622019,NA,0.64146315054586,1,0.423181465308542,0.744311902952511,0.590544087927743,0.544913077028698,-0.0456310108990451,"chr1",53246551,53246552,"-",0.56772858247822,0,"MIXED","proximal pA"
"MED1","ENSG00000125686","PAS44217_None_0.15",0.764637800259874,NA,0.0197675546378377,1,0.888188210942137,0.969834036991475,0.808207696930111,0.797144173805621,-0.0110635231244899,"chr17",39406559,39406560,"-",0.802675935367866,0,"MIXED","proximal pA"
"MMP24OS","ENSG00000126005","PAS49694_None_0.2",0.962161103788987,NA,-0.00216617649471118,1,1,1,0.270419797419446,0.265828015099701,-0.00459178231974444,"chr20",35277324,35277325,"-",0.268123906259574,0,"MIXED","proximal pA"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",0.252642275916885,NA,3.49188667868793,1,0.0616702634190373,0.292440583166415,0.187041289017029,0.114411060311261,-0.0726302287057686,"chr10",73250741,73250742,"-",0.150726174664145,0,"MIXED","proximal pA"
"PABIR2","ENSG00000156504","PAS53093_AATAAA_0.35",0.76633404719062,NA,1.3456078629888,1,0.246047426211255,0.585003919867015,0.26747797839284,0.198644575150242,-0.0688334032425974,"chrX",134769870,134769871,"-",0.233061276771541,0,"MIXED","proximal pA"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",0.95153085217906,NA,0.0306699189267192,1,0.860978827391239,0.960745376767897,0.417166734822309,0.434154262640971,0.0169875278186618,"chr3",58428023,58428024,"-",0.42566049873164,0,"MIXED","proximal pA"
"RAB13","ENSG00000143545","PAS4182_APA_0.35",0.402884723643234,NA,2.16528894303246,1,0.141158087684086,0.447668098411134,0.865024782780109,0.820798028521848,-0.0442267542582604,"chr1",153981875,153981876,"-",0.842911405650978,0,"MIXED","proximal pA"
"RAB3GAP2","ENSG00000118873","PAS4852_APA_0.25",0.843629743603272,NA,0.215260385549072,1,0.642675242879621,0.870277361689428,0.830197825802772,0.806873630607309,-0.0233241951954627,"chr1",220150434,220150435,"-",0.81853572820504,0,"MIXED","proximal pA"
"RPL24","ENSG00000114391","PAS11563_APA_0.05",0.532134378749031,NA,1.3662920175484,1,0.2424499894188,0.579713181997411,0.306019513088141,0.274158441108523,-0.031861071979618,"chr3",101682361,101682362,"-",0.290088977098332,0,"MIXED","proximal pA"
"RPL8","ENSG00000161016","PAS24745_APA_0.35",0.94321613654549,NA,0.0407015405944549,1,0.840115120708025,0.95434216791816,0.104614173702744,0.100270138646942,-0.00434403505580216,"chr8",144790397,144790398,"-",0.102442156174843,0,"MIXED","proximal pA"
"RSL24D1","ENSG00000137876","PAS39462_APA_0.3",0.911032536844973,NA,0.0347801701527715,1,0.852057051222972,0.958163442652391,0.275940120200786,0.284132836064187,0.00819271586340031,"chr15",55185363,55185364,"-",0.280036478132486,0,"MIXED","proximal pA"
"SEC22C","ENSG00000093183","PAS11081_APA_0.3",0.822295864856709,NA,0.262713538181174,1,0.608262016749923,0.855249557956016,0.31569863275882,0.251092601276193,-0.064606031482626,"chr3",42552906,42552907,"-",0.283395617017506,0,"MIXED","proximal pA"
"SLC35B1","ENSG00000121073","PAS44524_AATAAA_0.4",0.710332961086256,NA,0.622309345246322,1,0.430190411264261,0.749414734938501,0.879372370675359,0.844954962200233,-0.0344174084751261,"chr17",49701312,49701313,"-",0.862163666437796,0,"MIXED","proximal pA"
"SMUG1","ENSG00000123415","PAS34307_AATAAA_0.3",0.999599635339226,NA,5.40312623797945e-06,1,0.998145348873617,1,0.871070176459712,0.870944941354154,-0.000125235105558175,"chr12",54181471,54181472,"-",0.871007558906933,0,"MIXED","proximal pA"
"SREBF1","ENSG00000072310","PAS43908_ATTAAA_0.1",0.340050218603561,NA,2.65190294239301,1,0.103426019924483,0.386833140477187,0.914706419547402,0.855670264793127,-0.0590361547542748,"chr17",17812078,17812079,"-",0.885188342170265,0,"MIXED","proximal pA"
"STN1","ENSG00000107960","PAS29083_AATAAA_0.2",0.940577910669766,NA,0.0442494250688696,1,0.833390242405499,0.953939111827851,0.849072004961108,0.864304904090237,0.0152328991291292,"chr10",103882530,103882531,"-",0.856688454525673,0,"MIXED","proximal pA"
"SUCLG1","ENSG00000163541","PAS7956_None_0.2",0.615302829727899,NA,0.979506265981399,1,0.32232073153869,0.661372236006083,0.729128209311558,0.687743464057892,-0.0413847452536663,"chr2",84425414,84425415,"-",0.708435836684725,0,"MIXED","proximal pA"
"THUMPD1","ENSG00000066654","PAS41387_ATTAAA_0.3",0.913329620199693,NA,-0.000385917272978986,1,1,1,0.699879724936447,0.700215435250745,0.000335710314297799,"chr16",20735526,20735527,"-",0.700047580093596,0,"MIXED","proximal pA"
"TLE5","ENSG00000104964","PAS47520_AATAAA_0.2",0.89526952939524,NA,0.112723484824528,1,0.737064538891361,0.915021993255252,0.812599749333928,0.821279789770629,0.00868004043670034,"chr19",3053161,3053162,"-",0.816939769552278,0,"MIXED","proximal pA"
"TRMT2A","ENSG00000099899","PAS51291_AATAAA_0.2",0.838547625384514,NA,0.225922508533586,1,0.634563849098351,0.865916268267184,0.783994890407289,0.755385979387501,-0.028608911019788,"chr22",20112303,20112304,"-",0.769690434897395,0,"MIXED","proximal pA"
"UFD1","ENSG00000070010","PAS51274_AATAAA_0.15",0.0779237662642117,NA,7.16830900902733,1,0.00742026875381117,0.0924262952351438,0.95871921669256,0.886967508808432,-0.0717517078841282,"chr22",19450621,19450622,"-",0.922843362750496,0,"MIXED","proximal pA"
"USP40","ENSG00000085982","PAS9003_None_0.15",0.85028007650911,NA,0.0172373692948895,1,0.895544982748337,0.973366980648222,0.476862408006048,0.480461214456228,0.00359880645018018,"chr2",233485766,233485767,"-",0.478661811231138,0,"MIXED","proximal pA"
"ZBTB21","ENSG00000173276","PAS50582_AATAAA_0.45",0.97021145435173,NA,0.0112461415151301,1,0.915544406002905,0.978406161085278,0.667437093452867,0.677569014648744,0.0101319211958767,"chr21",41988643,41988644,"-",0.672503054050805,0,"MIXED","proximal pA"
"ZNF747","ENSG00000169955","PAS41515_None_0.1",0.803809308924349,NA,0.320977634239853,1,0.571020714120696,0.838269532109327,0.474767844399182,0.411531808657907,-0.0632360357412757,"chr16",30531458,30531459,"-",0.443149826528544,0,"MIXED","proximal pA"
"ZWINT","ENSG00000122952","PAS28587_None_0.2",0.875299371568683,NA,0.389083010508557,1,0.532781804511166,0.822319655056583,0.146870721797665,0.172726605039532,0.0258558832418677,"chr10",56357676,56357677,"-",0.159798663418598,0,"MIXED","proximal pA"
