"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ACO2","ENSG00000100412","PAS51083_AATAAA_0.4",0.0280965510468266,0.0127111419073121,8.99652741983846,1,0.00270493099787602,0.0229423202784426,0.102751329792006,0.160382959215245,0.0576316294232398,"chr22",41521589,41521590,"+",0.131567144503626,0,"ALE","proximal pA"
"ACOT11","ENSG00000162390","PAS892_APA_0.2",0.946052036313238,NA,0.0173672577586785,1,0.895154436759586,0.956181324237482,0.884268469689099,0.875908118908718,-0.00836035078038111,"chr1",54610123,54610124,"+",0.880088294298909,0,"ALE","proximal pA"
"ACTN4","ENSG00000130402","PAS46781_ATTAAA_0.3",0.281575097669482,NA,2.49191901700397,1,0.114432119692877,0.330089862069055,0.664715701712248,0.626096077111838,-0.0386196246004102,"chr19",38730193,38730194,"+",0.645405889412043,0,"ALE","proximal pA"
"AEBP2","ENSG00000139154","PAS32282_AATAAA_0.35",0.759811146476862,NA,0.0600521020362521,1,0.806413610075131,0.921970707480966,0.62837075286302,0.609572554088299,-0.0187981987747218,"chr12",19520222,19520223,"+",0.61897165347566,0,"ALE","proximal pA"
"AFMID","ENSG00000183077","PAS43447_AATAAA_0.1",0.917319333599358,NA,0.0456130428106007,1,0.830880756695942,0.932623412751478,0.173182503701514,0.164220948491454,-0.00896155521005976,"chr17",78197559,78197560,"+",0.168701726096484,0,"ALE","proximal pA"
"AGAP3","ENSG00000133612","PAS21136_AATAAA_0.05",0.326676507659835,NA,2.13986353929749,1,0.143514656877061,0.376933016736489,0.226034383197707,0.286961081064048,0.0609266978663409,"chr7",151123637,151123638,"+",0.256497732130878,0,"ALE","proximal pA"
"AGBL5","ENSG00000084693","PAS5343_AATAAA_0.15",0.884608246346147,NA,0.0812396065553003,1,0.775624510396302,0.906107923400264,0.832990781819037,0.822919725950118,-0.0100710558689191,"chr2",27059532,27059533,"+",0.827955253884578,0,"ALE","proximal pA"
"ANKRD12","ENSG00000101745","PAS45160_APA_0.3",0.975928787192446,NA,0.0812284261155582,1,0.775639536979694,0.906107923400264,0.283595521578429,0.290912327764727,0.0073168061862981,"chr18",9255327,9255328,"+",0.287253924671578,0,"ALE","proximal pA"
"ANKRD13D","ENSG00000172932","PAS30129_None_0.25",0.582602117319188,NA,0.825614479508204,1,0.363543721207174,0.63000395724626,0.361646588630533,0.322223749630891,-0.039422838999641,"chr11",67291374,67291375,"+",0.341935169130712,0,"ALE","proximal pA"
"AP5M1","ENSG00000053770","PAS36690_AATAAA_0.25",0.889490029751889,NA,0.141917911126029,1,0.706381744842746,0.872160650671216,0.29257956691762,0.318243859804173,0.0256642928865528,"chr14",57289515,57289516,"+",0.305411713360897,0,"ALE","proximal pA"
"ARHGAP44","ENSG00000006740","PAS42308_ATTAAA_0.1",0.820068116103066,NA,0.178760775393584,1,0.672440380520729,0.854678151759041,0.180431604189625,0.207983752820675,0.0275521486310508,"chr17",12959046,12959047,"+",0.19420767850515,0,"ALE","proximal pA"
"ARHGEF7","ENSG00000102606","PAS35756_AATAAA_0.35",0.199207757624811,NA,3.3119006894517,1,0.0687798979242355,0.239693377674168,0.0741288349714324,0.142927429588261,0.0687985946168286,"chr13",111281063,111281064,"+",0.108528132279847,0,"ALE","proximal pA"
"ARL2BP","ENSG00000102931","PAS40635_APA_0.25",0.953799337746716,NA,0.0135729427079241,1,0.907253930064676,0.962326627050742,0.0932875483198227,0.0963990535929516,0.00311150527312884,"chr16",57252845,57252846,"+",0.0948433009563872,0,"ALE","proximal pA"
"ARMC7","ENSG00000125449","PAS43367_APA_0.2",0.591221517559153,NA,0.787574864083581,1,0.374834442132503,0.639420703972783,0.127406750444335,0.104034320757582,-0.0233724296867529,"chr17",75114826,75114827,"+",0.115720535600959,0,"ALE","proximal pA"
"ASRGL1","ENSG00000162174","PAS29914_ATTAAA_0.35",0.778534969908197,NA,0.261020373909673,1,0.609420009402488,0.819640479547237,0.690661807672403,0.736385869362903,0.0457240616904997,"chr11",62357200,62357201,"+",0.713523838517653,0,"ALE","proximal pA"
"BCCIP","ENSG00000107949","PAS27990_AATAAA_0.35",0.00344900947084407,0.374275891634099,4.22541179345717,1,0.0398229548698681,0.167580593619824,0.741746451693746,0.806237814613405,0.0644913629196585,"chr10",125836548,125836549,"+",0.773992133153575,0,"ALE","proximal pA"
"BLOC1S6","ENSG00000104164","PAS38500_APA_0.35",0.88606002607528,NA,0.246435451906109,1,0.619596244797532,0.82565984217491,0.131532254349184,0.113045060415983,-0.018487193933201,"chr15",45605470,45605471,"+",0.122288657382583,0,"ALE","proximal pA"
"BMP1","ENSG00000168487","PAS22636_APA_0.1",0.635534279005922,NA,0.405565880104859,1,0.52422871306255,0.759947869892142,0.431245410901926,0.387537108255347,-0.0437083026465798,"chr8",22201480,22201481,"+",0.409391259578636,0,"ALE","proximal pA"
"BMP2K","ENSG00000138756","PAS12977_AATAAA_0.4",0.845814626498061,NA,0.137747964489392,1,0.710530184329649,0.874513476329971,0.54065598666235,0.495909759385882,-0.044746227276468,"chr4",78879431,78879432,"+",0.518282873024116,0,"ALE","proximal pA"
"BRD2","ENSG00000204256","PAS17650_APA_0.35",0.388902124174532,NA,1.716878411582,1,0.190095358296511,0.440118265014944,0.630554245554588,0.573512272077385,-0.0570419734772025,"chr6",32978251,32978252,"+",0.602033258815986,0,"ALE","proximal pA"
"BRD3OS","ENSG00000235106","PAS25686_AATAAA_0.15",0.727764974707587,NA,0.366706762262311,1,0.544804860066099,0.774393492898871,0.877456290316271,0.841432617497578,-0.0360236728186927,"chr9",134028096,134028097,"+",0.859444453906924,0,"ALE","proximal pA"
"BZW2","ENSG00000136261","PAS20101_APA_0.3",0.959945052256031,NA,0.0107335900847829,1,0.91748437435953,0.966578208111444,0.135673154357036,0.133025982059268,-0.00264717229776759,"chr7",16704662,16704663,"+",0.134349568208152,0,"ALE","proximal pA"
"CDADC1","ENSG00000102543","PAS35528_AATAAA_0.3",0.750442596751393,NA,0.319867688428303,1,0.571687170205211,0.793997029492216,0.677302511929811,0.731599760290922,0.054297248361111,"chr13",49267783,49267784,"+",0.704451136110367,0,"ALE","proximal pA"
"CDK12","ENSG00000167258","PAS42734_AATAAA_0.2",0.855706560323326,NA,1.67203064991827,1,0.195986766285494,0.447711985185492,0.26064929661279,0.20697535494532,-0.05367394166747,"chr17",39532272,39532273,"+",0.233812325779055,0,"ALE","proximal pA"
"CDYL","ENSG00000153046","PAS17292_None_0.15",0.811754938487181,NA,1.13332572190939,1,0.287067066592014,0.556398843599093,0.61460243979259,0.5447613433972,-0.0698410963953904,"chr6",4892380,4892381,"+",0.579681891594895,0,"ALE","proximal pA"
"CEP57L1","ENSG00000183137","PAS18177_AATAAA_0.15",0.957677822649346,NA,0.139284370791898,1,0.708993483438343,0.873945428367519,0.366525040834329,0.423614276776403,0.0570892359420738,"chr6",109156795,109156796,"+",0.395069658805366,0,"ALE","proximal pA"
"CEP68","ENSG00000011523","PAS5742_APA_0.25",0.996543383551968,NA,0.00948875806352589,1,0.922400599988634,0.968382259254165,0.263946364692736,0.257511596271853,-0.00643476842088314,"chr2",65074487,65074488,"+",0.260728980482294,0,"ALE","proximal pA"
"CEP95","ENSG00000258890","PAS43249_APA_0.3",0.592422915447121,NA,0.783120252268077,1,0.376188551308922,0.639931264613545,0.104474308616889,0.0665542932715548,-0.0379200153453345,"chr17",64527114,64527115,"+",0.085514300944222,0,"ALE","proximal pA"
"CHD2","ENSG00000173575","PAS39037_AATAAA_0.25",0.439186755286753,NA,1.45164148129197,1,0.22826474549887,0.490701487062096,0.158768500231917,0.103036390019761,-0.0557321102121561,"chr15",92949228,92949229,"+",0.130902445125839,0,"ALE","proximal pA"
"CHEK1","ENSG00000149554","PAS30686_AATAAA_0.25",0.402036372810213,NA,2.64202862354796,1,0.104070578951989,0.311663636374324,0.32404283938412,0.398611914930117,0.0745690755459971,"chr11",125655743,125655744,"+",0.361327377157119,0,"ALE","proximal pA"
"CHPF2","ENSG00000033100","PAS21140_ATTAAA_0.25",0.81567275830743,NA,0.187193593787924,1,0.66526270167554,0.851354096939807,0.861654342608709,0.843998096065509,-0.0176562465432004,"chr7",151238818,151238819,"+",0.852826219337109,0,"ALE","proximal pA"
"CHPT1","ENSG00000111666","PAS33134_APA_0.2",0.0910529124804344,NA,0.0527206568604015,1,0.818394996768882,0.926473373778925,0.21557807449144,0.20900389404764,-0.00657418044379979,"chr12",101726547,101726548,"+",0.21229098426954,0,"ALE","proximal pA"
"CLCN6","ENSG00000011021","PAS206_AATAAA_0.05",0.555308802359755,NA,0.92886148507398,1,0.335158942312331,0.604181932729499,0.858795302515243,0.795792319399152,-0.0630029831160916,"chr1",11843127,11843128,"+",0.827293810957197,0,"ALE","proximal pA"
"CNOT3","ENSG00000088038","PAS47243_ATTAAA_0.25",0.569802443150044,NA,0.867789099191214,1,0.351568107423577,0.618917693757683,0.117236697853185,0.153367113870223,0.0361304160170383,"chr19",54154503,54154504,"+",0.135301905861704,0,"ALE","proximal pA"
"CSNK1G2","ENSG00000133275","PAS46055_APA_0.2",0.858342879712969,NA,0.120279502874837,1,0.728731543662948,0.883367267893097,0.119872622229529,0.12872240298665,0.00884978075712013,"chr19",1980619,1980620,"+",0.12429751260809,0,"ALE","proximal pA"
"CUL4A","ENSG00000139842","PAS35771_APA_0.35",0.106237308807492,NA,2.69151112307372,1,0.100884098477072,0.306629240961382,0.337298472228907,0.266437780969171,-0.0708606912597359,"chr13",113230214,113230215,"+",0.301868126599039,0,"ALE","proximal pA"
"CUL5","ENSG00000166266","PAS30472_APA_0.35",0.899184127400116,NA,0.104306030375483,1,0.74672217186127,0.892916086969752,0.650063967871965,0.63784485020339,-0.0122191176685755,"chr11",108054791,108054792,"+",0.643954409037677,0,"ALE","proximal pA"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",0.164694681836556,NA,0.0084813393150398,1,0.926623206773746,0.970640477237373,0.843926161414124,0.841421811031753,-0.00250435038237085,"chr16",23669859,23669860,"+",0.842673986222938,0,"ALE","proximal pA"
"DDX11","ENSG00000013573","PAS32422_None_0.25",0.669029085163124,NA,0.530023039606931,1,0.466597173316949,0.715807526616574,0.146206128124314,0.169197254132309,0.0229911260079952,"chr12",31093743,31093744,"+",0.157701691128312,0,"ALE","proximal pA"
"DEF8","ENSG00000140995","PAS41080_ATTAAA_0.15",0.590429640049531,NA,0.789622472719202,1,0.374214305863392,0.638705367797812,0.75803363881373,0.717601204528685,-0.0404324342850458,"chr16",89959364,89959365,"+",0.737817421671208,0,"ALE","proximal pA"
"DEPDC5","ENSG00000100150","PAS50909_AATAAA_0.1",0.371622617505792,NA,0.0809634125762386,1,0.775996044770711,0.906143748927772,0.337157212647883,0.359409931717636,0.0222527190697529,"chr22",31784786,31784787,"+",0.34828357218276,0,"ALE","proximal pA"
"DIS3L2","ENSG00000144535","PAS7100_AATAAA_0.1",0.873837652134134,NA,1.14435648511426,1,0.284733658778516,0.554204245901057,0.625409832181857,0.572870001969061,-0.0525398302127963,"chr2",232336975,232336976,"+",0.599139917075459,0,"ALE","proximal pA"
"DLAT","ENSG00000150768","PAS30517_APA_0.3",0.000863396740368602,1,0.389774615526221,1,0.532417897163425,0.764751820080966,0.315495359109631,0.338040555861209,0.0225451967515781,"chr11",112063609,112063610,"+",0.32676795748542,1,"ALE","proximal pA"
"DLST","ENSG00000119689","PAS36953_AATAAA_0.05",0.417643256364883,NA,1.56049344141547,1,0.21159298558847,0.46846357467973,0.0602654146993419,0.0967089094139434,0.0364434947146014,"chr14",74891382,74891383,"+",0.0784871620566426,0,"ALE","proximal pA"
"DNAJC16","ENSG00000116138","PAS249_AATAAA_0.4",0.617868431556716,NA,0.697598951033683,1,0.403591659492847,0.663992209415175,0.241013937052205,0.184699148239434,-0.0563147888127716,"chr1",15568808,15568809,"+",0.21285654264582,0,"ALE","proximal pA"
"DNAJC24","ENSG00000170946","PAS29643_AATAAA_0.35",0.694692399063053,NA,0.4491765979717,1,0.502726234407491,0.743626115237058,0.350377909917672,0.291372951406648,-0.059004958511024,"chr11",31415280,31415281,"+",0.32087543066216,0,"ALE","proximal pA"
"DNM2","ENSG00000079805","PAS46259_AATAAA_0",0.74079551679515,NA,0.341094088311365,1,0.559198373216523,0.786166115611902,0.927484459644128,0.917891045285079,-0.00959341435904904,"chr19",10831902,10831903,"+",0.922687752464604,0,"ALE","proximal pA"
"DUT","ENSG00000128951","PAS38508_AATAAA_0.45",0.486614140101941,NA,0.415797949381158,1,0.519041268012815,0.756284025685553,0.274560928036333,0.2486286541722,-0.0259322738641328,"chr15",48341515,48341516,"+",0.261594791104266,0,"ALE","proximal pA"
"EIF2B5","ENSG00000145191","PAS10568_AATAAA_0.3",0.366261776859238,NA,0.751524047498606,1,0.385994136897691,0.648092786948739,0.119996715766022,0.139131243839796,0.0191345280737741,"chr3",184136971,184136972,"+",0.129563979802909,0,"ALE","proximal pA"
"EIF4E2","ENSG00000135930","PAS7107_AATAAA_0.1",0.0375309671590003,0.0105350194448152,9.34016603139935,1,0.00224185213785667,0.0199703368964295,0.863561578401733,0.79734951906663,-0.0662120593351031,"chr2",232569208,232569209,"+",0.830455548734181,0,"ALE","proximal pA"
"ENDOV","ENSG00000173818","PAS43490_APA_0.2",0.838228362362385,NA,0.150923735265565,1,0.697654162230431,0.869978639187797,0.867632507868747,0.846151093982711,-0.021481413886036,"chr17",80430341,80430342,"+",0.856891800925729,0,"ALE","proximal pA"
"ETV6","ENSG00000139083","PAS32188_APA_0.05",0.0799068251956274,NA,0.611059436646428,1,0.434389192173675,0.690599872506308,0.276833084841088,0.251119423026289,-0.0257136618147992,"chr12",11891640,11891641,"+",0.263976253933688,0,"ALE","proximal pA"
"FBXO9","ENSG00000112146","PAS17918_ATTAAA_0.45",0.878764636708956,NA,0.0897911900960935,1,0.76444278215334,0.901225124038082,0.175141354079589,0.188489161000574,0.0133478069209856,"chr6",53097881,53097882,"+",0.181815257540081,0,"ALE","proximal pA"
"FGFR1OP2","ENSG00000111790","PAS32345_AATAAA_0.3",0.937559689324072,NA,0.0344806281250385,1,0.85268818326034,0.941680032070458,0.311608347992538,0.320563775235695,0.00895542724315745,"chr12",26960743,26960744,"+",0.316086061614117,0,"ALE","proximal pA"
"FLAD1","ENSG00000160688","PAS1613_AATAAA_0.2",0.575935861297807,NA,0.846511893337265,1,0.357540982693678,0.624198770733324,0.284677145469308,0.328278642720494,0.0436014972511858,"chr1",154989010,154989011,"+",0.306477894094901,0,"ALE","proximal pA"
"FNTA","ENSG00000168522","PAS22863_AATAAA_0.4",0.137788535648205,NA,4.1644240753094,1,0.0412814452802022,0.171968218479524,0.14632701115018,0.0854833658607702,-0.0608436452894103,"chr8",43070342,43070343,"+",0.115905188505475,0,"ALE","proximal pA"
"GNPAT","ENSG00000116906","PAS2413_None_0.1",0.0278647414202582,0,7.85182047778108,1,0.00507695588677105,0.0372501166595508,0.0587782101613456,0.116137065485031,0.0573588553236857,"chr1",231268624,231268625,"+",0.0874576378231884,0,"ALE","proximal pA"
"GPSM2","ENSG00000121957","PAS1266_APA_0.2",0.845818908131284,NA,0.00985236440146764,1,0.920932569590424,0.967583466862308,0.160166314717568,0.163961810140272,0.00379549542270427,"chr1",108924359,108924360,"+",0.16206406242892,0,"ALE","proximal pA"
"GRAMD1A","ENSG00000089351","PAS46670_APA_0.15",0.653548607003065,NA,0.577181073080737,1,0.447419376354299,0.700382224031837,0.380804805459692,0.418218813451156,0.0374140079914633,"chr19",35010626,35010627,"+",0.399511809455424,0,"ALE","proximal pA"
"GRK6","ENSG00000198055","PAS15861_AATAAA_0.3",0.568415833335317,NA,0.858920325414147,1,0.354041007281438,0.621667219038829,0.343646606798113,0.386521203141418,0.0428745963433043,"chr5",177436680,177436681,"+",0.365083904969765,0,"ALE","proximal pA"
"GTF2F2","ENSG00000188342","PAS35495_APA_0.1",0.583301425390918,NA,0.00704963675525505,1,0.93308655321844,0.973534571236396,0.573120084630584,0.576109086640646,0.00298900201006191,"chr13",45252969,45252970,"+",0.574614585635615,0,"ALE","proximal pA"
"H2BC5","ENSG00000158373","PAS17455_AATAAA_0.3",0.390073471883002,NA,1.70883955749969,1,0.191136001222671,0.441135296581395,0.0829134369844347,0.131810837575297,0.0488974005908619,"chr6",26158636,26158637,"+",0.107362137279866,0,"ALE","proximal pA"
"HELLS","ENSG00000119969","PAS27622_AATAAA_0.4",0.692784156601239,NA,0.840463484930069,1,0.359264247550283,0.625902243456574,0.431388960665865,0.370827375023491,-0.0605615856423738,"chr10",94602091,94602092,"+",0.401108167844678,0,"ALE","proximal pA"
"HMG20A","ENSG00000140382","PAS38852_AATAAA_0.25",0.705694679561999,NA,0.42279881966806,1,0.515543781262568,0.753333668815905,0.132971294690086,0.155902656093497,0.0229313614034109,"chr15",77479601,77479602,"+",0.144436975391791,0,"ALE","proximal pA"
"HNRNPA3","ENSG00000170144","PAS6607_APA_0.25",1.17419495506402e-06,0.00458985818425616,14.2182167152296,1,0.000162786970268285,0.00248498697270493,0.23638748091926,0.162467552879625,-0.0739199280396351,"chr2",177219885,177219886,"+",0.199427516899443,0,"ALE","proximal pA"
"HNRNPM","ENSG00000099783","PAS46209_APA_0.35",0.597314040385926,NA,0.0236392177521338,1,0.877806461051898,0.951049918543605,0.105679215229335,0.101433751209135,-0.00424546402020017,"chr19",8463679,8463680,"+",0.103556483219235,0,"ALE","proximal pA"
"HTATIP2","ENSG00000109854","PAS29590_AATAAA_0.2",0.388902124174532,NA,1.92771780837893,1,0.165008344528082,0.407737624659195,0.154446047247744,0.205521773303346,0.0510757260556021,"chr11",20367651,20367652,"+",0.179983910275545,0,"ALE","proximal pA"
"IKBKE","ENSG00000263528","PAS2139_ATTAAA_0.35",0.857340189887963,NA,0.12246894726843,1,0.726371992125229,0.882942778706065,0.215201384241267,0.237320425792859,0.0221190415515916,"chr1",206475133,206475134,"+",0.226260905017063,0,"ALE","proximal pA"
"INPP5F","ENSG00000198825","PAS27917_AATAAA_0.2",0.572280428755693,NA,0.861066565759643,1,0.353440392799516,0.621125102555139,0.495324567669502,0.569250441981024,0.0739258743115221,"chr10",119792195,119792196,"+",0.532287504825263,0,"ALE","proximal pA"
"ISCA2","ENSG00000165898","PAS36940_None_0.25",0.293887497331675,NA,2.39569811279125,1,0.121669423895313,0.342567078171929,0.175946678883477,0.236469174091715,0.0605224952082384,"chr14",74495084,74495085,"+",0.206207926487596,0,"ALE","proximal pA"
"ITFG2","ENSG00000111203","PAS32059_APA_0.1",0.761126614425519,NA,0.692610830467629,1,0.405277757681921,0.665167297353325,0.534986652773574,0.609549366565922,0.0745627137923472,"chr12",2824939,2824940,"+",0.572268009669748,0,"ALE","proximal pA"
"ITPRIPL2","ENSG00000205730","PAS40328_ATTAAA_0.45",0.867707784461089,NA,0.579849221212044,1,0.446371427469078,0.699763488994206,0.211766080874777,0.177464098556675,-0.0343019823181022,"chr16",19116469,19116470,"+",0.194615089715726,0,"ALE","proximal pA"
"JADE1","ENSG00000077684","PAS13231_AATAAA_0.15",0.849520310945845,NA,0.132130180956551,1,0.716233538535672,0.877260734194607,0.542610297198352,0.577359723485104,0.0347494262867521,"chr4",128863922,128863923,"+",0.559985010341728,0,"ALE","proximal pA"
"JADE2","ENSG00000043143","PAS15397_APA_0.1",0.929703935314238,NA,0.0117680671580729,1,0.913614371466711,0.965432105188295,0.255266081790269,0.260754476559664,0.00548839476939444,"chr5",134579473,134579474,"+",0.258010279174966,0,"ALE","proximal pA"
"KIAA0586","ENSG00000100578","PAS36714_None_0.15",0.93562617462037,NA,-0.160871408716048,1,1,1,0.61021724510888,0.615985615007935,0.00576836989905494,"chr14",58444942,58444943,"+",0.613101430058407,0,"ALE","proximal pA"
"KLHL7","ENSG00000122550","PAS20140_AATAAA_0.25",0.76136406018875,NA,0.297275978068683,1,0.585595198910841,0.804675973317265,0.507006533680001,0.566450788479688,0.0594442547996865,"chr7",23126048,23126049,"+",0.536728661079845,0,"ALE","proximal pA"
"KMT2E","ENSG00000005483","PAS20829_APA_0.35",0.855706560323326,NA,0.277166383728854,1,0.598564512414335,0.812716137789118,0.4616079280656,0.435252045705718,-0.0263558823598811,"chr7",105090228,105090229,"+",0.448429986885659,0,"ALE","proximal pA"
"KRTCAP3","ENSG00000157992","PAS5358_AATAAA_0.2",0.405416488062185,NA,1.63094003454171,1,0.201573077864518,0.456424057344796,0.925668294944305,0.908204926184431,-0.0174633687598744,"chr2",27444295,27444296,"+",0.916936610564368,0,"ALE","proximal pA"
"KTN1","ENSG00000126777","PAS36671_None_0.25",0.432745302211662,NA,1.48599547125923,1,0.222838826062165,0.483401916908339,0.13713644089536,0.101832482925424,-0.0353039579699368,"chr14",55651924,55651925,"+",0.119484461910392,0,"ALE","proximal pA"
"LACTB","ENSG00000103642","PAS38643_AATAAA_0.25",0.955273090432527,NA,0.0131086981413091,1,0.908846818237506,0.963282320788011,0.210623757414071,0.219279662270064,0.00865590485599249,"chr15",63131456,63131457,"+",0.214951709842068,0,"ALE","proximal pA"
"LAMP1","ENSG00000185896","PAS35779_AATAAA_0",0.932422324063674,NA,0.0293902698358579,1,0.863881023838425,0.945798983740312,0.794524992679057,0.797723502428801,0.003198509749744,"chr13",113323425,113323426,"+",0.796124247553929,0,"ALE","proximal pA"
"LARP7","ENSG00000174720","PAS13157_APA_0.25",0.339233723562453,NA,2.04692118900402,1,0.152514339549323,0.389476645177698,0.781087444932851,0.710023422666232,-0.0710640222666197,"chr4",112647126,112647127,"+",0.745555433799542,0,"ALE","proximal pA"
"LHPP","ENSG00000107902","PAS27963_AATAAA_0.2",0.985288382885973,NA,0.00226569489757367,1,0.962035577049864,0.986245456730731,0.5776639302052,0.573175137679886,-0.00448879252531464,"chr10",124498513,124498514,"+",0.575419533942543,0,"ALE","proximal pA"
"LLGL2","ENSG00000073350","PAS43384_AATAAA_0.1",0.0258402525550376,0,8.03459427214693,1,0.00458922885377467,0.0344495083429389,0.526733162329503,0.455058499874881,-0.071674662454622,"chr17",75564722,75564723,"+",0.490895831102192,0,"ALE","proximal pA"
"LRCH3","ENSG00000186001","PAS10754_AATAAA_0.45",0.917290074408075,NA,0.0458167274171046,1,0.830509295994494,0.932623412751478,0.0804803409093839,0.0701778562113373,-0.0103024846980465,"chr3",197882443,197882444,"+",0.0753290985603606,0,"ALE","proximal pA"
"LRP10","ENSG00000197324","PAS36388_APA_0.25",0.0270027664003278,1,0.0583347428037087,1,0.809147573436989,0.923203489231217,0.227758062469219,0.221585120650203,-0.00617294181901587,"chr14",22877835,22877836,"+",0.224671591559711,0,"ALE","proximal pA"
"LUC7L3","ENSG00000108848","PAS43067_ATTAAA_0.3",0.0453851784817853,1,0.162646175071131,1,0.686731841472293,0.86377093014602,0.350430410352628,0.339004443654056,-0.0114259666985723,"chr17",50744808,50744809,"+",0.344717427003342,0,"ALE","proximal pA"
"MAFK","ENSG00000198517","PAS19924_APA_0.2",0.977079536331127,NA,0.00432390983860387,1,0.947571734333927,0.98003118290679,0.0968878090317629,0.0937830390824203,-0.00310476994934264,"chr7",1542691,1542692,"+",0.0953354240570916,0,"ALE","proximal pA"
"MICALL1","ENSG00000100139","PAS50981_AATAAA_0.2",0.586100721095887,NA,0.803843264081479,1,0.369946775155724,0.635131921065563,0.922582718488185,0.899248993861331,-0.0233337246268533,"chr22",37942000,37942001,"+",0.910915856174758,0,"ALE","proximal pA"
"MINDY2","ENSG00000128923","PAS38600_None_0.2",0.885582446250892,NA,0.472210547097802,1,0.491971967491861,0.734566897194905,0.768732908624791,0.741750687672538,-0.0269822209522536,"chr15",58857554,58857555,"+",0.755241798148665,0,"ALE","proximal pA"
"MLLT10","ENSG00000078403","PAS27031_AATAAA_0.2",0.721458592104288,NA,0.381568129611537,1,0.53676519252559,0.768246940995986,0.559435910183761,0.492883997021511,-0.0665519131622502,"chr10",21557181,21557182,"+",0.526159953602636,0,"ALE","proximal pA"
"MOSMO","ENSG00000185716","PAS40367_AATAAA_0.35",0.784736935505056,NA,0.249940287373761,1,0.617117126081176,0.824373279133907,0.547703189132249,0.489104364757997,-0.0585988243742525,"chr16",22084648,22084649,"+",0.518403776945123,0,"ALE","proximal pA"
"MOSPD3","ENSG00000106330","PAS20752_APA_0.15",0.581331085147096,NA,0.828749647078382,1,0.362634330914758,0.629056028287896,0.130320600864961,0.200951335349226,0.0706307344842646,"chr7",100613789,100613790,"+",0.165635968107093,0,"ALE","proximal pA"
"MPI","ENSG00000178802","PAS38809_APA_0.25",0.690204906965156,NA,2.09966259204543,1,0.14733164739806,0.382177341197744,0.0545923232009144,0.0982483356966102,0.0436560124956958,"chr15",74896694,74896695,"+",0.0764203294487623,0,"ALE","proximal pA"
"MRPL4","ENSG00000105364","PAS46235_AATAAA_0.15",0.740224983768827,NA,0.344244481996611,1,0.557389412777927,0.785977817336264,0.0770067331662531,0.0886328355248024,0.0116261023585493,"chr19",10258962,10258963,"+",0.0828197843455277,0,"ALE","proximal pA"
"MRS2","ENSG00000124532","PAS17424_AATAAA_0.2",0.967578186689054,NA,0.121892602087883,1,0.726990806515506,0.883017156740102,0.327360775475482,0.308056795388069,-0.019303980087413,"chr6",24423475,24423476,"+",0.317708785431775,0,"ALE","proximal pA"
"MSL1","ENSG00000188895","PAS42757_AATAAA_0.45",0.932422324063674,NA,0.312518382050257,1,0.576138901533188,0.7976633447523,0.743850054723185,0.721177508070715,-0.0226725466524705,"chr17",40130293,40130294,"+",0.73251378139695,0,"ALE","proximal pA"
"MSL3","ENSG00000005302","PAS51750_AATAAA_0.1",0.771328993129615,NA,0.274063237053838,1,0.600619050415371,0.814128742651824,0.35146791038753,0.301724258063651,-0.0497436523238791,"chrX",11767976,11767977,"+",0.32659608422559,0,"ALE","proximal pA"
"MTHFD1L","ENSG00000120254","PAS18426_ATTAAA_0.15",0.294093193970944,NA,2.39384870019103,1,0.121813400942765,0.342689648044921,0.128775463086481,0.0748000446199698,-0.053975418466511,"chr6",150898997,150898998,"+",0.101787753853225,0,"ALE","proximal pA"
"MTREX","ENSG00000039123","PAS14810_AATAAA_0.15",0.911530711912348,NA,0.0505804912327221,1,0.822056236973225,0.928523282377741,0.663730964553892,0.649257391006191,-0.0144735735477013,"chr5",55424978,55424979,"+",0.656494177780041,0,"ALE","proximal pA"
"MYO6","ENSG00000196586","PAS18036_APA_0.25",0.737745284947954,NA,0.24242496496845,1,0.622460137279368,0.826494794070008,0.709074057160178,0.693003049319424,-0.0160710078407531,"chr6",75890264,75890265,"+",0.701038553239801,0,"ALE","proximal pA"
"NDUFS4","ENSG00000164258","PAS14797_ATTAAA_0.3",0.93025483667781,NA,0.0316920590303198,1,0.858705198502867,0.944222854239677,0.206004693357878,0.212980552369272,0.00697585901139366,"chr5",53658703,53658704,"+",0.209492622863575,0,"ALE","proximal pA"
"NIPAL3","ENSG00000001461","PAS369_AATAAA_0.35",0.345982669782957,NA,-0.000769631805042081,1,1,1,0.255374676762469,0.258307731529698,0.0029330547672286,"chr1",24466334,24466335,"+",0.256841204146083,0,"ALE","proximal pA"
"NKAPD1","ENSG00000150776","PAS30520_AATAAA_0.35",0.808566177758839,NA,0.922653913287832,1,0.336779104831799,0.605616608728365,0.291065588264016,0.227995791186716,-0.0630697970772998,"chr11",112080542,112080543,"+",0.259530689725366,0,"ALE","proximal pA"
"NT5E","ENSG00000135318","PAS18085_ATTAAA_0.4",0.889490029751889,NA,0.074505713869712,1,0.784886002253066,0.911991423818442,0.353541801860587,0.391866920462197,0.0383251186016099,"chr6",85471598,85471599,"+",0.372704361161392,0,"ALE","proximal pA"
