"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"DPH3","ENSG00000154813","PAS10928_AATAAA_0.2",0.0269547160449653,0,7.94190902622356,1,0.00483028511525778,0.0358449706187727,0.735827735768783,0.404266261698411,-0.331561474070372,"chr3",16260389,16260390,"-",0.570046998733597,2,"TUTR"
"DPYSL3","ENSG00000113657","PAS16917_ATTAAA_0.2",0.000306702788156027,0,18.0872333579896,1,2.11011518251347e-05,0.000458546845473906,0.646260422011432,0.869486572718559,0.223226150707127,"chr5",147390809,147390810,"-",0.757873497364995,2,"TUTR"
"DROSHA","ENSG00000113360","PAS16054_AATAAA_0.3",0.00501105512758323,0,11.8094408773638,1,0.000589311274496905,0.00702341360646723,0.0275206454550589,0.142061631950359,0.1145409864953,"chr5",31400496,31400497,"-",0.0847911387027089,2,"TUTR"
"ECHDC1","ENSG00000093144","PAS19586_AATAAA_0.35",0.00119609863191832,0.000115555835013161,17.7959755536995,1,2.45902816908007e-05,0.000516027087616936,0.445077779968855,0.589750706050863,0.144672926082008,"chr6",127288713,127288714,"-",0.517414243009859,2,"TUTR"
"ECHDC1","ENSG00000093144","PAS19588_ATTAAA_0.3",0.00119609863191832,0.000700562503140093,14.3837956309508,1,0.000149079700668212,0.0023119212216126,0.520195092719406,0.390885462642417,-0.129309630076988,"chr6",127289779,127289780,"-",0.455540277680912,2,"TUTR"
"EDC3","ENSG00000179151","PAS39749_AATAAA_0.1",0.0138024435408518,0,9.48852831592421,1,0.0020676060424196,0.0188110797739336,0.64935489242532,0.824732727920126,0.175377835494807,"chr15",74630558,74630559,"-",0.737043810172723,2,"TUTR"
"EDC3","ENSG00000179151","PAS39750_APA_0.25",0.0138024435408518,0,9.48852831592421,1,0.0020676060424196,0.0188110797739336,0.35064510757468,0.175267272079874,-0.175377835494807,"chr15",74632536,74632537,"-",0.262956189827277,2,"TUTR"
"EEF1A1","ENSG00000156508","PAS19267_ATTAAA_0.05",1.51225900873867e-08,1.51637907581412e-10,44.0342161651533,1,3.22685467333244e-11,3.05811706437276e-09,0.916212939091938,0.741729219400149,-0.17448371969179,"chr6",73517514,73517515,"-",0.828971079246043,2,"TUTR"
"EEF1A1","ENSG00000156508","PAS19265_AATAAA_0.3",1.51225900873867e-08,8.28923007857852e-09,36.2184261719503,1,1.76394816072151e-09,1.20363002746832e-07,0.0730127084155439,0.223632742422108,0.150620034006564,"chr6",73515751,73515752,"-",0.148322725418826,2,"TUTR"
"EFCAB11","ENSG00000140025","PAS37974_AATAAA_0.35",0.000834018517792193,0,15.87235715919,1,6.77612501138311e-05,0.00121038976479524,0.071567023717356,0.332770548499928,0.261203524782572,"chr14",89794671,89794672,"-",0.202168786108642,2,"TUTR"
"EFCAB11","ENSG00000140025","PAS37975_ATTAAA_0.25",0.000834018517792193,0,15.8723571591897,1,6.77612501138392e-05,0.00121038976479524,0.928432976282644,0.667229451500072,-0.261203524782572,"chr14",89797126,89797127,"-",0.797831213891358,2,"TUTR"
"EIF1AD","ENSG00000175376","PAS31418_AATAAA_0.2",0.0042096571730876,0,12.1856529854215,1,0.000481584780601222,0.00596928928325602,0.601184979032858,0.803191177056883,0.202006198024025,"chr11",65996545,65996546,"-",0.702188078044871,2,"TUTR"
"EIF1AD","ENSG00000175376","PAS31419_ATTAAA_0.05",0.0042096571730876,0,12.1856529854215,1,0.000481584780601222,0.00596928928325602,0.398815020967142,0.196808822943116,-0.202006198024025,"chr11",65998425,65998426,"-",0.297811921955129,2,"TUTR"
"ELOVL6","ENSG00000170522","PAS14170_AATAAA_0.15",2.42600289016676e-09,1.572582655367e-10,45.3201031183035,1,1.67322794531049e-11,1.67901042423914e-09,0.0654057183608372,0.227206556375411,0.161800838014574,"chr4",110045848,110045849,"-",0.146306137368124,2,"TUTR"
"ENSG00000264058","ENSG00000264058","PAS44249_APA_0.15",0.000321905381045922,0.000155113157222014,17.2362323049765,1,3.30080798568446e-05,0.000667350023416828,0.473493967553118,0.342112284105764,-0.131381683447355,"chr17",40628723,40628724,"-",0.407803125829441,2,"TUTR"
"ENTR1","ENSG00000165689","PAS26713_APA_0.2",0.00520568123797513,0,11.7178325854411,1,0.000619040119108474,0.00730167718709883,0.3209556043127,0.157311710146342,-0.163643894166358,"chr9",136402666,136402667,"-",0.239133657229521,2,"TUTR"
"ENTR1","ENSG00000165689","PAS26712_AATAAA_0.1",0.00520568123797513,0,11.7178325854411,1,0.000619040119108474,0.00730167718709883,0.6790443956873,0.842688289853658,0.163643894166358,"chr9",136401922,136401923,"-",0.760866342770479,2,"TUTR"
"FAIM2","ENSG00000135472","PAS34215_APA_0.15",0.000321905381045922,0,17.9731227590109,1,2.24046145207962e-05,0.000482264628336444,0.774749697729783,0.358084929952814,-0.416664767776969,"chr12",49870399,49870400,"-",0.566417313841298,2,"TUTR"
"FAIM2","ENSG00000135472","PAS34214_AATAAA_0.05",0.000321905381045922,0,17.9731227590109,1,2.24046145207962e-05,0.000482264628336444,0.225250302270218,0.641915070047186,0.416664767776968,"chr12",49866896,49866897,"-",0.433582686158702,2,"TUTR"
"FBXO31","ENSG00000103264","PAS42019_APA_0.05",0.000189643865192772,0,19.1535416532722,1,1.20613498262603e-05,0.000286263027963467,0.171630801615194,0.453023967852261,0.281393166237066,"chr16",87326986,87326987,"-",0.312327384733728,2,"TUTR"
"FBXO31","ENSG00000103264","PAS42020_ATTAAA_0.2",0.000189643865192772,0,19.153541653272,1,1.20613498262617e-05,0.000286263027963467,0.828369198384805,0.546976032147739,-0.281393166237066,"chr16",87329337,87329338,"-",0.687672615266272,2,"TUTR"
"GPN2","ENSG00000142751","PAS2981_AATAAA_0.15",4.3367560156556e-14,0,66.5666141964393,1,3.38266969221137e-16,7.32750687136644e-14,0.504535591163432,0.837346739724302,0.33281114856087,"chr1",26876132,26876133,"-",0.670941165443867,2,"TUTR"
"GPN2","ENSG00000142751","PAS2982_APA_0.25",4.3367560156556e-14,0,66.5666141964393,1,3.38266969221137e-16,7.32750687136644e-14,0.495464408836568,0.162653260275698,-0.33281114856087,"chr1",26879381,26879382,"-",0.329058834556133,2,"TUTR"
"GRSF1","ENSG00000132463","PAS13889_AATAAA_0.4",1.76763714812781e-05,1.64581606036926e-06,27.2899987683868,1,1.7511482882329e-07,7.33065051825593e-06,0.500512208591893,0.354711886819181,-0.145800321772711,"chr4",70820647,70820648,"-",0.427612047705537,2,"TUTR"
"GRSF1","ENSG00000132463","PAS13888_AATAAA_0.35",1.76763714812781e-05,0.000517135536121665,16.2666743718146,1,5.50232210433451e-05,0.00103004375525176,0.263784538069655,0.36958771559213,0.105803177522475,"chr4",70819774,70819775,"-",0.316686126830892,2,"TUTR"
"GSPT1","ENSG00000103342","PAS41312_AATAAA_0.2",5.31330507938109e-17,8.26399764553899e-17,73.7664392165807,1,8.79289349485349e-18,2.56873163489988e-15,0.782799136845911,0.552980823436739,-0.229818313409172,"chr16",11872681,11872682,"-",0.667889980141325,2,"TUTR"
"GSPT1","ENSG00000103342","PAS41308_AATAAA_0.25",5.31330507938109e-17,1.20809181240853e-14,63.9357924181604,1,1.28540968840267e-15,2.54231681414946e-13,0.0678751081911582,0.225538156974753,0.157663048783595,"chr16",11868129,11868130,"-",0.146706632582955,2,"TUTR"
"HERC4","ENSG00000148634","PAS28631_AATAAA_0.25",0.00729297473353416,0,10.9377360792834,1,0.000942252335572613,0.0101812491081231,0.0935641334946136,0.281014231034051,0.187450097539438,"chr10",67921907,67921908,"-",0.187289182264332,2,"TUTR"
"HERC4","ENSG00000148634","PAS28632_AATAAA_0.2",0.00729297473353416,0,10.9377360792834,1,0.000942252335572613,0.0101812491081231,0.906435866505386,0.718985768965949,-0.187450097539438,"chr10",67922484,67922485,"-",0.812710817735667,2,"TUTR"
"HPSE","ENSG00000173083","PAS14021_AATAAA_0.35",0.0327539376670808,0,7.49303362244495,1,0.0061938126287812,0.0436155629231102,0.799841999669613,0.616787527167078,-0.183054472502535,"chr4",83295322,83295323,"-",0.708314763418346,2,"TUTR"
"HPSE","ENSG00000173083","PAS14020_AATAAA_0.25",0.0327539376670808,0,7.49303362244473,1,0.00619381262878198,0.0436155629231102,0.200158000330387,0.383212472832922,0.183054472502535,"chr4",83292461,83292462,"-",0.291685236581654,2,"TUTR"
"IFT80","ENSG00000068885","PAS12049_AATAAA_0.4",0.0417543312922359,0,6.93735630385675,1,0.00844137850441761,0.055745186509713,0.785258019127915,0.934921841648234,0.149663822520319,"chr3",160257007,160257008,"-",0.860089930388074,2,"TUTR"
"IFT80","ENSG00000068885","PAS12050_AATAAA_0.4",0.0417543312922359,0,6.93735630385675,1,0.00844137850441761,0.055745186509713,0.214741980872085,0.065078158351766,-0.149663822520319,"chr3",160258182,160258183,"-",0.139910069611925,2,"TUTR"
"INPP5K","ENSG00000132376","PAS43648_None_0.2",0.00101010282800451,0,15.4380861663233,1,8.5252678683581e-05,0.00146714162168327,0.585620499527763,0.84168212150581,0.256061621978047,"chr17",1494577,1494578,"-",0.713651310516786,2,"TUTR"
"ITGB5","ENSG00000082781","PAS11730_AATAAA_0.2",3.1688691420265e-07,0,33.08769304628,1,8.80945621483368e-09,4.92715774441947e-07,0.0910393428135535,0.294651459931829,0.203612117118275,"chr3",124761950,124761951,"-",0.192845401372691,2,"TUTR"
"IVNS1ABP","ENSG00000116679","PAS4566_AATAAA_0.25",0.00775686989022941,0.00207331190696339,12.3490929939744,1,0.00044120077380181,0.00558022887865922,0.710491998716685,0.541702703089086,-0.168789295627599,"chr1",185297765,185297766,"-",0.626097350902885,2,"TUTR"
"IVNS1ABP","ENSG00000116679","PAS4564_AATAAA_0.35",0.00775686989022941,0.00458644213282395,10.8725607412916,1,0.000975994885864936,0.0104712281504707,0.15411136971254,0.292467923093496,0.138356553380956,"chr1",185296391,185296392,"-",0.223289646403018,2,"TUTR"
"JPT1","ENSG00000189159","PAS44852_APA_0.25",1.2062385154314e-07,0,35.2210682148507,1,2.94322197765261e-09,1.87692291257127e-07,0.388591580589744,0.5388814073747,0.150289826784956,"chr17",75135250,75135251,"-",0.463736493982222,2,"TUTR"
"JPT1","ENSG00000189159","PAS44853_ATTAAA_0.1",1.2062385154314e-07,0,35.2210682148507,1,2.94322197765261e-09,1.87692291257127e-07,0.611408419410256,0.4611185926253,-0.150289826784956,"chr17",75135988,75135989,"-",0.536263506017778,2,"TUTR"
"MANSC1","ENSG00000111261","PAS33858_AATAAA_0.25",1.40997629052911e-07,0,34.8543543076448,1,3.55314025213335e-09,2.1941042995866e-07,0.0757224742268291,0.20407004307657,0.128347568849741,"chr12",12326056,12326057,"-",0.1398962586517,2,"TUTR"
"MANSC1","ENSG00000111261","PAS33859_AATAAA_0.3",1.40997629052911e-07,0,34.8543543076448,1,3.55314025213335e-09,2.1941042995866e-07,0.924277525773171,0.79592995692343,-0.128347568849741,"chr12",12329264,12329265,"-",0.8601037413483,2,"TUTR"
"MAP4","ENSG00000047849","PAS11165_AATAAA_0.1",9.34188853165061e-06,0,25.8160942667118,1,3.75543918972355e-07,1.4079801819274e-05,0.394309091648681,0.621711896732141,0.22740280508346,"chr3",47850695,47850696,"-",0.508010494190411,2,"TUTR"
"MCUR1","ENSG00000050393","PAS18691_AATAAA_0.1",0.0117269617122953,0,9.88361063574143,1,0.0016675739554884,0.0160150469884237,0.777527748953375,0.571238014117616,-0.206289734835759,"chr6",13790788,13790789,"-",0.674382881535495,2,"TUTR"
"MEF2D","ENSG00000116604","PAS4275_APA_0.25",0.00395893011313834,0,12.3398098958464,1,0.000443400172671494,0.00558217911111428,0.493928136337371,0.241556829501313,-0.252371306836058,"chr1",156466217,156466218,"-",0.367742482919342,2,"TUTR"
"MEF2D","ENSG00000116604","PAS4274_ATTAAA_0.05",0.00395893011313834,0,12.3398098958464,1,0.000443400172671494,0.00558217911111428,0.506071863662629,0.758443170498687,0.252371306836057,"chr1",156463727,156463728,"-",0.632257517080658,2,"TUTR"
"MRPL47","ENSG00000136522","PAS12181_ATTAAA_0.3",0.000574575250522738,7.24359367470256e-05,18.6855816431625,1,1.54143673397671e-05,0.000352952803835237,0.854548510013844,0.720186996827567,-0.134361513186277,"chr3",179588832,179588833,"-",0.787367753420706,2,"TUTR"
"MRPL47","ENSG00000136522","PAS12180_AATAAA_0.4",0.000574575250522738,0.00121062418136506,13.3558276253343,1,0.000257620825794484,0.00362520803689526,0.134653021622094,0.243601135080564,0.108948113458471,"chr3",179588310,179588311,"-",0.189127078351329,2,"TUTR"
"MXD4","ENSG00000123933","PAS13548_APA_0.05",9.77991932787252e-13,1.01081855969494e-09,40.3244312728243,1,2.15102189503082e-10,1.76837324105335e-08,0.28458624646365,0.643169896843555,0.358583650379905,"chr4",2247432,2247433,"-",0.463878071653603,2,"TUTR"
"NAA25","ENSG00000111300","PAS34912_APA_0.1",0.0417543312922359,0,6.93190612016542,1,0.0084671401539388,0.055745186509713,0.679165416410376,0.413731354409107,-0.265434062001269,"chr12",112027784,112027785,"-",0.546448385409741,2,"TUTR"
"NDUFA5","ENSG00000128609","PAS22200_AATAAA_0.2",0.00505251105786147,0.00682651546121503,10.1376880314674,1,0.00145268249014656,0.0143035771594734,0.689880534945927,0.809486594271766,0.119606059325839,"chr7",123541029,123541030,"-",0.749683564608846,2,"TUTR"
"NDUFAF4","ENSG00000123545","PAS19412_AATAAA_0.25",0.000349254684071663,0,17.8041782092878,1,2.44844985733685e-05,0.000514853547042773,0.0289933785626112,0.200851505919761,0.17185812735715,"chr6",96889315,96889316,"-",0.114922442241186,2,"TUTR"
"NDUFAF4","ENSG00000123545","PAS19413_AATAAA_0.35",0.000349254684071663,0,17.8041782092878,1,2.44844985733685e-05,0.000514853547042773,0.971006621437389,0.799148494080239,-0.17185812735715,"chr6",96891014,96891015,"-",0.885077557758814,2,"TUTR"
"NEPRO","ENSG00000163608","PAS11621_ATTAAA_0.35",2.74164057504653e-07,0,33.3974874707101,1,7.5120951756275e-09,4.27156511924119e-07,0.850699431023415,0.617218998633829,-0.233480432389586,"chr3",113004920,113004921,"-",0.733959214828622,2,"TUTR"
"NEPRO","ENSG00000163608","PAS11620_ATTAAA_0.2",2.74164057504653e-07,0,33.3974874707101,1,7.5120951756275e-09,4.27156511924119e-07,0.149300568976585,0.382781001366171,0.233480432389586,"chr3",113002446,113002447,"-",0.266040785171378,2,"TUTR"
"NR2C1","ENSG00000120798","PAS34710_AATAAA_0.25",0.00151025425434007,0.000114838865638667,17.8078176152791,1,2.44377106079083e-05,0.000514853547042773,0.790717362690517,0.432671670797371,-0.358045691893145,"chr12",95021894,95021895,"-",0.611694516743944,2,"TUTR"
"NUDT5","ENSG00000165609","PAS28208_AATAAA_0.2",0.000513466248314398,0,16.9689326915523,1,3.79965023752654e-05,0.000756990172139047,0.786908638034945,0.655927499506249,-0.130981138528697,"chr10",12167574,12167575,"-",0.721418068770597,2,"TUTR"
"NUDT5","ENSG00000165609","PAS28207_AATAAA_0.15",0.000513466248314398,0,16.9689326915523,1,3.79965023752654e-05,0.000756990172139047,0.213091361965055,0.344072500493751,0.130981138528697,"chr10",12165330,12165331,"-",0.278581931229403,2,"TUTR"
"PCYT1A","ENSG00000161217","PAS12337_AATAAA_0.15",0.0106703584813933,0.00145228167350967,15.6241532165477,1,7.72613850307146e-05,0.00134664545002626,0.5622444680415,0.736322666291743,0.174078198250243,"chr3",196234368,196234369,"-",0.649283567166622,2,"TUTR"
"PLEKHA6","ENSG00000143850","PAS4685_AATAAA_0.1",1.38538798184173e-07,3.02995946116724e-08,33.6946571436242,1,6.44775373336388e-09,3.71276351051548e-07,0.338559883531155,0.637603059394856,0.299043175863701,"chr1",204218853,204218854,"-",0.488081471463006,2,"TUTR"
"PLEKHA6","ENSG00000143850","PAS4687_APA_0.35",1.38538798184173e-07,3.33860832887203e-07,29.0360025362643,1,7.10455852383968e-08,3.25355403271276e-06,0.416272692231218,0.167068899399814,-0.249203792831405,"chr1",204221220,204221221,"-",0.291670795815516,2,"TUTR"
"PLRG1","ENSG00000171566","PAS14382_AATAAA_0.1",0.000380000611458931,3.37985967221345e-05,20.1413863261741,1,7.19234138247022e-06,0.000182781904742218,0.733585742022353,0.549445627213179,-0.184140114809174,"chr4",154536510,154536511,"-",0.641515684617766,2,"TUTR"
"PLRG1","ENSG00000171566","PAS14380_AATAAA_0.25",0.000380000611458931,3.24355949657852e-05,20.2201255495979,1,6.9022946087191e-06,0.000176066569205962,0.229676064867796,0.409198520224849,0.179522455357054,"chr4",154535005,154535006,"-",0.319437292546322,2,"TUTR"
"POLR2D","ENSG00000144231","PAS8316_AATAAA_0.35",1.05860721949477e-13,8.00308165004834e-14,58.8483378526071,1,1.70305577513029e-14,2.73430613684741e-12,0.583596814005811,0.3281764556352,-0.255420358370611,"chr2",127846665,127846666,"-",0.455886634820506,2,"TUTR"
"POLR2D","ENSG00000144231","PAS8314_AATAAA_0.25",1.05860721949477e-13,1.12843038752481e-13,58.1723542545897,1,2.4012998646528e-14,3.8105278201066e-12,0.242935944484462,0.487868958189335,0.244933013704874,"chr2",127843552,127843553,"-",0.365402451336899,2,"TUTR"
"POMT2","ENSG00000009830","PAS37914_AATAAA_0.1",8.8271635533447e-11,0,50.400759204302,1,1.25345722457495e-12,1.49154567484857e-10,0.298935884237834,0.760021131482108,0.461085247244274,"chr14",77274957,77274958,"-",0.529478507859971,2,"TUTR"
"POMT2","ENSG00000009830","PAS37915_APA_0.25",8.8271635533447e-11,0,50.400759204302,1,1.25345722457495e-12,1.49154567484857e-10,0.701064115762166,0.239978868517892,-0.461085247244274,"chr14",77276990,77276991,"-",0.470521492140029,2,"TUTR"
"PPP2R5E","ENSG00000154001","PAS37705_AATAAA_0.05",0.00224791322371133,0,13.6804485978773,1,0.000216698834765773,0.00313604347619749,0.251201891111659,0.409156074499706,0.157954183388048,"chr14",63371363,63371364,"-",0.330178982805682,2,"TUTR"
"PPP2R5E","ENSG00000154001","PAS37707_AATAAA_0.1",0.00224791322371133,0,13.6804485978737,1,0.000216698834766193,0.00313604347619749,0.748798108888341,0.590843925500294,-0.157954183388048,"chr14",63373890,63373891,"-",0.669821017194318,2,"TUTR"
"PPP4R3A","ENSG00000100796","PAS37994_ATTAAA_0.15",0.00332829077882566,0,12.8025769135766,1,0.000346142240997869,0.004635724399311,0.392710282737447,0.270992483348479,-0.121717799388968,"chr14",91458139,91458140,"-",0.331851383042963,2,"TUTR"
"PPP4R3A","ENSG00000100796","PAS37993_AATAAA_0.4",0.00332829077882566,0,12.8025769135766,1,0.000346142240997869,0.004635724399311,0.607289717262553,0.729007516651521,0.121717799388968,"chr14",91457618,91457619,"-",0.668148616957037,2,"TUTR"
"PPP4R3B","ENSG00000275052","PAS7716_AATAAA_0.2",0.0222005896139897,0,8.39156593294365,1,0.00376966011645546,0.0297367350342587,0.552521498643418,0.766672602998069,0.214151104354651,"chr2",55547292,55547293,"-",0.659597050820743,2,"TUTR"
"PREPL","ENSG00000138078","PAS7636_ATTAAA_0.2",9.04702978397244e-05,6.39170680759443e-06,23.3362047507478,1,1.36015520865609e-06,4.39858723519662e-05,0.464681950988048,0.213450333613035,-0.251231617375013,"chr2",44318763,44318764,"-",0.339066142300542,2,"TUTR"
"PREPL","ENSG00000138078","PAS7638_AATAAA_0.35",9.04702978397244e-05,8.82862260754473e-05,18.3084388538648,1,1.87873089088552e-05,0.000417924459079982,0.400945030417651,0.637145966407041,0.23620093598939,"chr2",44320826,44320827,"-",0.519045498412346,2,"TUTR"
"PSMD12","ENSG00000197170","PAS44790_AATAAA_0.1",0.00222122096158927,0.000712164572077032,15.6609069498763,1,7.57743104689962e-05,0.0013274608664575,0.221276584285474,0.366063608726555,0.144787024441081,"chr17",67337916,67337917,"-",0.293670096506015,2,"TUTR"
"PTGR3","ENSG00000180011","PAS45937_AATAAA_0.4",9.53073619724835e-08,7.51721180426718e-10,43.051339815167,1,5.33220890649352e-11,4.81911622165014e-09,0.0382182948292451,0.283019110084155,0.24480081525491,"chr18",75195113,75195114,"-",0.1606187024567,2,"TUTR"
"PTPN21","ENSG00000070778","PAS37969_ATTAAA_0.4",0.00110001539323531,0,15.2591561838991,1,9.37213115036481e-05,0.00158098237093978,0.469677601123655,0.0867840504233351,-0.38289355070032,"chr14",88467772,88467773,"-",0.278230825773495,2,"TUTR"
"PTPN21","ENSG00000070778","PAS37968_AATAAA_0.35",0.00110001539323531,0,15.2591561838991,1,9.37213115036481e-05,0.00158098237093978,0.530322398876345,0.913215949576665,0.38289355070032,"chr14",88465778,88465779,"-",0.721769174226505,2,"TUTR"
"PYCR3","ENSG00000104524","PAS24674_APA_0.25",0.00280300530447736,0,13.1827161923181,1,0.000282542934691318,0.00391061199770046,0.110646134317398,0.327025016502533,0.216378882185135,"chr8",143603216,143603217,"-",0.218835575409966,2,"TUTR"
"QDPR","ENSG00000151552","PAS13673_AATAAA_0.45",0.001329054873013,0,14.8155852984323,1,0.00011855169467276,0.00190114568413531,0.765312300995585,0.90320639232625,0.137894091330665,"chr4",17486526,17486527,"-",0.834259346660918,2,"TUTR"
"RAB27A","ENSG00000069974","PAS39466_AATAAA_0.2",0.000452729650247373,3.31748136235774e-05,20.1770183628,1,7.05960033909728e-06,0.000179743219827725,0.559376520320001,0.302849959702503,-0.256526560617498,"chr15",55205350,55205351,"-",0.431113240011252,2,"TUTR"
"RAB27A","ENSG00000069974","PAS39463_AATAAA_0.3",0.000452729650247373,0.0446931152970592,6.72432064318082,1,0.0095106949352142,0.0606189683413908,0.301605614069662,0.445304894786481,0.143699280716819,"chr15",55202968,55202969,"-",0.373455254428071,2,"TUTR"
"RBM8A","ENSG00000265241","PAS4004_AATAAA_0.25",0.00260795377474629,0.000252922863098271,16.3084999747352,1,5.38219852673122e-05,0.00101451468638537,0.197838139798819,0.308756307613026,0.110918167814207,"chr1",145921558,145921559,"-",0.253297223705922,2,"TUTR"
"RIOK2","ENSG00000058729","PAS16522_AATAAA_0.3",0.00111572444636598,0,15.227947117093,1,9.52828677196887e-05,0.00160313724773043,0.852820408700428,0.6198327432019,-0.232987665498529,"chr5",97162934,97162935,"-",0.736326575951164,2,"TUTR"
"RIOK2","ENSG00000058729","PAS16521_AATAAA_0.15",0.00111572444636598,0,15.2279471170937,1,9.52828677196543e-05,0.00160313724773043,0.147179591299572,0.3801672567981,0.232987665498529,"chr5",97160867,97160868,"-",0.263673424048836,2,"TUTR"
"RNF216","ENSG00000011275","PAS21291_AATAAA_0.25",9.09757276641423e-05,4.20101908097485e-06,24.1439260094735,1,8.93976860431449e-07,3.09647264322538e-05,0.203640888380505,0.0508657496533778,-0.152775138727127,"chr7",5622655,5622656,"-",0.127253319016941,2,"TUTR"
"SCO1","ENSG00000133028","PAS43849_AATAAA_0.1",4.81140582577698e-05,1.75616285377541e-06,25.8255354962885,1,3.73711455283407e-07,1.4079801819274e-05,0.115577617476514,0.364001949897823,0.248424332421309,"chr17",10672474,10672475,"-",0.239789783687168,2,"TUTR"
"SCO1","ENSG00000133028","PAS43851_APA_0.25",4.81140582577698e-05,0.00280770535125583,11.7838132368131,1,0.00059747969874724,0.00709026560765529,0.724320811920882,0.530017455067286,-0.194303356853597,"chr17",10680337,10680338,"-",0.627169133494084,2,"TUTR"
"SDR16C5","ENSG00000170786","PAS23917_AATAAA_0.25",0.0015596192266783,0,14.4722810351482,1,0.000142237273473061,0.00222604595308126,0.236428504271391,0.404664830385333,0.168236326113942,"chr8",56300005,56300006,"-",0.320546667328362,2,"TUTR"
"SDR16C5","ENSG00000170786","PAS23918_APA_0.1",0.0015596192266783,0,14.4722810351482,1,0.000142237273473061,0.00222604595308126,0.763571495728609,0.595335169614667,-0.168236326113942,"chr8",56301300,56301301,"-",0.679453332671638,2,"TUTR"
"SEPHS1","ENSG00000086475","PAS28221_AATAAA_0.35",0.000161025695179777,1.06557598927598e-05,22.3538791018132,1,2.2675457051793e-06,6.86319574478845e-05,0.216767867101336,0.448102008164845,0.231334141063509,"chr10",13317438,13317439,"-",0.33243493763309,2,"TUTR"
"SHTN1","ENSG00000187164","PAS29160_AATAAA_0.25",0.00467601625449796,0,11.9574664680623,1,0.000544288292023562,0.00656755289234797,0.0213715713483756,0.277996949698386,0.25662537835001,"chr10",116881478,116881479,"-",0.149684260523381,2,"TUTR"
"SHTN1","ENSG00000187164","PAS29162_ATTAAA_0.2",0.00467601625449796,0,11.9574664680623,1,0.000544288292023562,0.00656755289234797,0.978628428651624,0.722003050301614,-0.25662537835001,"chr10",116884799,116884800,"-",0.850315739476619,2,"TUTR"
"SIKE1","ENSG00000052723","PAS3930_AATAAA_0.45",0.046294555483319,0,6.70343886781234,1,0.00962271425536348,0.0611496575735774,0.651841230890339,0.820982993522094,0.169141762631755,"chr1",114769486,114769487,"-",0.736412112206216,2,"TUTR"
"SIKE1","ENSG00000052723","PAS3932_ATTAAA_0.4",0.046294555483319,0,6.70343886781234,1,0.00962271425536348,0.0611496575735774,0.348158769109661,0.179017006477906,-0.169141762631755,"chr1",114774143,114774144,"-",0.263587887793784,2,"TUTR"
"SIN3A","ENSG00000169375","PAS39769_ATTAAA_0.15",0.00324353607883715,0,12.8652905397034,1,0.000334732923335994,0.00452287148986764,0.42365667773894,0.649734788451709,0.22607811071277,"chr15",75369380,75369381,"-",0.536695733095324,2,"TUTR"
"SIN3A","ENSG00000169375","PAS39770_AATAAA_0.4",0.00324353607883715,0,12.8652905397034,1,0.000334732923335994,0.00452287148986764,0.57634332226106,0.350265211548291,-0.22607811071277,"chr15",75370931,75370932,"-",0.463304266904676,2,"TUTR"
"SLTM","ENSG00000137776","PAS39530_AATAAA_0.15",0.0173352249761326,0.00647589999866692,10.2349124738394,1,0.00137807151971632,0.0137575289170217,0.578878986366647,0.754997602061632,0.176118615694985,"chr15",58879051,58879052,"-",0.666938294214139,2,"TUTR"
"SLTM","ENSG00000137776","PAS39531_AATAAA_0.3",0.0173352249761326,0.0335668609982837,7.23664631775409,1,0.00714302802043476,0.0488184165002567,0.381003105562919,0.234496518584087,-0.146506586978832,"chr15",58879424,58879425,"-",0.307749812073503,2,"TUTR"
"SMURF1","ENSG00000198742","PAS21990_AATAAA_0.15",0.0222005896139897,0,8.39291815006118,1,0.00376685684405915,0.0297367350342587,0.48759753375481,0.681152713775892,0.193555180021082,"chr7",99027440,99027441,"-",0.584375123765351,2,"TUTR"
"SNU13","ENSG00000100138","PAS51612_APA_0.2",1.51589169297864e-07,2.8232676632584e-09,38.3188615107574,1,6.00791358741386e-10,4.40806434018479e-08,0.627890838571165,0.492841942216165,-0.135048896355,"chr22",41674815,41674816,"-",0.560366390393665,2,"TUTR"
"SNU13","ENSG00000100138","PAS51610_AATAAA_0.25",1.51589169297864e-07,2.70204399447264e-09,38.4045054343223,1,5.74994962023778e-10,4.26465013409701e-08,0.363383980142857,0.49842128418876,0.135037304045903,"chr22",41673933,41673934,"-",0.430902632165808,2,"TUTR"
"SNX4","ENSG00000114520","PAS11750_AATAAA_0.2",0.0266609352017728,0,7.96578730685633,1,0.00476697521407698,0.0355103224598846,0.839896110171835,0.94565578112522,0.105759670953386,"chr3",125446650,125446651,"-",0.892775945648528,2,"TUTR"
"SNX4","ENSG00000114520","PAS11751_AATAAA_0.2",0.0266609352017728,0,7.96578730685633,1,0.00476697521407698,0.0355103224598846,0.160103889828165,0.0543442188747798,-0.105759670953385,"chr3",125447645,125447646,"-",0.107224054351473,2,"TUTR"
