ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000135116,166.53317352982876,0.5460564025009705,0.16359022740602988,2.0801231827848678e-4,0.0013465580217474837,HRK
ENSG00000135119,503.59751057221865,-0.35212043206651367,0.08919901795286438,3.9813562069625604e-5,3.152815250741742e-4,RNFT2
ENSG00000135124,143.0592436091379,-0.7111822478132108,0.1649012836186787,2.6128991156878114e-6,2.7416856794980287e-5,P2RX4
ENSG00000135127,12.839006044059616,-0.1718883450736273,0.32382087199921694,0.27715613012266466,0.4455093035192495,BICDL1
ENSG00000135148,155.72257536561722,-0.10225278976221795,0.14299477126894228,0.42557040986844724,0.5939305890444804,TRAFD1
ENSG00000135164,80.95578305694936,0.5562264211511451,0.23535870427708103,0.003791720698630428,0.015923499990576347,DMTF1
ENSG00000135185,38.895479441461625,-0.6893507259322671,0.32724261329613147,0.004511211057252576,0.018451315976614154,TMEM243
ENSG00000135211,39.73331825722267,-0.4780043522188501,0.31430927370434425,0.02769141110223682,0.07949628098682619,TMEM60
ENSG00000135241,31.58290047713179,0.33096844357858657,0.32774972112651607,0.09914050058689285,0.21175905677695528,PNPLA8
ENSG00000135245,20.886234158286985,-0.439612970548051,0.407251922467111,0.05110367878395794,0.12875483758105163,HILPDA
ENSG00000135249,60.656582340698094,0.029901100979021863,0.19934072610493117,0.8512583236714237,0.9144177988295117,RINT1
ENSG00000135250,136.8987887630897,-0.11278735269323,0.15425482601382096,0.40546037358199655,0.5757779277558182,SRPK2
ENSG00000135269,83.81156172797725,0.032990975139409635,0.18312346153943446,0.8291305865646069,0.9012793651331893,TES
ENSG00000135272,53.86067391311306,-0.2828367681482609,0.24771215640787098,0.11905909461541207,0.2422061256013754,MDFIC
ENSG00000135297,209.62622860208248,-0.08946221870679504,0.12919006906760155,0.44977417383445195,0.6159968795562263,MTO1
ENSG00000135298,12.097291341564459,-0.27488024872319006,0.38663296247822604,0.12469332939902204,0.25042209210778277,ADGRB3
ENSG00000135299,17.767806247234862,0.19072169085779445,0.307991611928509,0.26904413241649533,0.4361287864564944,ANKRD6
ENSG00000135314,88.03135179855133,-0.6982697853013431,0.21331206823599408,1.624370835455146e-4,0.0010765652711352098,KHDC1
ENSG00000135315,51.67175699791414,-0.14800616942244005,0.2280852326171867,0.37912909010053863,0.5509003709497928,CEP162
ENSG00000135316,2701.001908888741,0.4854351645063105,0.04617809478486462,2.5750219726917945e-26,3.0885609075708976e-24,SYNCRIP
ENSG00000135317,156.021975592725,0.1643581573563882,0.162537679765737,0.24494961252365954,0.40847085266887634,SNX14
ENSG00000135318,664.8724922939444,-2.374843967129863,0.09675169922140717,2.9698444029872686e-134,1.460470482575706e-130,NT5E
ENSG00000135324,7.098059965754779,-0.03851806021900459,0.30225523942815213,0.748656547149501,0.847436273173364,MRAP2
ENSG00000135334,191.92717150726753,0.3737802836146926,0.15122122668190047,0.005815143089765749,0.02281670372428566,AKIRIN2
ENSG00000135336,111.73336470252981,0.04569951085765998,0.18369879272129294,0.7655072542848833,0.8587581569815895,ORC3
ENSG00000135338,22.0672463106855,-0.038144318680838514,0.25989548130160295,0.8085840299385005,0.8883044302392358,LCA5
ENSG00000135341,296.1337989936645,0.2577842246716006,0.11695524393464339,0.01799023078955701,0.05632637411679426,MAP3K7
ENSG00000135362,35.64767959523496,-0.0293171466899866,0.22908912081814967,0.8565612818030612,0.91830888674083,PRR5L
ENSG00000135363,13.94970791854211,0.12249398855383747,0.2967415597616901,0.4320636971792832,0.599727245051736,LMO2
ENSG00000135365,110.21272247317313,0.19237127548273095,0.1691833773389342,0.18588659208436015,0.3348455302833413,PHF21A
ENSG00000135372,1007.5670041805073,0.09872474404672983,0.06594656228167733,0.12640144260218725,0.2528554452178896,NAT10
ENSG00000135378,17.34410489874205,-0.13632360707318616,0.29335518977981817,0.3983909356467733,0.5686309446365921,PRRG4
ENSG00000135387,1852.6923544983645,-0.028552153931913564,0.052761206376021705,0.5829961625919147,0.727290917192501,CAPRIN1
ENSG00000135390,4254.610414600159,0.21912588159182217,0.04583881178804793,1.341995016079124e-6,1.5253045047931678e-5,ATP5MC2
ENSG00000135392,193.60254814713286,-0.17059004858559537,0.14468107262536076,0.18779710305359623,0.3375040396332934,DNAJC14
ENSG00000135404,5203.793947713014,0.32628216497428053,0.03996521528740272,1.85792059095651e-16,8.7015563423433e-15,CD63
ENSG00000135406,9.530538027642061,-0.05713576703645789,0.2955036017193718,0.6733084860207753,0.7953279013673914,PRPH
ENSG00000135407,5.971784985901926,-0.03231025494271136,0.30582082685897743,0.7735698591390833,0.863970379863415,AVIL
ENSG00000135414,160.57309088994586,-0.8017428244538214,0.1624396157237295,1.0842800758193302e-7,1.5322206856860707e-6,GDF11
ENSG00000135424,92.87107294696413,-0.020636652863141647,0.17625401412455,0.8883007634602962,0.936056000309297,ITGA7
ENSG00000135439,42.031208377990986,0.14139622700653404,0.2306850994088379,0.404278183521226,0.5745843799594351,AGAP2
ENSG00000135441,513.7311759748205,-0.12481025730141722,0.0866227229844376,0.1351682494836168,0.26461480687789263,BLOC1S1
ENSG00000135446,2204.801997795979,0.08355934182993845,0.05561182144099488,0.1273916601352934,0.25369994087148806,CDK4
ENSG00000135447,6.940966289083447,-0.04625801651769843,0.30092678355644115,0.7099040052456204,0.8206540644383777,PPP1R1A
ENSG00000135451,479.95200107846216,-0.18971599616209175,0.09255650203802633,0.03191155127332074,0.08916498407865546,TROAP
ENSG00000135452,74.40101467131653,-0.7598408263627174,0.24008279826709011,2.0138266662651568e-4,0.0013083264105541916,TSPAN31
ENSG00000135454,32.19436831838303,-0.633806933722612,0.3740468569770833,0.011526480535871504,0.03945479520782188,B4GALNT1
ENSG00000135457,112.47189830810527,0.15250280136951141,0.17045651235869486,0.2965985606682868,0.46684290681097146,TFCP2
ENSG00000135469,82.51782384635176,-0.24395757503054596,0.1986317127152751,0.13092116588038338,0.258564921048634,COQ10A
ENSG00000135473,120.56058607866701,-0.20992769399660718,0.17044899197280822,0.1503577914444486,0.2861861046548768,PAN2
ENSG00000135476,230.55898159704338,0.16762226745363115,0.1232316991093128,0.1413187257804781,0.27371342542200255,ESPL1
ENSG00000135480,18.427868211089805,0.0586667886017377,0.27157038938345984,0.7088699651042003,0.8201243110834496,KRT7
ENSG00000135482,51.08001264023964,-0.29020012691718716,0.2523250247990176,0.11286917528113166,0.23295452475133396,ZC3H10
ENSG00000135486,12937.655049657094,0.3543251614100512,0.04139811194908322,6.046001603050667e-18,3.3406989381949997e-16,HNRNPA1
ENSG00000135503,123.03436981408326,0.13047778437329347,0.1582047673073122,0.3458403969001635,0.5177176129537472,ACVR1B
ENSG00000135506,419.67631307760695,0.3002216073523898,0.097477350046753,0.0012211625923867727,0.006180990378250197,OS9
ENSG00000135519,27.126397065428307,-0.1526418288537795,0.26605009375199073,0.3742159978655082,0.5456422827149479,KCNH3
ENSG00000135521,396.40462812288814,0.3307121047190556,0.1112764081428527,0.0015634544939612982,0.0076099122894790604,LTV1
ENSG00000135525,17.32179617811458,-0.2076560781934234,0.3181781417336795,0.23288361133869023,0.39409687977531566,MAP7
ENSG00000135535,461.33099657654765,-0.05623386800226727,0.08815732151523514,0.5085329525945433,0.66603085926069,CD164
ENSG00000135537,17.532870038057442,-0.5533228026955476,0.5218207392212103,0.03034129606925847,0.08573551827423295,AFG1L
ENSG00000135540,55.11239723795825,-0.1714990899143681,0.22318074526701642,0.30854316636533546,0.47978657608884273,NHSL1
ENSG00000135541,383.16617980255774,0.38243491337721397,0.10896147276577953,1.979028809227907e-4,0.0012873285724223683,AHI1
ENSG00000135547,10.066976460303637,-0.1849522019783498,0.3461470412109307,0.2177988769763826,0.3766483216542694,HEY2
ENSG00000135549,16.93851213788437,0.2581871154953958,0.34451059787429184,0.1609061923654237,0.3014216524199672,PKIB
ENSG00000135587,42.19804804986674,0.3929095542749779,0.2969653684738832,0.05461354393001028,0.13527763828063158,SMPD2
ENSG00000135596,107.08497644063932,0.12318155864653756,0.17114381979897353,0.39976953850827485,0.5701872062746342,MICAL1
ENSG00000135597,262.1053731075198,-0.012760402074441306,0.11473925125605312,0.9046829032001013,0.9456416941271854,REPS1
ENSG00000135604,9.575544441850203,0.14881344786916875,0.32465213834513584,0.3110120480828834,0.4821213303564114,STX11
ENSG00000135605,17.186112780095357,0.18249622089258727,0.3238289624809604,0.2634766525834554,0.429196902884354,TEC
ENSG00000135617,112.458596512651,-0.2100688479980334,0.17251079699797514,0.1531886863153648,0.2900639098845008,PRADC1
ENSG00000135622,45.16811939739305,-0.0491114270408223,0.21532674709380495,0.7613957977188416,0.8557726804621415,SEMA4F
ENSG00000135624,3787.9461306551307,0.06314782771104081,0.0462509266500706,0.1691107982464479,0.3124081651051648,CCT7
ENSG00000135631,214.04852506998995,0.026373858757849592,0.12969405002777748,0.825857264240759,0.8996799269653692,RAB11FIP5
ENSG00000135632,324.97792112684147,0.5910179692160952,0.11195611558180452,3.0767099966625485e-8,4.875478257869235e-7,SMYD5
ENSG00000135636,132.29522238888444,-0.022379535657991154,0.1496622462769528,0.8653908367677073,0.9234956707048485,DYSF
ENSG00000135637,45.24085896535433,-0.8370032700797604,0.30161427206368124,5.853128062659147e-4,0.0032971057009702326,CCDC142
ENSG00000135643,63.761986405181375,0.02953691209981852,0.19969985127086112,0.8532580742244513,0.9160159873691085,KCNMB4
ENSG00000135655,261.3904322804601,0.07665110902769419,0.11527675310475816,0.4787019413563692,0.6422014859353018,USP15
ENSG00000135677,338.414719651837,0.09334725802791925,0.10113445505131258,0.3317344489814895,0.5034384844817356,GNS
ENSG00000135678,7.051854932672934,0.1612977776157556,0.35009055361261426,0.21344468548457396,0.3711195574489004,CPM
ENSG00000135679,475.85668569222065,0.024312487846271994,0.09488078649673409,0.78960580206961,0.8755396014981552,MDM2
ENSG00000135686,121.22528413701109,-0.2663555500067621,0.16809155051681593,0.0666287863827825,0.15715019752281217,KLHL36
ENSG00000135698,587.3790779759482,-0.1002878049745261,0.08208295225803422,0.20607966468790978,0.36189659482689357,MPHOSPH6
ENSG00000135709,5.072358969481912,-0.06649086227573121,0.3143024491735188,0.5485203986592571,0.6991810472973924,KIAA0513
ENSG00000135720,654.594076084183,0.15823047139618598,0.08638649762197032,0.05711143032972523,0.13993770663584726,DYNC1LI2
ENSG00000135722,6.186478378366696,-1.9479822295268487,1.074542481820656,0.0031536466325206717,0.013627928755002188,FBXL8
ENSG00000135723,143.93882390407592,0.344336015714211,0.1652242090632635,0.01725661019580964,0.05455041144606377,FHOD1
ENSG00000135736,65.96596597983732,-1.2197956384316675,0.2695812359242083,4.6256520981184993e-7,5.8177532313335225e-6,CCDC102A
ENSG00000135740,14.694288547712878,0.0051571689306963275,0.27399550163705044,0.9743425618734576,0.985488648817212,SLC9A5
ENSG00000135749,129.60847108700332,0.2968445294290719,0.17568829514128034,0.048298874883223805,0.12317291885432914,PCNX2
ENSG00000135750,96.62032302086068,0.08309514524971923,0.1745206546534524,0.5746807500876303,0.7202493804451335,KCNK1
ENSG00000135763,105.48038581349964,0.1265556058988554,0.17073753927259647,0.3868229864769936,0.5583849352041425,URB2
ENSG00000135766,298.7790621506436,-0.3628315193913807,0.11399945139644081,6.82659283780231e-4,0.0037579374677648315,EGLN1
ENSG00000135775,127.16764849732056,0.09716558117206912,0.15770562711461963,0.4825363723838805,0.6449410311450796,COG2
ENSG00000135776,148.86429116946593,0.21192386960814086,0.1573035934349241,0.1255260873502613,0.25178604577544594,ABCB10
ENSG00000135778,164.03773275616453,0.0619360268845092,0.14399282484037548,0.6330223508898362,0.7657768955539067,NTPCR
ENSG00000135801,208.1957451256177,0.6901996242560708,0.13851790967962024,1.1375261773676622e-7,1.6059257124119732e-6,TAF5L
ENSG00000135821,655.5730575762177,0.12381815674597313,0.08389692357144782,0.12656385342705093,0.2530014384494548,GLUL
ENSG00000135823,177.67921941465195,0.4619813232612173,0.14853802837556895,6.035697820573745e-4,0.003374181506135826,STX6
ENSG00000135828,23.408773609591965,-0.20243731620678646,0.29320871651461167,0.253715653282362,0.4182197802094622,RNASEL
ENSG00000135829,1192.644509588704,0.01505873094934855,0.06301512378543601,0.8075793875430988,0.88755499587947,DHX9
ENSG00000135835,11.017613265395854,-0.06974792937286389,0.29504030764604666,0.6172734103272687,0.7535954024173325,KIAA1614
ENSG00000135837,420.3742739564403,0.30718417759416144,0.10314749114578564,0.0016576299660903376,0.007979792817748344,CEP350
ENSG00000135842,531.712100688327,-0.018904758475560647,0.08706534276463972,0.8209238968991499,0.8964293272934701,NIBAN1
ENSG00000135845,125.42330417518768,-0.007140018938563646,0.15165908033307945,0.9565677370345921,0.9749632334488827,PIGC
ENSG00000135862,350.5284044032474,-0.1489830537591505,0.10431491590337788,0.1306376096879735,0.25817771677517387,LAMC1
ENSG00000135870,231.7618940690796,0.12270811013596476,0.13075130880002775,0.30420420850442065,0.4747619473252637,RC3H1
ENSG00000135899,84.80897418376814,0.049105369409927484,0.18035944316692112,0.7454839736668983,0.8454651882640296,SP110
ENSG00000135900,182.83787162526474,0.10647980101515077,0.13650466946529116,0.3906398485554095,0.5618992670994879,MRPL44
ENSG00000135905,31.143594322812067,0.03338934772838064,0.25488548394829763,0.8368202061585854,0.9058165552462979,DOCK10
ENSG00000135912,93.79637987836067,-0.24417604379452196,0.1876383616824123,0.11753299104464898,0.24002826922504245,TTLL4
ENSG00000135913,84.11590277541416,-0.19690502026573578,0.20332865365369557,0.22482897809230695,0.3849700457051769,USP37
ENSG00000135916,525.042473277139,0.30453774680022755,0.0881705639360837,3.260654569886413e-4,0.0019812371033580832,ITM2C
ENSG00000135919,55.82088747809576,0.0867162446019318,0.20621161758895484,0.5915357726761327,0.7342190185336518,SERPINE2
ENSG00000135924,120.92643208060446,0.4588353678823276,0.18760472265204511,0.004441541964099236,0.0182331417260007,DNAJB2
ENSG00000135926,351.8435102979884,0.06838784771204293,0.10104003081268917,0.4772902701995483,0.6408120165532984,TMBIM1
ENSG00000135929,31.49659381991687,-0.27551330146296976,0.30533336561673796,0.14745321175533022,0.28160223081247726,CYP27A1
ENSG00000135930,585.3137887190193,0.19184946161021718,0.09040577710497848,0.026902076167690536,0.07771708950477416,EIF4E2
ENSG00000135931,140.43033287068093,0.07476878083134,0.151520003435442,0.578046498057714,0.7232908476039958,ARMC9
ENSG00000135932,216.6234391602571,0.020168421777304685,0.12265627184662092,0.8592905869362888,0.919515574583026,CAB39
ENSG00000135940,2317.2308471815318,0.18695578973631685,0.05481623254508978,5.352015133207889e-4,0.003054478888209516,COX5B
ENSG00000135945,185.4868797013372,0.1767934289375561,0.1339811526467057,0.14750459524930976,0.28166390029938737,REV1
ENSG00000135951,16.50327358252331,-1.3357680093573276,0.538264451789176,7.52995814525936e-4,0.004090186764249313,TSGA10
ENSG00000135953,73.20665458209685,-0.09617553879467897,0.19025363766995002,0.5348590643235052,0.688419643675138,MFSD9
ENSG00000135956,309.3141828938937,0.09428264786179472,0.11773232307168514,0.3912902569396582,0.5624225604667554,TMEM127
ENSG00000135966,285.9460436286762,0.5190056128467423,0.11776166949678692,2.993732145488072e-6,3.0885685554115754e-5,TGFBRAP1
ENSG00000135968,418.9092913735962,0.05630564455870799,0.09449095622939559,0.5358724749746921,0.6889522111809703,GCC2
ENSG00000135972,574.7107918192381,0.3569344472823825,0.08367092065055612,9.937682777900204e-6,9.094952482776782e-5,MRPS9
ENSG00000135974,130.15387424575889,0.11034990902539876,0.15349563116272588,0.4156962095434973,0.5847412451749824,C2orf49
ENSG00000135976,305.8996882282199,-0.3127266675800889,0.11551031231819252,0.0037104571900987426,0.01563563979592309,ANKRD36
ENSG00000135999,129.35645517511617,0.1816953451575826,0.1576654747924843,0.18931622307558435,0.339778861196362,EPC2
ENSG00000136002,9.264553122963315,-0.02094971107028427,0.29734372392944075,0.8658425354336922,0.9237412337793028,ARHGEF4
ENSG00000136003,525.8716846713079,0.22742904012090076,0.09344081414311824,0.010914281755420963,0.0378688614152694,ISCU
ENSG00000136010,33.98259417276051,-0.09328843133212658,0.23986003035602,0.5750273280891129,0.7205791362693182,ALDH1L2
ENSG00000136014,23.834609406938256,-0.0014024222188829714,0.2512956915149233,0.9914825857283002,0.9949896324909606,USP44
ENSG00000136021,318.44748718247564,0.1167604452343476,0.10564404253668284,0.24249948880507863,0.40583930076898367,SCYL2
ENSG00000136026,1923.0286261354765,-0.6039064346725977,0.05318856715488018,1.622781468477261e-30,2.783825000516864e-28,CKAP4
ENSG00000136040,11.080960946288874,-0.09038478700285683,0.30021547337248966,0.5205648644805136,0.6761086823083176,PLXNC1
ENSG00000136044,81.58375869151743,-0.4182684983829015,0.2108915257897285,0.015585488905791561,0.050379648954238146,APPL2
ENSG00000136045,576.8928732287496,0.11648421509263795,0.08348929240010938,0.14872579241555162,0.2837579873753413,PWP1
ENSG00000136048,82.40414754514565,0.1674849390045204,0.19531245813580114,0.29185580600025546,0.4616929772594648,DRAM1
ENSG00000136051,243.89950880616212,0.3176681229057188,0.1235327005236101,0.005467330180715883,0.021633976006407638,WASHC4
ENSG00000136052,25.45674418341493,0.051124530665444354,0.2575698829048546,0.7524877790157237,0.8494971083272898,SLC41A2
ENSG00000136068,967.5518610294899,0.7804594871966052,0.08046934040482166,4.750200080020861e-23,4.2863141643778696e-21,FLNB
ENSG00000136098,42.9623375350686,-0.04544761061586061,0.21734498997683124,0.7791182550776431,0.8681519348308511,NEK3
ENSG00000136099,3.7289714293959935,0.1379358296779731,0.35226752657093796,0.17243464792519167,0.31700041879630564,PCDH8
ENSG00000136100,214.22204066213206,0.26785715649499525,0.12874836749508176,0.023473821642535975,0.06951210170460322,VPS36
ENSG00000136104,273.0926652070447,-0.20897544299789306,0.11375846741897687,0.04906931058684983,0.12462033725043821,RNASEH2B
ENSG00000136108,491.2991592249562,-0.08928974571087556,0.08695373337719753,0.28808160051680715,0.4573407782658405,CKAP2
ENSG00000136111,64.53781494547098,-0.3209160504612617,0.2239186708283511,0.06682612756668913,0.15744224937243972,TBC1D4
ENSG00000136114,23.391577564329296,-0.30890991253816963,0.3458700141155547,0.11546193194543432,0.23663967107468037,THSD1
ENSG00000136122,117.93750557263233,-0.18892595006204893,0.16138675068816333,0.1786327522443502,0.32539436891726126,BORA
ENSG00000136141,46.34497092572685,0.03347539367675259,0.21521868294418167,0.8380126058307515,0.906525881641082,LRCH1
ENSG00000136143,120.18918441516264,0.17284737699219946,0.1634635401226906,0.2233922472793266,0.38308797211576257,SUCLA2
ENSG00000136144,29.46198219315954,0.2761583426347698,0.2983461651536471,0.14742416488199175,0.2815832087654097,RCBTB1
ENSG00000136146,299.46595212066694,0.12409457920172073,0.11190307780623143,0.23760689996374612,0.39991877457417907,MED4
ENSG00000136147,46.03677242959634,0.012748484976059073,0.22394199401966128,0.9394446043102463,0.9652222471891541,PHF11
ENSG00000136152,80.04897519828604,0.10370302796116833,0.19191545145352373,0.5074802529719983,0.665150662123025,COG3
ENSG00000136153,180.67297670922017,0.14235584605388218,0.13598062469227806,0.2492373325872816,0.41333165104093583,LMO7
ENSG00000136156,690.7767766372718,-0.06809776711453307,0.07616237241885325,0.35741184651594277,0.5294604851541022,ITM2B
ENSG00000136158,89.63240884510742,0.7604958824694277,0.2183782394431086,6.94903962975176e-5,5.087800578547281e-4,SPRY2
ENSG00000136159,265.4787890042403,0.2641929756840383,0.12039688126216262,0.01805179395591952,0.056495145573118515,NUDT15
ENSG00000136161,24.973023824769474,0.15274113257566993,0.2732648827888016,0.3733021268238543,0.5446327410039876,RCBTB2
ENSG00000136169,21.619651095609537,-0.16985136772927806,0.295702352356433,0.3168155018752116,0.4881950176692079,SETDB2
ENSG00000136193,966.7271422189538,0.12281650936165497,0.0670575572856069,0.061181890327067466,0.14734189160875388,SCRN1
ENSG00000136197,2.662232323914942,0.1236942797689886,0.3534847484207284,0.1065323044578104,0.22336924999957886,C7orf25
ENSG00000136205,25.584046918375986,0.6620746220551081,0.4300572926407998,0.013549247978088099,0.045030875291897664,TNS3
ENSG00000136213,255.02992339381714,-0.14250669413001893,0.11757912387127967,0.1927677335185133,0.3440481941203275,CHST12
ENSG00000136231,920.1628620128445,-0.14803853262850675,0.06898110283543119,0.027858738520871288,0.07987973551033292,IGF2BP3
ENSG00000136235,6.895762786868928,-0.048047078576720054,0.30142279856422044,0.6993520698783894,0.814376204764794,GPNMB
ENSG00000136237,60.51405233457253,-0.12995363590265194,0.2046865240072629,0.41988174176332826,0.5883063583897529,RAPGEF5
ENSG00000136238,9215.69725774621,0.1798606242837134,0.04236747040066253,1.837865618257205e-5,1.575481200822112e-4,RAC1
ENSG00000136240,2745.286796560307,-0.14891577369799863,0.050524896235422494,0.0028233513492118244,0.012418873719416234,KDELR2
ENSG00000136243,187.07341874458336,-1.0906303544833864,0.15160306287550096,6.445511480468271e-14,2.3415641217460273e-12,NUP42
ENSG00000136247,188.9259375691147,-0.17427781834520975,0.13341632904807324,0.1512636612729089,0.28736171182221304,ZDHHC4
ENSG00000136261,1149.4412306686052,0.1935045793541401,0.06243752856300319,0.0015688823515379365,0.007623755379525422,BZW2
ENSG00000136270,540.8833904431336,0.2287332189805306,0.09050933648941692,0.00838377188681579,0.030645635938105386,TBRG4
ENSG00000136271,683.0103039153365,0.4402096437885684,0.08609438220290594,1.2126618271574344e-7,1.700608358940459e-6,DDX56
ENSG00000136273,136.39640224144588,-0.1728251044573525,0.1614319352712723,0.21853894209512162,0.3774660903021192,HUS1
ENSG00000136274,5.829242032311684,-0.0913109610520814,0.31953997500877024,0.43349513502095194,0.601123576178598,NACAD
ENSG00000136279,564.0987336624754,0.054638689624932665,0.08654807722833263,0.5133119622471464,0.6698709755888679,DBNL
ENSG00000136280,287.40092451556797,0.5626995302355132,0.12259393405437274,1.119265015185986e-6,1.2900403725811603e-5,CCM2
ENSG00000136295,512.4116803252437,-0.4811883332457244,0.09208045194595846,5.7540018307100864e-8,8.591982693164565e-7,TTYH3
ENSG00000136319,86.51313078050457,-0.05437254275418643,0.18437013516011563,0.7199981699940772,0.8283010762572225,TTC5
ENSG00000136327,15.094452309940559,0.004284946200863602,0.2708034589331481,0.9792453686766172,0.9884632416603999,NKX2-8
ENSG00000136367,13.872737756611649,-0.28982212974460203,0.38630620390483844,0.11772329292673721,0.24025618950457,ZFHX2
ENSG00000136371,290.5340792493151,-0.15304255775694628,0.1183492048353012,0.16288025454512362,0.304096734409543,MTHFS
ENSG00000136378,24.45698813708266,-0.7889694074368907,0.44466145564881776,0.00647494184589841,0.02491518441641608,ADAMTS7
ENSG00000136379,83.08084411288259,-0.2150438508326621,0.1899180223279487,0.1698234325662574,0.3132539510690167,ABHD17C
ENSG00000136381,411.280808571604,0.04168707242385274,0.09626267472747266,0.6525584773634938,0.7811111737560751,IREB2
ENSG00000136383,16.641725808379032,0.026374902059490387,0.27095294446569157,0.8650360894232242,0.9234633312665743,ALPK3
ENSG00000136404,19.479875183242882,-0.11920367546880525,0.280945810313762,0.4617315827786517,0.627191422588477,TM6SF1
ENSG00000136425,89.89601707808826,-0.015848010259893876,0.17945912211408807,0.9147811705961146,0.9519479868663666,CIB2
ENSG00000136436,345.4007938782522,0.17315738315245421,0.10245211393391812,0.07457404106666718,0.1707575396331741,CALCOCO2
ENSG00000136444,184.31073170938325,0.1741647733256684,0.1394615604576539,0.16671440949461774,0.3090803851599232,RSAD1
ENSG00000136448,1746.7521436441973,-0.17204481655635795,0.062304417995876896,0.004807603560393498,0.019456303104079982,NMT1
ENSG00000136450,2359.7836677004448,-0.00554242130613122,0.05102809777092744,0.911725885080922,0.9500418125864418,SRSF1
ENSG00000136451,377.54860143378875,9.580616143032124e-4,0.09774032491622113,0.9938465496801149,0.9963715695543461,VEZF1
ENSG00000136463,209.68240175506298,-0.48892086495814163,0.13752583374350838,1.1407280159404991e-4,7.872769175318674e-4,TACO1
ENSG00000136478,103.57254985212874,-0.09324969523272005,0.16751887421682693,0.5163271407136626,0.6724377036501293,TEX2
ENSG00000136485,684.8250905488134,-0.05187355723214416,0.078561906518422,0.4957321785990129,0.6556467650501228,DCAF7
ENSG00000136490,415.3941876852676,0.21086618171634816,0.09748057669366975,0.023144619320617787,0.06874350980134816,LIMD2
ENSG00000136492,132.6573413380065,-0.6193971094353962,0.16945543713654718,5.1185611209693106e-5,3.9045569916060105e-4,BRIP1
ENSG00000136504,293.0021089372555,0.09073447663212787,0.11545466415646694,0.40246867836269734,0.5728886214657533,KAT7
ENSG00000136518,372.9636293658291,0.06927719920663299,0.10082402722545525,0.47062511825971776,0.6349458042693751,ACTL6A
ENSG00000136521,445.26366921435965,-0.024312624839515528,0.0920483177321107,0.779783327068129,0.8684776097517986,NDUFB5
ENSG00000136522,659.0086144505964,0.09256579678437363,0.0813287637269235,0.24037630658929504,0.40307702331346557,MRPL47
ENSG00000136527,2033.0921806912138,0.30424321355111844,0.05239829415821013,3.896832312461909e-9,7.304951347617604e-8,TRA2B
ENSG00000136536,249.5168153068314,0.07578182275779403,0.12409537788026681,0.5118584443193078,0.668683930668799,MARCHF7
ENSG00000136542,12.21453418081378,-0.0910508813606227,0.2958617083813743,0.5298160786140274,0.6842793927015046,GALNT5
ENSG00000136560,146.33185411310657,0.3682985105773185,0.15794707883281595,0.008556958929479554,0.03116287708877113,TANK
ENSG00000136574,25.48106484436288,0.1242380120975984,0.2608729492286353,0.4630609007968861,0.6284286738148851,GATA4
ENSG00000136603,248.96958416006825,0.10064098884090493,0.11569543491069363,0.3516056499209725,0.5235403868877783,SKIL
ENSG00000136628,1422.3382132866252,0.367657181011365,0.05722428700530825,6.538759306697847e-11,1.602430499197896e-9,EPRS1
ENSG00000136630,23.31274699813797,-0.31834851212698656,0.34764104864742124,0.10835017604468328,0.2259920883891656,HLX
ENSG00000136631,147.08690715059342,0.1479970298815658,0.14848229141139577,0.2636851811400382,0.4294234989909464,VPS45
ENSG00000136636,261.9462357371319,-0.05260828479695554,0.12122137819543591,0.6367202841185658,0.7682615810584119,KCTD3
ENSG00000136643,87.9111297258056,0.03707490315875547,0.18153523083355,0.807601048240087,0.88755499587947,RPS6KC1
ENSG00000136682,149.0958097565302,0.06797105482427,0.14860297482111504,0.6087537879529001,0.7475893304179104,ZNG1B
ENSG00000136699,675.8356203696699,0.07787724951530973,0.07674574928914514,0.29673175588800044,0.46700273038357915,SMPD4
ENSG00000136709,382.9860842582582,0.33385552976776095,0.10239447498186056,5.852247791962278e-4,0.0032971057009702326,WDR33
ENSG00000136710,84.45153781431526,0.2706060292994069,0.19384254208736995,0.090702484123413,0.19833018352937778,CCDC115
ENSG00000136715,129.2740983803071,-0.03268377384562445,0.16176105168297983,0.8150411010370974,0.8926064407690817,SAP130
ENSG00000136717,191.18006899091674,0.29034018123223815,0.14409363883018778,0.025110974291776885,0.07344611493389856,BIN1
ENSG00000136718,571.8806111640943,0.10707373731027324,0.08187089232313104,0.1765679183027805,0.3224692372766676,IMP4
ENSG00000136720,58.31600747171654,-0.7892071622818645,0.2696822170822848,4.0481408417691883e-4,0.0023949492964444714,HS6ST1
ENSG00000136731,239.71514369113228,-0.09344148476736916,0.11959198049698865,0.40048355472467434,0.5706880984113899,UGGT1
ENSG00000136738,234.1967976915964,0.2789428033229266,0.1302581320651862,0.019599417747763387,0.060306191484850176,STAM
ENSG00000136754,461.8823526343917,0.48741414120421633,0.10191137970891374,5.54937738991867e-7,6.9205380079011105e-6,ABI1
ENSG00000136758,1343.3216277041984,0.14456897940839647,0.05856931242247474,0.012057028875087255,0.04089134413658903,YME1L1
ENSG00000136770,619.9694770244233,0.0059679264857270785,0.08383159567382628,0.9419806422094865,0.9664422916799755,DNAJC1
ENSG00000136783,132.56148505164018,-0.9211881573748679,0.19014836496858245,1.4467604508895484e-7,2.0079075194706968e-6,NIPSNAP3A
