ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000289319,4.746329243927993,-0.22915518477208777,0.5153323297240996,0.35438184885192553,0.45671942350251726,NA
ENSG00000289321,35.43652706446684,0.14971355555006674,0.2815293025832371,0.5337487958601539,0.6298554076374604,NA
ENSG00000289339,4.502946240154006,-0.0391794631552289,0.46262102723923937,0.8675391560507997,0.9051345647293979,NA
ENSG00000289340,14.763797887910174,0.28180881358152066,0.3912364210269423,0.3202220919305883,0.4207825642365905,NA
ENSG00000289353,15.439149540121766,0.03629699050733233,0.38520920849292795,0.8943966782086016,0.9256009861522548,NA
ENSG00000289357,61.67379460996207,-1.0470337861184498,0.24908223998815682,5.340204342863303e-6,2.18716546874414e-5,NA
ENSG00000289361,3.875673115552498,-0.5679910326336346,0.8092988430996321,0.06667549124757621,0.11528430436594769,NA
ENSG00000289370,2.648050671463525,-0.5472620575441345,0.8612120877809653,0.057990611080756864,0.10237741788811766,NA
ENSG00000289375,6.5208657442047935,0.4653992258719675,0.594217152871781,0.134845281827138,0.20817566246874403,NA
ENSG00000289380,7.855206939413519,0.6962410579872685,0.637253748445466,0.056791097791947014,0.10057286302192778,NA
ENSG00000289384,3.901360287852821,1.7394762139327926,1.456265895493283,0.011347568076076708,0.024584377459345358,NA
ENSG00000289390,4.449771112516488,-0.01288716956783952,0.46033234995691985,0.9555703120817105,0.96985485702714,NA
ENSG00000289393,19.262188396908133,0.4004334258841183,0.3899407785507525,0.16810906938619993,0.24935154194971354,NA
ENSG00000289396,31.994144912292565,1.2784853483820076,0.3484193168809063,3.395242953108303e-5,1.2317148982805373e-4,NA
ENSG00000289399,38.215445848418476,-0.12813097370384252,0.26535562416368647,0.5781661439414089,0.6708066650748779,NA
ENSG00000289401,82.0104599319845,1.7219090189931727,0.2255811481182867,2.4253080556368923e-15,2.8374530511045313e-14,NA
ENSG00000289405,15.76283845680912,-0.2745128155987321,0.3854019415718636,0.3288533810461521,0.4297232899207529,NA
ENSG00000289417,18.38870133524934,-1.1745233199612992,0.47237339967017905,0.0018417693529432797,0.004820877568999594,NA
ENSG00000289419,7.099266896946923,0.1935103262669856,0.4492238588602259,0.47659398132129394,0.5773134170573782,NA
ENSG00000289425,7.620370192478087,-0.19725203130544774,0.4482826113702936,0.46824539564356416,0.569197545517126,NA
ENSG00000289437,80.23959147613083,0.5016237476153662,0.20862600182987445,0.00902811367491154,0.020029970003115884,NA
ENSG00000289439,105.8077128412627,1.408932384085161,0.18934627189903158,1.4330295822556825e-14,1.5512855924791836e-13,NA
ENSG00000289440,18.38226460193518,0.03944349409250054,0.34192489039170254,0.8829073854575805,0.9168066899481768,NA
ENSG00000289443,5.609331124515581,-0.02426831330616422,0.4456468016073941,0.9214553843915072,0.9451018597131021,NA
ENSG00000289444,7.359709404090489,1.3799855678576687,0.8585745838193473,0.008272247377021369,0.018522665680547227,NA
ENSG00000289447,15.181375981112174,1.189555350763142,0.5291965783393487,0.0030477003176916434,0.0076014499008887635,NA
ENSG00000289463,13.943127069299921,1.5170936010444156,0.6227454865037887,0.0012682604421947006,0.0034449384324562113,NA
ENSG00000289467,16.549031341298278,0.5080732294017626,0.4368399472507747,0.1015283580937733,0.1644868876585123,NA
ENSG00000289469,15.50315533202909,-0.33544428059790904,0.3976485845325561,0.24450991707598518,0.3392034217655819,LOC105374101
ENSG00000289472,72.69627304389321,1.6312825652772183,0.24128618127828075,1.474478767306174e-12,1.3389125325728754e-11,NA
ENSG00000289474,21.352049017996354,0.30848133442189846,0.34654802430653225,0.25774772405731455,0.3533985904755423,NA
ENSG00000289476,5.741012382502169,0.13026609528297028,0.45548935126077456,0.6131769558576347,0.7002619792175268,NA
ENSG00000289494,9.14728507114094,-0.8372393419627758,0.6894940789432717,0.03461114570751102,0.0654891629426051,NA
ENSG00000289502,47.22881970676692,3.5517654995695494e-4,0.24870916181198693,0.9999760386496171,0.9999760386496171,NA
ENSG00000289504,14.177764434765605,0.32375193445455663,0.4120393365583755,0.2642355912280962,0.3604969681232821,NA
ENSG00000289507,6.115112965360733,-1.316223245883707,0.9884345410185934,0.013697774200753623,0.029112479627456327,NA
ENSG00000289519,16.596404322372972,-0.41566869172815335,0.40636833649166576,0.16007128523864664,0.23931055330454384,NA
ENSG00000289520,7.66215158964638,0.38631478913987494,0.5072899967335086,0.20100528349074856,0.28887722391323856,NA
ENSG00000289523,57.66895273749852,1.6145407120303192,0.2706643211641993,2.6412165398062743e-10,1.909938537942799e-9,NA
ENSG00000289528,77.10849446989114,0.4405645607747834,0.21018438199390999,0.02245811271823418,0.04488663548030779,NA
ENSG00000289534,8.211189143361027,0.11734823567120756,0.43195249015241854,0.6605035308517461,0.7398350793905766,NA
ENSG00000289552,6.289262993511546,-0.016015238973823058,0.44393892752292646,0.9473146589190734,0.9637792995848935,NA
ENSG00000289558,2.5317061993718566,-0.5030611621307707,0.795925989355465,0.06813408678178473,0.11743088966627943,NA
ENSG00000289562,6.348917117705487,-0.1951030297735854,0.46159557734480333,0.4659582440711631,0.5670584240700574,NA
ENSG00000289569,16.62486644927255,-0.6640274079235755,0.456992687958049,0.043423526007104536,0.07990854576063566,NA
ENSG00000289574,35.2195114494008,0.5061506110705116,0.3239551859249835,0.057599303276737554,0.10185962230510247,NA
ENSG00000289579,8.307664984792565,0.18514971314837006,0.43610855156226075,0.49900852930556555,0.5981246421215403,NA
ENSG00000289589,5.157579119413431,0.02359970215897212,0.4476326837362775,0.9259724742834827,0.9484160411663242,NA
ENSG00000289592,7.235308266286051,0.24793447087725598,0.48649445033868893,0.3602722615545995,0.4627305673774328,NA
ENSG00000289606,14.259864726742592,-0.0882138651501633,0.3676158804728528,0.7429322252264636,0.8075804674939593,NA
ENSG00000289611,24.09401903793925,-0.6416265834630533,0.3795702233151378,0.03198275525672392,0.06128769125541557,NA
ENSG00000289612,6.702615003684952,-0.2924221529164879,0.49788322189809936,0.29429856654115194,0.3927288519130981,NA
ENSG00000289614,4.768557372860126,-0.33790998456115084,0.562722052457897,0.21242129519809855,0.30286972648972366,NA
ENSG00000289627,10.578125891694997,0.12909854989254174,0.4341322335962443,0.6279479201159875,0.7126544900364149,NA
ENSG00000289629,6.0838139865933405,0.021663360348589566,0.45549382786489934,0.9310418731609938,0.9524060061642468,NA
ENSG00000289643,6.540891043781262,0.36954347677103466,0.5354107227607423,0.20848462373532403,0.29821430907849833,LOC124900697
ENSG00000289685,194.5285661841492,-0.6144740336503945,0.2889690305789013,0.013590568244188972,0.02890355844016441,NA
ENSG00000289687,27.3819658365789,0.4422868679529133,0.3300063506997824,0.09930170714613029,0.16144362306985835,NA
ENSG00000289697,5.96331689899727,0.04134082777177516,0.4672011367415404,0.8623150550776129,0.9009004892315492,CFH
ENSG00000289698,7.27443620236767,1.0062152667507238,0.7794318965539928,0.021844217434493794,0.04385871273317629,NA
ENSG00000289727,14.743164457813876,-0.0974185568118832,0.36654013602532887,0.7176679409854285,0.7872370498459101,NA
ENSG00000289740,3395.5935336015705,0.6682936756960247,0.14279093535422036,1.2468892559978327e-6,5.58467346317329e-6,TALAM1
ENSG00000289843,31.61862225542573,0.492596619965695,0.3204853581829792,0.0632111746723955,0.1101748368860324,NA
ENSG00000289852,4.16458657379613,0.33632564208668164,0.5815754952818468,0.1927443567538847,0.27905627025743107,NA
ENSG00000289854,4.368831245951245,-0.10258288878035818,0.4687586481366335,0.6709623431079036,0.7482959410042578,NA
ENSG00000289858,4.437146494174754,-0.3772847741601555,0.5857464451198765,0.1767560067039546,0.26012832983951945,NA
ENSG00000289872,3.7991794818780398,-0.23936983944051266,0.5199281485481057,0.33718718702433476,0.4383892703985161,NA
ENSG00000289929,5.521523243493257,1.0108836838744162,0.9515661367157561,0.025522541260934395,0.050285851996258187,NA
ENSG00000289942,995.5793313040413,-0.543783877716279,0.07208003395743709,2.5905254633993534e-14,2.736748482720137e-13,NA
ENSG00000289960,3.4259348689561837,-0.3038780320541812,0.5739968066114903,0.21342736331225898,0.30398365877890166,NA
ENSG00000289966,8.380858049795568,0.7822586453781695,0.6816440553696319,0.042067681109697726,0.07765126394802241,NA
ENSG00000289971,26.040480197258457,-0.5455632674175901,0.3601773580826215,0.05585523984333372,0.09918614324116616,NA
ENSG00000289973,6.371291975350371,0.23303773897672803,0.4848641197609383,0.38274029015222055,0.485213022523444,NA
ENSG00000290002,9.204192551496906,0.15226130706373542,0.4218681925725044,0.5770464048327154,0.6697469430813585,NA
ENSG00000290003,11.391451997296647,-1.0382618745237338,0.6294539667297535,0.013207170428577575,0.028184212854356697,NA
ENSG00000290009,3.4612015683329536,0.24751991498753848,0.5483535373749064,0.2800308374856805,0.3778216013868909,NA
ENSG00000290012,5.2800006371179835,-0.2233527146358874,0.49321273339291183,0.39185357104061475,0.49448696611525433,NA
ENSG00000290032,229.36484359373506,2.216043009813476,0.15019146164573993,2.8329226199870737e-50,3.1486188598993315e-48,NA
ENSG00000290033,4.9306588507717874,-0.2949117016000309,0.5277336472145993,0.272466378536892,0.3697367389628823,NA
ENSG00000290035,5.745986544461714,1.368471003002119,1.0410147350911187,0.012260432344480331,0.026364966293914965,NA
ENSG00000290039,7.559311687709709,0.9025989300033253,0.7588343430724143,0.02957714707691551,0.057259408925925556,LOC124904122
ENSG00000290048,17.015370197086764,-0.16205109724946584,0.35459096371239696,0.546827302896455,0.6419487913300774,NA
ENSG00000290055,15.966495635741296,0.7443237529260324,0.4625687524127088,0.027440949491851274,0.053655173804587376,NA
ENSG00000290065,19.109017815298262,0.17853941840358892,0.34500701599950134,0.5058376908255094,0.604390561006225,NA
ENSG00000290085,4.5719869747282225,-0.4245761712847262,0.6154550385470343,0.1445354429169839,0.22024383812695064,NA
ENSG00000290094,33.75832516503726,-0.04813525331175755,0.2906066027062155,0.8423498646210145,0.8848845247106365,NA
ENSG00000290098,4.22576883881629,0.001869053301352169,0.46335619540725176,0.9951916317935261,0.9966657167878509,LOC105376520
ENSG00000290101,4.167793252089702,0.009891618407838934,0.46405473989620466,0.9679315427487478,0.9789718987898236,NA
ENSG00000290110,4.975869458204817,-0.1668845625425444,0.4895789800536965,0.4897883236276712,0.5892056584999793,NA
ENSG00000290124,15.663320237229897,-0.16576313229368667,0.3710750180546974,0.5434887894084635,0.6388169302732736,NA
ENSG00000290125,5.663128722817039,-0.4935394507026916,0.6256076132101743,0.1187448710851044,0.18747548385853174,NA
ENSG00000290126,6.134687010251738,0.10956625285646963,0.449808463347125,0.6709484345699557,0.7482959410042578,NA
ENSG00000290127,6.232549414156806,-0.6184805084527253,0.6921548407736106,0.07530734657119866,0.12789145477765507,NA
ENSG00000290146,12.577244241742077,0.6218095283497312,0.5119987415714407,0.06624203316331173,0.11468147574320489,EMG1
ENSG00000290230,44.89855562414056,-0.3857665608660919,0.269741090800883,0.09908296517274617,0.16121721406378745,NA
ENSG00000290292,25.234551638167513,-1.7266310425471945,0.4183382161988301,3.9758968361814254e-6,1.6598116274946227e-5,NA
ENSG00000290315,598.4685334761649,0.41282087751881585,0.08380417011391611,5.979432031230289e-7,2.815677410643468e-6,NA
ENSG00000290374,7.175415310664037,-4.377130100891284,1.3827323214591662,9.909267817363038e-5,3.331213774028382e-4,NA
ENSG00000290376,3.8873394459975366,-0.4574824925931105,0.7152675064512163,0.08759315492127136,0.14511221285425935,NA
ENSG00000290382,21.530822257627815,0.716577325770538,0.40309732911109114,0.022082177639163,0.04424888818852778,NA
ENSG00000290396,164.89946827485332,0.45648196051805723,0.15682865418831593,0.00230623116964089,0.0059017841333800225,NA
ENSG00000290399,79.22942886555471,1.6454936805098654,0.23990999651758535,7.723274397856507e-13,7.190222240620627e-12,NA
ENSG00000290420,6.011100341767073,-0.05678940704060153,0.44132153898306686,0.8224047652021829,0.870753107460252,NA
ENSG00000290425,180.66888820935938,0.61220158225538,0.1400869993642133,5.9343269464513705e-6,2.4074904963317845e-5,NA
ENSG00000290439,17.516284082461187,-0.01523761021474609,0.3384955097032945,0.9524313887471848,0.9673951017276269,NA
ENSG00000290445,29.726759237872212,0.4901388209641752,0.34993304513918205,0.07869276201605084,0.13267836791797097,NA
ENSG00000290450,295.24806453100183,0.13384844791623082,0.10920832996923814,0.21078801172535166,0.30088468211358915,NA
ENSG00000290453,41.78611722582412,0.7333324548791512,0.29836234031851894,0.004468003138456526,0.010689996964449226,NA
ENSG00000290460,5.201175057853344,0.05134325033914586,0.4522230179782999,0.8376970144748184,0.8810071938979135,NA
ENSG00000290461,25.805972078877634,-0.5650348442285984,0.35756044692209893,0.04780378755405979,0.08688531145158247,NA
ENSG00000290462,2.4825178119231754,-0.022191357657526903,0.5286156627755246,0.8287747262338933,0.8748735455258508,NA
ENSG00000290469,88.71332787590825,-1.3025977097659651,0.2161355135259792,2.6975714116482905e-10,1.946353548102126e-9,NA
ENSG00000290474,60.10532856814223,0.0017255699313287623,0.22489918859929947,0.994449952262323,0.9962153130460712,NA
ENSG00000290535,14.023199609803115,-0.07065412279508679,0.38125682816181566,0.7921119115667109,0.8464651051217538,NA
ENSG00000290537,5.980009445031828,0.02934503664406261,0.44604161906476986,0.9088518569131493,0.935842317541067,NA
ENSG00000290541,26.147989955630255,-1.775768219091824,0.4259783109523062,3.117555571040621e-6,1.324308226473198e-5,NA
ENSG00000290548,94.72854829141151,0.22747703960554608,0.20543879598767054,0.23001114406413364,0.32306680816486594,NA
ENSG00000290549,10.670683061083706,-1.0604723282236665,0.692025984428857,0.014685082470391261,0.030931312726770382,NA
ENSG00000290554,4.176655736454597,-0.0014219224473029487,0.4669050674986179,0.9935751862492298,0.9955384098342853,NA
ENSG00000290555,70.27628968576646,1.195536279591104,0.23740187718127578,7.698567000371202e-8,4.1080120590274085e-7,NA
ENSG00000290560,50.4993095425763,0.6211712334070013,0.28766299874360274,0.012472031749679816,0.02676138229216661,NA
ENSG00000290567,5.576562651035812,-0.2630630269601778,0.5035288953519397,0.327072057519247,0.42769941776254594,NA
ENSG00000290569,47.09891148737424,-1.3786887875049483,0.2926292455528049,3.4046624428873533e-7,1.6736582084438984e-6,NA
ENSG00000290571,90.86159524252325,-1.2399781533652605,0.22246062860013632,4.12335729684266e-9,2.5596678980820905e-8,NA
ENSG00000290585,6.73988698279535,-0.13037362140518063,0.4726466952169508,0.5932925175820285,0.6832274276349143,NA
ENSG00000290591,47.94767038911636,-1.7339915737849343,0.30583093642475245,1.6215186563558842e-9,1.062268196878762e-8,NA
ENSG00000290596,6.712548576556632,0.10467198948178297,0.455182841252404,0.6816485389157292,0.7576622262473826,NA
ENSG00000290597,23.243163955116255,-0.6362409569305556,0.39010877482957607,0.035525894284934266,0.06697788852813155,NA
ENSG00000290600,9.42303950103298,-0.3267539386636952,0.4670873065701541,0.2637465692370699,0.35998112364453977,NA
ENSG00000290654,16.593812724269515,-0.8456272077206386,0.4829416408987143,0.01692587514747406,0.03497022867558717,NA
ENSG00000290662,5.4866818701496465,-0.09324808026527433,0.4695483377590179,0.6962052608251386,0.7693103689076964,NA
ENSG00000290671,10.641593754074137,0.4257687279694102,0.4814325987652549,0.16808523765977226,0.24933898450545064,NA
ENSG00000290682,2.4191398757730602,-3.4488319890195944,2.816789313257526,0.0034251358622943372,0.008441628134485148,NA
ENSG00000290683,3.6559719516524454,-0.2897512390583033,0.5607227309091469,0.23989988123553674,0.33403598531054185,NA
ENSG00000290687,160.02950373082976,2.731825960279597,0.39441213790791585,2.991837517592113e-13,2.8743959383047494e-12,NA
ENSG00000290688,9.038998285837542,-0.016836167236952342,0.40603530157995954,0.9481655460325881,0.9640277140019302,NA
ENSG00000290689,254.27861246690864,-0.8946717490774616,0.12886386743970168,1.0619304536970797e-12,9.741294641277894e-12,NA
ENSG00000290697,11.080766582673084,0.5650452836070885,0.5061768618408264,0.08704021228579038,0.14449648605408336,NA
ENSG00000290706,3.3030408102475035,-0.22949310450609864,0.5309052223703248,0.33097199766732166,0.4319004910452456,NA
ENSG00000290707,4.165983420264136,-0.23201849748897838,0.5100428590636484,0.35916318307255823,0.46156180975040806,NA
ENSG00000290712,21.47173882495079,0.0698144419174502,0.32466725195976104,0.7890814367184285,0.844229213003886,NA
ENSG00000290718,4.780539495940013,-0.007310410917034806,0.4686629050235093,0.9728322549466178,0.9820052282680626,NA
ENSG00000290720,103.15768646344775,1.5374697985931463,0.20609546575890075,1.0887270330869013e-14,1.1888811282571431e-13,NA
ENSG00000290732,10.214094956010058,-0.3954419077324546,0.48677574453907146,0.19330111579101458,0.2796627323413689,NA
ENSG00000290737,15.486908708279486,0.36583523911744115,0.4104075536968246,0.21279882717413362,0.3033014113794173,NA
ENSG00000290746,26.096617846886137,0.6221945005304215,0.3702630437090622,0.03427961082616059,0.0649603228863842,NA
ENSG00000290760,10.954024537467879,0.3271087794763538,0.44888838851758245,0.2667106523015833,0.3632933564087797,NA
ENSG00000290762,10.246580062370693,0.5219337173616468,0.5362298683183839,0.10913693919183468,0.1744793214055075,NA
ENSG00000290763,185.8458944969508,1.3128104046465408,0.14667199591404492,5.603969776337084e-20,9.704975193236059e-19,NA
ENSG00000290770,206.3553732756461,-0.45380681353194885,0.14315981841989628,9.661425393922222e-4,0.002700705424068491,NA
ENSG00000290782,10.373851889340502,-0.1530943029221185,0.4132484516801279,0.5747493191630615,0.667749495386196,NA
ENSG00000290783,33.58391093818021,2.735685581410609,0.40082135550559134,7.670468473052903e-13,7.145160270506858e-12,NA
ENSG00000290784,4.607869566704718,-0.16005444857058812,0.47655033883974807,0.5231739447905449,0.6196294870532204,NA
ENSG00000290791,50.64203544982633,1.8099982831559829,0.29598602105390986,9.230100758870745e-11,6.992383053884014e-10,NA
ENSG00000290792,29.988509592347196,1.740896461188826,0.3829679415633336,5.411449838182897e-7,2.5668400036303383e-6,NA
ENSG00000290793,5.78958879194728,0.18320896912075432,0.47003897894367364,0.4830549779485822,0.5833838566684311,NA
ENSG00000290796,19.089082008465144,0.40762875058170506,0.4047621054234349,0.1668718104857252,0.24793158108325086,NA
ENSG00000290818,8.65491180069902,0.1888139988728886,0.43362432822285385,0.49316216433141097,0.5923421495637162,NA
ENSG00000290823,219.28159416313449,-0.20940852407085242,0.12813743404693478,0.09181751245237335,0.15121514001468206,NA
ENSG00000290829,6.658014766995983,-0.32190432148681375,0.5040071060268358,0.2615512987616675,0.35761652553130924,NA
ENSG00000290830,5.057107202180883,0.11198075529283749,0.46127236680439704,0.6551640399958938,0.7352753908993269,NA
ENSG00000290831,62.99509347337283,-0.08006571693271325,0.23950728754726586,0.7076454240805743,0.7789102938029931,NA
ENSG00000290832,101.27842981006837,-0.1293993453129793,0.20048913755277373,0.484877636721237,0.5847721598718331,NA
ENSG00000290833,175.51247533313457,-0.19122481483647494,0.17377436772852126,0.24354908563494287,0.33827535843518086,NA
ENSG00000290835,69.5395403208386,-0.16761623703994047,0.21104485528422223,0.38622512539357906,0.48886701324193504,NA
ENSG00000290842,10.621332656395863,-0.7422185833106488,0.6073723924203651,0.04521029723788597,0.08273683244380012,NA
ENSG00000290846,452.526159828542,0.30252391107533727,0.09816593755524435,0.0016925232571555165,0.0044730578003033495,NA
ENSG00000290851,27.914119725370394,-1.6182573391065498,0.39341656019195875,4.357260575248718e-6,1.809707380459712e-5,NA
ENSG00000290854,7.378950397804307,-1.6512063337002338,0.9095889806944425,0.005330923203233247,0.012522350416523846,NA
ENSG00000290860,10.98724017739365,1.7678212839545457,0.7220816732216776,0.0010169059405756495,0.0028269529680269695,NA
ENSG00000290862,64.30438339748953,4.192198401558827,0.3655346806222503,3.961166365929502e-31,1.4575475424022229e-29,NA
ENSG00000290865,77.12696109794588,-0.270292231147094,0.20539802085672437,0.1532672157162208,0.23116816345613664,NA
ENSG00000290867,8.862615172431438,0.12486929482768913,0.423321981581325,0.6450782752500079,0.7271245604669269,NA
ENSG00000290872,40.176510111923626,0.5610777515938455,0.3007310863048152,0.028059676572975045,0.0547199100768737,NA
ENSG00000290873,4.059965931225413,-0.085269920162971,0.4776476580414084,0.711418140573866,0.7821001021089121,NA
ENSG00000290875,2.215049219769353,-0.34064438217211523,0.6450569746650927,0.11643929099925074,0.18435558347593345,NA
ENSG00000290876,29.64448491669673,0.19871364451152526,0.32842821560362034,0.44823331912790176,0.5504224061685505,NA
ENSG00000290879,53.554015833018234,1.9486839292059015,0.2908890285308576,2.31913574497673e-12,2.07342235447589e-11,NA
ENSG00000290912,50.14808667625645,0.8521843342251282,0.2724716735319142,4.6723100553241494e-4,0.0013955011092903547,NA
ENSG00000290916,4.831760404661213,0.9221611897854392,1.0056948024892371,0.032145042184281075,0.061556137583544314,NA
ENSG00000290917,3.9168726614038962,-0.2304667227882408,0.5207376607791316,0.34397153060116853,0.445781169799949,NA
ENSG00000290921,16.3705511832116,0.5481602495636931,0.4327917882963749,0.07903118051897096,0.1331021241599732,NA
ENSG00000290923,34.77361283208184,0.744006781423484,0.344848590049403,0.009104468791895871,0.02018281626859212,NA
ENSG00000290924,49.402480532675376,0.9713527790800739,0.27441788583706644,8.681399659465802e-5,2.9489862314036335e-4,NA
ENSG00000290927,88.49572021226375,-0.017842167965818004,0.184369460632372,0.9169464621981557,0.9416676312948212,NA
ENSG00000290928,115.4611372393789,0.1379038640234425,0.17031261509743534,0.3934757301733798,0.4960325259107702,NA
ENSG00000290931,28.597227643724136,0.09718620803485238,0.2945029005986899,0.6948352389708019,0.7682673359756883,NA
ENSG00000290933,5.146615762191796,0.31732040967964115,0.5350755136083599,0.2475971116494677,0.3428487038003683,NA
ENSG00000290935,71.06371446094552,-2.7322463612638166,0.2900794379854062,4.4739204462377625e-22,9.086146067722174e-21,NA
ENSG00000290937,119.57021858478463,0.4321618461967814,0.18770869366867202,0.013812827747395198,0.02933011722807928,NA
ENSG00000290943,5.855539391538724,-0.010577861157210282,0.44523028564385,0.9645998875105737,0.9764934638711978,NA
ENSG00000290945,70.14714746357197,0.20223628248856215,0.2095446054230723,0.2941524662543836,0.3925661707303136,NA
ENSG00000290956,6.853334236600418,-0.44009417801007106,0.5626783177352206,0.15384078942873036,0.2318757653780427,NA
ENSG00000290960,11.222313699321239,0.6392972603350962,0.5282816062574343,0.0622274346422045,0.10869371172648574,NA
ENSG00000290970,4.780539495940013,-0.007310410917034806,0.4686629050235093,0.9728322549466178,0.9820052282680626,NA
ENSG00000290972,10.195295504641111,0.04630752536792152,0.5362738967941176,0.562613540513607,0.6568479690563567,NA
ENSG00000290976,2.0116147217765215,0.8752455883715388,2.8113355149327535,0.005271714849821391,0.012397698096819088,NA
ENSG00000290989,3.9848103404293305,-0.1287318171513377,0.47757421510399106,0.5936993474628186,0.6834534131157177,NA
ENSG00000290993,200.5813226153746,-0.18140621959053388,0.13316251402524343,0.15901802818194521,0.2380840427862902,NA
ENSG00000290994,6.579528946320436,-2.3572004907618913,0.9976082239305398,0.001602133393970939,0.004252873970876235,NA
ENSG00000290999,49.49586497053318,1.0472510438557856,0.2824017197074079,4.134423444418859e-5,1.4813267660098217e-4,NA
ENSG00000291003,390.3280871710324,-0.006706137652947822,0.10646968198531062,0.9480040040491228,0.9639373759353407,NA
ENSG00000291004,18.03326941055772,-0.08081230707924839,0.3409343208264374,0.7585476441024771,0.8198862732865447,NA
ENSG00000291006,48.627759794191824,0.4003103798037378,0.2614092330294234,0.08095510232804204,0.1357515397331575,NA
ENSG00000291010,43.44705054484378,0.6884782859839313,0.28349369108652445,0.005417969381789631,0.012708497999176113,NA
ENSG00000291015,29.869971213205915,-0.15850299900866577,0.2911931839237569,0.517150832294396,0.6146158126895555,NA
ENSG00000291023,63.12214031869166,-0.03982190153844407,0.2260855913027592,0.8446943273891692,0.8864292084682176,NA
ENSG00000291027,46.974841983500745,0.5759584165755803,0.2749136926169534,0.01626126314166221,0.03378636581302851,NA
ENSG00000291032,21.483938851756594,-0.4656279104990998,0.36999568748785355,0.10437684335613806,0.16830432725965694,NA
ENSG00000291035,152.7477717698805,-0.9185647335361304,0.17371451654716769,3.259821108950957e-8,1.8246677176594405e-7,NA
ENSG00000291038,23.086103358924195,0.7554443152698918,0.4037362179621383,0.016733775877979654,0.034661600864433983,NA
ENSG00000291040,17.920186875611307,-0.14390948186106478,0.3464913253069062,0.5888310222404209,0.6796470726668139,NA
ENSG00000291041,6.042812748443428,-0.006807299150303185,0.4380514648194987,0.9771103815286268,0.9846345501499737,NA
ENSG00000291043,25.4602953980211,-0.1323613507978633,0.30851492804340674,0.599985862920159,0.6888820913893313,NA
ENSG00000291044,8.159220364374763,-0.01833040770348133,0.43025557627205824,0.9415855586672636,0.9599239090590995,NA
ENSG00000291046,24.37051393145501,0.2770156200605095,0.32472991232199316,0.2913761723680636,0.389758564752829,NA
ENSG00000291049,2.908302613677923,-0.7027027228152906,1.1090854003851793,0.041216754818323084,0.07625405089920519,NA
ENSG00000291050,50.28289600152255,0.22111702864214863,0.2469688275617314,0.31340693571452877,0.41370327388266964,NA
ENSG00000291053,22.897330129406793,-1.6219267142223954,0.4514981354883811,3.402987828547592e-5,1.234119608529894e-4,NA
ENSG00000291054,4.471219254325683,-0.40674398732199857,0.6044385497953111,0.15623134200340666,0.23473759136011849,NA
ENSG00000291055,21.223324091391532,0.04356413436781629,0.32417445914664605,0.8677523454562319,0.9051825973335991,NA
ENSG00000291057,22.542763906747705,-0.046390229697409247,0.31740361241942655,0.855311049356249,0.8950814135111476,NA
ENSG00000291060,21.099923873736557,2.135404806203189,0.5281399553660895,4.3390794294426614e-6,1.8026175602039443e-5,NA
ENSG00000291062,6.4701103153851305,2.266208368821231,0.9972046303199147,0.001466525327304823,0.003928244715446577,NA
ENSG00000291063,61.911681191648995,0.416952771122768,0.22574017834388005,0.04169641477107902,0.07705360693432403,NA
ENSG00000291064,33.99610803149506,-0.9210554209233195,0.35844415615578273,0.0021929073574069873,0.005640245314414833,NA
ENSG00000291065,66.4225090724614,0.29318361806757265,0.21846105100419902,0.14112130295057268,0.21624176944368517,NA
ENSG00000291066,65.43956026184586,1.176834027350807,0.2524711452963727,5.071544940706246e-7,2.419046436003535e-6,NA
ENSG00000291067,84.92221862718448,0.46699412487036346,0.1968757492863549,0.010677549694862315,0.02328512281931606,NA
ENSG00000291068,48.60261202792568,0.4002067184806078,0.25000536425462505,0.07113484212104336,0.12189071627224611,NA
ENSG00000291069,109.01018900795292,0.7707069085949588,0.19408232666462708,2.3561372541710493e-5,8.761008071364257e-5,NA
ENSG00000291072,330.8875455253321,0.8337142265046861,0.10735060205549989,2.5531308468916143e-15,2.982696490461499e-14,NA
ENSG00000291073,53.89374229392976,1.998616529997627,0.28036035784439034,1.075166321995265e-13,1.080292501982487e-12,NA
ENSG00000291075,80.79481996230605,-0.3218692636109792,0.2172345625547842,0.10372787549931947,0.16744849141737533,NA
ENSG00000291078,54.98198966305722,0.41982553840630993,0.24488898877486434,0.05445667690748177,0.09701048371695101,NA
ENSG00000291079,50.06875114448217,-0.08683915397586406,0.2426418889069368,0.6870662557115362,0.7620659009864046,NA
ENSG00000291080,145.48057109172382,-0.4573326488682311,0.1618895400156367,0.002966032416894919,0.0074171379301824405,NA
ENSG00000291081,6.921996079792666,-1.6223274385652917,0.9742810634513218,0.006538823160077028,0.015067521076195673,NA
ENSG00000291082,22.161904393408758,1.0458827723301838,0.45549385611138826,0.0034609570942666368,0.008520854311737934,NA
ENSG00000291085,19.35999675109998,-1.2941392152410574,0.5096381522631944,0.0013651219220745855,0.0036792654561449713,NA
ENSG00000291087,116.76426799446575,0.845096157513416,0.17822819858528752,6.243127465732474e-7,2.9330408044713623e-6,NA
ENSG00000291088,344.6575026843273,-0.09604177990432343,0.11103137986225414,0.37526441454916043,0.477713631041753,NA
ENSG00000291090,131.4665013497947,0.042870493492234214,0.17663467026642346,0.7983799406623511,0.8512031075642557,NA
