ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000153237,16.594288725178583,2.159749866737479,0.5399820553622315,6.046383745935098e-6,2.6983705188890472e-5,CCDC148
ENSG00000153558,37.694495670688816,1.125006183468119,0.32955886077301955,1.2487752775282675e-4,4.404358067959487e-4,FBXL2
ENSG00000154133,20.234795539499803,1.1935547894894791,0.46430173622739696,0.0016133491863464908,0.0044848880496048535,ROBO4
ENSG00000154263,4.984311407182408,4.037340477399257,1.4750123277641514,3.778104901250279e-4,0.001207287426642405,ABCA10
ENSG00000154319,61.472629260273635,2.4381803508132474,0.2785174632364596,2.0304264000408623e-19,3.151775525517975e-18,FAM167A
ENSG00000154803,210.19010635115123,1.727752942385942,0.14340809076946606,2.611204497652831e-34,8.76483150718554e-33,FLCN
ENSG00000155265,14.628631194513618,4.670668523590225,0.9021182714972796,1.0223603215724497e-7,5.88287849508484e-7,GOLGA7B
ENSG00000155324,60.5770762625797,1.278012219916431,0.2527840172127819,7.337092261826932e-8,4.311491276252128e-7,GRAMD2B
ENSG00000156042,15.27077212048477,1.479737367692757,0.550028967886832,7.970258930039978e-4,0.002382971600355626,CFAP70
ENSG00000156265,33.151398524172905,2.5809014266707284,0.38997223604090164,3.764583849642256e-12,3.404596873576868e-11,MAP3K7CL
ENSG00000156273,166.27282707090833,1.1059216137778418,0.1554613974303957,2.502097084921984e-13,2.4987567137342305e-12,BACH1
ENSG00000156273,166.27282707090833,1.1059216137778418,0.1554613974303957,2.502097084921984e-13,2.4987567137342305e-12,GRIK1-AS2
ENSG00000156427,44.01217061367479,1.9590739758012627,0.3321097011289341,3.6755353095377135e-10,2.7866305104984528e-09,FGF18
ENSG00000156508,147504.85244604488,1.1619776553122982,0.035945696070484416,8.89338706012366e-230,8.731638582967661e-227,EEF1A1
ENSG00000156510,131.2960065672253,1.5361821950244272,0.179031204472272,1.34441650878265e-18,1.977475555848937e-17,HKDC1
ENSG00000156804,134.7617570510917,1.4201271198282326,0.18195161536593027,9.077791248303406e-16,1.0977907830608021e-14,FBXO32
ENSG00000157064,64.21953243465923,1.9267919341623596,0.26027683754095593,1.5017924565481608e-14,1.6486133962204793e-13,NMNAT2
ENSG00000157111,12.955209400630261,1.5831002733789885,0.6146823575977328,9.978438582850296e-4,0.002920650115483423,TMEM171
ENSG00000157423,24.746073655661373,1.3093131637790267,0.41444138250541,2.2803739350758107e-4,7.600762602611057e-4,HYDIN
ENSG00000157741,75.03623543906038,1.621270993904496,0.23851167674013843,1.3842343518706731e-12,1.2958842332262458e-11,UBN2
ENSG00000157827,217.49320434268023,1.021262629761113,0.13263079590897792,3.548468823827273e-15,4.089720965040546e-14,FMNL2
ENSG00000158023,932.0233239516101,1.055857466631059,0.08237090586980154,3.518270305595675e-38,1.3921538597129083e-36,CFAP251
ENSG00000158050,31.377144923461884,1.029319308508742,0.36154395147623436,9.465524280948337e-4,0.0027845303544834724,DUSP2
ENSG00000158109,153.88735786440108,1.4467152663754275,0.17011123032408434,2.989529012754029e-18,4.312443641997525e-17,TPRG1L
ENSG00000158352,22.495314640960085,1.983011009012327,0.4476614999553411,9.801024555292866e-7,4.955400538754285e-6,SHROOM4
ENSG00000158373,263.01068048508813,3.509911688086778,0.16976218867266768,3.118024481635198e-96,5.266779202366379e-94,H2BC5
ENSG00000158445,5.747478510915049,1.495251636514041,1.1399103191779643,0.012090891377464847,0.026796813296923717,KCNB1
ENSG00000158458,60.20527862792241,1.113767408949828,0.2709544295804981,8.013023793862621e-6,3.5014350703139896e-5,NRG2
ENSG00000158467,22.78472468458872,1.3344882977257337,0.4482427740640776,0.00040338465432966333,0.0012817090483140537,AHCYL2
ENSG00000158473,5.555995816216284,1.9175901293232087,1.0658769131426415,0.00494440650462183,0.012174244793276539,CD1D
ENSG00000158683,5.300821311000061,1.882186751647861,1.0522590198920174,0.005378746759235938,0.01312641492012387,PKD1L1
ENSG00000159167,52.664300937105565,3.1704389129718935,0.3369570539085345,6.283239740939367e-22,1.1544258840984387e-20,STC1
ENSG00000159208,16.801530678572302,2.463575304320698,0.571154592597476,1.421886601876843e-6,7.048411684721783e-6,CIART
ENSG00000159212,51.705072661988424,1.2565028399188451,0.28392381024653196,1.6244555452552014e-6,7.982036959779154e-6,CLIC6
ENSG00000159388,76.97172118747116,2.530643211185859,0.26832782652345755,3.2267825906021583e-22,6.0058682127688754e-21,BTG2
ENSG00000159399,107.4721612767736,1.2334766402296913,0.18962093968571347,1.4861261488031555e-11,1.27016080911582e-10,HK2
ENSG00000159403,32.35572505632814,1.7957830182273704,0.37000611460245314,1.2994086079364891e-7,7.406534768532043e-7,C1R
ENSG00000159588,7.378831933064771,1.049366281838982,0.7543354841610271,0.02191265334225033,0.04503804435524411,CCDC17
ENSG00000159640,5.690711450783226,1.65813044979269,1.057997941303051,0.008209036415015074,0.019034059489811336,ACE
ENSG00000159753,185.347898151578,1.732471431630867,0.15012857349324848,1.01737393272816e-31,3.103286817325566e-30,CARMIL2
ENSG00000159899,81.42632657517349,1.2398726557997524,0.21875783337783572,2.754604181976634e-9,1.9163895967524775e-8,NPR2
ENSG00000160094,76.98660900432317,1.4248768221784882,0.2392148080926378,3.787461696799806e-10,2.863197102744377e-9,ZNF362
ENSG00000160188,4.9437071491670155,1.192548871943721,1.0859472120911151,0.021985970070211004,0.045159205522090046,RSPH1
ENSG00000160211,614.3562034113061,1.1490165577466447,0.08378341406352907,1.803779434053308e-43,8.638893637055919e-42,G6PD
ENSG00000160460,20.519681309345028,1.1368454901684926,0.43464852497188877,0.0015693705397836042,0.004378128540127976,SPTBN4
ENSG00000160789,4810.549979852601,1.3435871704296782,0.04609116955085433,1.239172602904338e-187,8.463548877836629e-185,LMNA
ENSG00000160961,31.918562370787214,1.3604547364044715,0.36283761841894024,2.5927780636453067e-5,1.0400906690961217e-4,ZNF333
ENSG00000161011,10634.69207400445,1.6125790708358767,0.041165868309163606,0,0,SQSTM1
ENSG00000161243,109.91062771700967,1.2644290958724946,0.187289598348835,2.737406332788333e-12,2.5074003546222696e-11,FBXO27
ENSG00000161298,19.771504565121802,2.3158930315445208,0.49521985495426424,2.829806545603045e-7,1.546206296517504e-6,ZNF382
ENSG00000161395,88.52385390230057,1.7641645848101517,0.21454617075020588,2.4235299995829803e-17,3.2679169754033507e-16,PGAP3
ENSG00000161509,44.5238892627525,6.031421919993517,0.7374174820149475,4.82535129939336e-16,5.926617948566873e-15,GRIN2C
ENSG00000161513,323.1362557823201,1.5038841576007236,0.11672443197198169,7.485121782149093e-39,3.046211867248189e-37,FDXR
ENSG00000161544,123.21006673060901,1.3797018108626886,0.17938229233389028,2.4062460061321408e-15,2.802054745020741e-14,CYGB
ENSG00000161681,635.8698742429693,1.1077106644059636,0.0964111328024304,3.251927712482067e-31,9.638591025543545e-30,SHANK1
ENSG00000161714,245.8340305882102,1.5802287479321553,0.16146380855790665,1.926009482867409e-23,3.7961961061937425e-22,PLCD3
ENSG00000161860,12.636476872255885,1.1185548653190753,0.5808291690415803,0.008079402809338363,0.018755628599364024,SYCE2
ENSG00000161955,28.86173666831387,1.3969879816403858,0.378913832379706,3.282161297610205e-5,1.3000371110478748e-4,TNFSF13
ENSG00000162148,23.699342419657143,1.1138305553178551,0.4053240020617207,0.0011169204624632842,0.0032312529548500423,PPP1R32
ENSG00000162407,19.45474059905605,1.1299599571080208,0.47182277988006677,0.0028421698515268606,0.0074338405257468295,PLPP3
ENSG00000162461,15.124726595373149,2.9663410236551906,0.6317591373832618,2.8795343523608963e-7,1.5706460118485182e-6,SLC25A34
ENSG00000162511,10.83084555426539,1.0700527142466096,0.6630093793484244,0.01495148112103245,0.032333812903400164,LAPTM5
ENSG00000162512,49.62903482309226,1.0905932467798132,0.30264567888588,6.397355845574095e-5,2.393333245489961e-4,SDC3
ENSG00000162591,13.123782810676907,2.1104875978664657,0.6201522330756298,5.956425498390356e-5,2.2454880766550062e-4,MEGF6
ENSG00000162616,89.909969246485,1.1227516047570032,0.228915163120188,2.0182554837109381e-7,1.122292934287261e-6,DNAJB4
ENSG00000162650,100.46585131605924,1.3458606255662198,0.20246008563633072,4.811921007937529e-12,4.3145243786353105e-11,ATXN7L2
ENSG00000162733,167.9151931207854,2.6320597418876734,0.18402131465490415,1.8573883326856921e-47,9.890750277342215e-46,DDR2
ENSG00000162772,16.618481516717733,3.306491112814011,0.6417212948118474,3.316531491478939e-8,2.0431134588095158e-7,ATF3
ENSG00000162946,91.94405384566221,1.062452651174345,0.2423890250604065,2.6706913405058934e-6,1.2636713936146711e-5,DISC1
ENSG00000162975,2.6768599876826205,2.061540795984315,2.252721829134812,0.010513680996159677,0.02365841781530903,KCNF1
ENSG00000162994,46.73549488434444,1.26200139713215,0.28824775905131345,2.064421002635851e-6,9.944798997364791e-6,CLHC1
ENSG00000163071,5.820276625243146,2.435990759305028,1.0579884295294655,0.0016618446985148905,0.004599026378680293,SPATA18
ENSG00000163171,520.8632127833479,1.4490026481340135,0.09514460974333862,3.623531665566568e-53,2.361911159103121e-51,CDC42EP3
ENSG00000163395,118.53423389360125,2.706613933315569,0.23258360657622812,2.2456152892234987e-32,6.971614738816589e-31,IGFN1
ENSG00000163453,32.96607363273081,1.7092338693886597,0.3624194700334862,2.8751053443302144e-7,1.5687749167795532e-6,IGFBP7
ENSG00000163513,290.79179328226945,1.3110931784992135,0.1231390633654508,3.2989797239801334e-27,7.887925796652042e-26,TGFBR2
ENSG00000163516,268.65430009011885,1.2013978687858622,0.12408074560370778,7.131303909002583e-23,1.3728633959132545e-21,ANKZF1
ENSG00000163531,120.28226416260082,1.2774908064485535,0.1980720096345991,1.997467001671855e-11,1.6842839038788603e-10,NFASC
ENSG00000163565,871.7340467303794,1.3037702815772632,0.0802136337068572,3.645663695594736e-60,2.9827984892759224e-58,IFI16
ENSG00000163701,107.72141561466702,2.2866231354637496,0.20715852639906343,2.76243366023578e-29,7.39268660453899e-28,IL17RE
ENSG00000163739,3.4977495670140457,1.243594063775661,1.4854273168611705,0.022955356046964137,0.04691721157191772,CXCL1
ENSG00000163762,22.66413891779555,1.297146623063917,0.42678638748710496,3.539578393452391e-4,0.0011377785345353716,TM4SF18
ENSG00000163794,78.76574644099524,2.6988294789494645,0.26149377882452324,4.8321842968697856e-26,1.087518382801253e-24,UCN
ENSG00000163898,17.794658025882402,1.1751148754575713,0.4996473016596061,0.002899306636220456,0.007568163500895171,LIPH
ENSG00000164051,269.307719238331,1.2778745994604137,0.12331877939948284,6.798363718826544e-26,1.5105444930558157e-24,CCDC51
ENSG00000164061,8.170423555183817,3.586631793348245,1.0291105654764088,7.099165160485785e-5,2.6370486050146893e-4,BSN
ENSG00000164171,392.5641948918481,1.9890976683303825,0.11812690845333458,1.4465534355871336e-64,1.344609936073271e-62,ITGA2
ENSG00000164220,2.9944385206372783,2.7156649870528464,1.8045710097006535,0.005644896734529995,0.013673968049765874,F2RL2
ENSG00000164308,177.89650740598873,1.3232273823475957,0.16254389641149383,6.506291631023802e-17,8.453873881865419e-16,ERAP2
ENSG00000164309,37.03879492196373,2.324211199389937,0.38273918962860914,1.0357619186094337e-10,8.276085442235806e-10,CMYA5
ENSG00000164329,145.8392152622985,1.2178114085468026,0.16151406616778216,9.47026485883381e-15,1.0573446387165623e-13,TENT2
ENSG00000164342,15.116224730398288,1.237289937037082,0.5402039235641946,0.0030945912795790342,0.008000812115027494,TLR3
ENSG00000164344,4.3886265923255054,5.634053303076829,2.5562164508688188,6.059707047566755e-5,2.2800464194066143e-4,KLKB1
ENSG00000164406,7.311157635944145,1.2241559288645851,0.7912323906414523,0.01342703263699526,0.029389056109037,LEAP2
ENSG00000164442,132.97179475272893,1.6624143920913503,0.1790450696915399,2.0207404756127042e-21,3.5828230396613966e-20,CITED2
ENSG00000164463,499.0963152423853,1.4030190534446725,0.10721332093098129,5.892251521826817e-40,2.5221084238794953e-38,CREBRF
ENSG00000164520,29.836272259494166,1.4118940079465903,0.38558684698138124,3.486975667189596e-5,1.3731988156400442e-4,RAET1E
ENSG00000164674,14.202692730926046,1.2366338164008075,0.5617305257850672,0.003772784171430183,0.009546821286887363,SYTL3
ENSG00000164683,98.79760904600369,1.6729620294147534,0.21229824388060672,3.9825022197172827e-16,4.933842852487286e-15,HEY1
ENSG00000164708,24.288713467191645,4.12587269155366,0.6235152804805376,8.492727002705197e-12,7.449036766359349e-11,PGAM2
ENSG00000164713,617.1764922777801,1.276220822539863,0.08683915308950718,1.327853827621339e-49,7.697142353543768e-48,BRI3
ENSG00000164796,5.116213282279877,2.564291443672476,1.1703299797281934,0.0022616037712803565,0.006047239769028616,CSMD3
ENSG00000164850,32.047612686783054,1.1403774850859296,0.3757335446868308,4.364552333188173e-4,0.0013753811956279441,GPER1
ENSG00000164938,105.12694685660792,1.7420437174995658,0.20766895799261595,6.781497394273462e-18,9.597346177174938e-17,TP53INP1
ENSG00000164949,30.56037678834925,1.0971229831541758,0.38576665782230424,8.692733805780126e-4,0.002574776847071556,GEM
ENSG00000165046,305.4914977766925,1.276022991891313,0.1200156276640451,3.813868402400054e-27,9.06385154815468e-26,LETM2
ENSG00000165240,33.46157588276603,1.1773776164852663,0.350604081514446,1.4041109162288024e-4,4.891811573084555e-4,ATP7A
ENSG00000165355,309.0502483245337,1.1289599315906222,0.1248626796155656,3.5080885394325454e-20,5.716655898957039e-19,FBXO33
ENSG00000165804,190.24613717852614,1.513807120158282,0.15056414326889422,1.3827938155354125e-24,2.8847686651056834e-23,ZNF219
ENSG00000165949,589.212634580553,1.1483945731393679,0.08704102892562897,2.186161869351539e-40,9.56613281494243e-39,IFI27
ENSG00000166073,397.0369541431763,2.0434292570876,0.11423758239301239,1.2906171488723957e-72,1.4177835518626899e-70,GPR176
ENSG00000166257,6.709080932379229,2.426038422442389,0.9363304045293597,7.89512910922317e-4,0.0023614734039753764,SCN3B
ENSG00000166261,109.28001662390396,1.645341948840089,0.19242305734898185,1.6740667974929262e-18,2.4463177043550118e-17,ZNF202
ENSG00000166278,3.426423863303308,1.3648630850909746,1.5197635063553914,0.021228382054228518,0.043815090486122164,C2
ENSG00000166396,5.52146589837364,1.7803720119734119,1.1539950577284452,0.007527196050697609,0.017672204866299317,SERPINB7
ENSG00000166592,79.32047402827544,5.038337188267874,0.4195922639081361,1.2360157295723127e-33,4.045118978302387e-32,RRAD
ENSG00000166741,45.30535897692523,1.168342216368443,0.29517586497267256,1.4699733342411413e-5,6.164391646447968e-5,NNMT
ENSG00000166886,498.00911026790845,1.0998158005934318,0.09895067207132857,2.344578261031616e-29,6.295894000435155e-28,NAB2
ENSG00000166900,75.40227190121763,1.333110837591684,0.2296409420019143,1.0422008802799456e-9,7.534253855645497e-9,STX3
ENSG00000166963,364.0458416420899,1.0555915704578536,0.1049220356662607,2.1406386299157563e-24,4.436318237116968e-23,MAP1A
ENSG00000167524,413.3399956065564,1.3908212777331184,0.1074037536921733,3.492279858636917e-39,1.4323818354915753e-37,RSKR
ENSG00000167528,81.95662898974443,1.0255181107915654,0.22810194414543952,1.6417238803255036e-6,8.059325136260418e-6,ZNF641
ENSG00000167588,2.6298995841969206,4.221908032513074,2.6980560693112903,0.0014890248607038426,0.004176236443338055,GPD1
ENSG00000167600,65.36427637485352,1.0104054754929817,0.25044691325693286,1.3613670906349732e-5,5.75194072802173e-5,CYP2S1
ENSG00000167701,21.243087009302183,2.6037665472617992,0.5052097697099397,2.3480224986427867e-8,1.478952904217303e-7,GPT
ENSG00000167723,12.690746396190974,1.8327630671933184,0.5974412504815511,2.122236893096107e-4,7.114430079736821e-4,TRPV3
ENSG00000167778,191.90461215984956,1.7571281503930418,0.15308084708504746,1.885194856109648e-31,5.640862094214564e-30,SPRYD3
ENSG00000167779,2300.2989690857926,1.9697048923410412,0.06914436631228832,1.6626270043418373e-179,1.044728304448237e-176,IGFBP6
ENSG00000167861,115.62337846790287,1.5491285771310326,0.20168702475875483,2.0718662375194456e-15,2.4270653784633087e-14,HID1
ENSG00000167889,15.775986364944016,1.2879286526875908,0.5168983201911902,0.0017642318356309433,0.00484685517767165,MGAT5B
ENSG00000167987,139.68075748053133,1.0549540814699196,0.17607703514692902,4.980097522605421e-10,3.712973516023187e-9,VPS37C
ENSG00000167992,16.155603041355835,2.401764279370722,0.5643926163800885,1.898961719680885e-6,9.226968652789057e-6,VWCE
ENSG00000167996,23623.776448175904,1.9909024986166153,0.03897772979587673,0,0,FTH1
ENSG00000168000,230.68527037761393,1.102879828558988,0.14452972986377113,5.277566336741681e-15,5.99026658843028e-14,BSCL2
ENSG00000168062,7.9089258326359735,1.3018185003328613,0.8264084578118088,0.01102917694229808,0.02468756634177266,BATF2
ENSG00000168135,3.2461895101583447,1.7865082505689953,1.6871196125811299,0.015383109268685226,0.0331077220854605,KCNJ4
ENSG00000168256,266.63328220641705,1.0420680772271067,0.12685562712680928,5.354687370643208e-17,7.009731992119514e-16,NKIRAS2
ENSG00000168386,124.62874676690934,2.788788027447285,0.21741962409533144,9.190392833790588e-39,3.7305395613957713e-37,FILIP1L
ENSG00000168434,69.343687728879,1.0339746560518466,0.2480958173820252,7.556359605090659e-6,3.318503020306658e-5,COG7
ENSG00000168461,325.0185148707746,1.2173007095411723,0.1206337496031608,1.2112725169893651e-24,2.543834220506141e-23,RAB31
ENSG00000168477,127.99016695165933,2.914737308850939,0.2146748072559998,4.211155932816242e-43,1.9865780344928033e-41,TNXB
ENSG00000168497,10.256809111735905,1.5377359536200714,0.6824806785622036,0.002411864580367936,0.006407573261119552,CAVIN2
ENSG00000168575,206.85358232244894,1.0232609931960677,0.1467947492029911,8.260849627241856e-13,7.87990596227445e-12,SLC20A2
ENSG00000168661,41.31897588973257,1.0220635443458175,0.3063762180216816,1.9315475348777523e-4,6.536553258378847e-4,ZNF30
ENSG00000168679,73.45897137436835,2.067351316769277,0.2499159824906028,1.5234833525792488e-17,2.0956567413018758e-16,SLC16A4
ENSG00000168685,27.09203592678968,1.551900315886218,0.40237273224232123,1.448822082694483e-5,6.083813444813588e-5,IL7R
ENSG00000168824,8.736069658060746,2.0493772308652947,0.7992906931482939,8.651389738228779e-4,0.0025642392716572807,NSG1
ENSG00000168874,9.335753590181993,1.0526207345758865,0.7354400348992183,0.019996018907283846,0.041682253319336775,ATOH8
ENSG00000168918,14.574451342974541,3.6858430006890512,0.7235652124246725,6.043971859693988e-8,3.60321646846045e-7,INPP5D
ENSG00000168993,10.73471346229016,2.6578482934369654,0.7421365726125245,3.1589602842954936e-5,1.253450545743822e-4,CPLX1
ENSG00000169087,128.8662530545447,1.5247553941772192,0.1860723585478468,3.6457928537254237e-17,4.861779281763385e-16,HSPBAP1
ENSG00000169247,19.76741793992693,2.5865047189101067,0.5141029140457246,4.7577751734013666e-8,2.867992716767539e-7,SH3TC2
ENSG00000169252,38.42907531085882,1.499528201959756,0.334381420546261,9.56393988337557e-7,4.846449407353124e-6,ADRB2
ENSG00000169306,105.91492468178762,1.8391150631878013,0.20094277375067013,6.962204045058854e-21,1.186217606766047e-19,IL1RAPL1
ENSG00000169330,7.6654266011833085,1.7088057054728574,0.8220109800046812,0.003148207089295899,0.008123387839314928,MINAR1
ENSG00000169548,13.411617339823446,1.1325853068290017,0.5963056167748289,0.008530851494068436,0.019681472480587613,ZNF280A
ENSG00000169826,132.00185706647855,1.417330946835391,0.18189725902609205,1.0679549616473124e-15,1.2835887140411346e-14,CSGALNACT2
ENSG00000169908,810.9238889871584,2.08019928230891,0.08060042353412376,7.908589364333377e-148,3.549600866408943e-145,TM4SF1
ENSG00000170122,11.866057968215452,5.620379858877571,1.328676445825824,1.0649997937585798e-6,5.355339872008172e-6,FOXD4
ENSG00000170231,12.935109569334317,1.9764578711828298,0.6006436540522075,9.40533744530668e-5,3.398860039758975e-4,FABP6
ENSG00000170325,52.3823508243019,1.669654373924662,0.28784239739824913,8.356927267234535e-10,6.0861831451547204e-9,PRDM10
ENSG00000170345,28.04283740381814,2.0917080498973752,0.40948103789419826,3.1895738729533654e-8,1.9734153592053728e-7,FOS
ENSG00000170442,17.43252785669088,3.977247211920323,0.7099501581036554,4.244532124072017e-9,2.8877156837179434e-8,KRT86
ENSG00000170498,11.709286728076256,4.273418897857988,0.9320743433989562,1.2963881197041353e-6,6.4548212273953285e-6,KISS1
ENSG00000170684,71.86180252853909,1.0571157368575475,0.23166079979027537,1.1949508605752726e-6,5.976276048639591e-6,ZNF296
ENSG00000170734,218.68609380118528,1.0730808627931179,0.137498203551452,1.4152189282871356e-15,1.6791294671044268e-14,POLH
ENSG00000170776,475.3739525848205,1.3942219478826663,0.10876076302585827,1.999070387794888e-38,8.011070592313749e-37,AKAP13
ENSG00000170835,31.72037105278832,2.675943136224903,0.4035052148291532,3.445655368925944e-12,3.1287745774831014e-11,CEL
ENSG00000170855,942.3000095254989,1.0883013478749375,0.0806170558299178,4.2314208106626914e-42,1.9323078347296576e-40,TRIAP1
ENSG00000171174,36.00597556661551,3.810854747333474,0.46436615059196906,3.7355638089553886e-17,4.973048463972898e-16,RBKS
ENSG00000171346,20.769040454078354,1.255696614655621,0.44586893462802124,7.345953427311352e-4,0.002211952892268239,KRT15
ENSG00000171552,321.1584674266791,1.5227994399441,0.11679903833642735,1.0622830982881907e-39,4.510109511083564e-38,BCL2L1
ENSG00000171617,136.27032950407087,1.071369177595471,0.17872774328827487,4.750216820091265e-10,3.550007422778957e-9,ENC1
ENSG00000171747,4.586115580172535,2.2462688907087887,1.240824579346672,0.0047586985873884075,0.011770492223159264,LGALS4
ENSG00000171840,10.575555394891245,2.447042927717177,0.7200814041644351,6.150681226926027e-5,2.3126149208659873e-4,NINJ2
ENSG00000171914,89.60002087366233,1.3944292837700347,0.21641417068888175,1.751861708275995e-11,1.4851589625098547e-10,TLN2
ENSG00000171992,20.35109051681682,2.0980497567506373,0.510470990121433,3.611333741096426e-6,1.6759362404396975e-5,SYNPO
ENSG00000172005,3.2787915263718173,1.9702678370930187,1.6571685995451424,0.01374764022150643,0.030019694222914162,MAL
ENSG00000172020,26.727702844319907,3.2269856424885774,0.48059735054103653,2.428587172303211e-12,2.2336461293741887e-11,GAP43
ENSG00000172059,42.375831441431366,1.09219855581484,0.2977170204462746,5.234381470063439e-5,1.995314208037529e-4,KLF11
ENSG00000172086,119.74886055621583,1.8471310613145149,0.19270217993670644,1.1017293828271397e-22,2.108047122391174e-21,KRCC1
ENSG00000172159,18.86664780172109,1.9481136526694063,0.49697820047289565,8.444563229859071e-6,3.678747747583365e-5,FRMD3
ENSG00000172183,38.05869407844846,1.277128283396646,0.3244038477130943,1.3885962889853786e-5,5.859108005283726e-5,ISG20
ENSG00000172348,6.513514252749071,2.0685515900690943,0.963658969341574,0.0024182952892582432,0.006423571305200836,RCAN2
ENSG00000172349,3.257487349730814,4.903468790699423,2.5728490955288352,3.655593132585633e-4,0.0011719533167303614,IL16
ENSG00000172375,88.61131070658564,1.2080650964553874,0.22172506937431558,9.72604598695033e-9,6.416902831121492e-8,C2CD2L
ENSG00000172661,465.20497788271297,1.6399062533287836,0.09933892991554753,4.09177005583184e-62,3.6521372617649075e-60,WASHC2C
ENSG00000172667,390.52115551884077,1.996067933272152,0.11622478548237669,3.523848840132404e-67,3.4597588393524963e-65,ZMAT3
ENSG00000173198,3.9597416086513646,1.2657565959192825,1.286211355049466,0.02158909432897057,0.044471948965879714,CYSLTR1
ENSG00000173210,105.91288133320644,1.1997906670377503,0.1891167158128327,4.541432233435411e-11,3.7292921565623034e-10,ABLIM3
ENSG00000173221,743.0646473112141,1.582391968924558,0.08207973210478775,1.2780493627526413e-83,1.761129599954495e-81,GLRX
ENSG00000173261,60.55814435631998,1.8375321997272798,0.26798890413804044,8.203350743168962e-13,7.833825946774542e-12,PLAC8L1
ENSG00000173482,100.00153497017148,1.7520562586275232,0.21820832421784747,1.177911289031122e-16,1.5055987338803818e-15,PTPRM
ENSG00000173653,43.711292963238144,1.432263507580462,0.3029826531079632,3.3810929506983113e-7,1.8283507456977547e-6,RCE1
ENSG00000173702,8.40486598084451,3.243527781619878,0.9454418083848967,6.958228092253838e-5,2.590208651687572e-4,MUC13
ENSG00000173825,8.675343076715508,1.0267213566901312,0.6904566717618608,0.020333738461872142,0.04225032289315922,TIGD3
ENSG00000173846,171.73909368235513,1.3470027830135252,0.16411123930414112,3.989021103147312e-17,5.30148329182243e-16,PLK3
ENSG00000173991,48.35522152120334,3.911706202116924,0.4173754437797447,9.93529092936934e-22,1.8001555387481313e-20,TCAP
ENSG00000174236,17.78296492928346,1.2323711035066631,0.5025936554028765,0.0020650644287012678,0.005571985075655825,REP15
ENSG00000174307,881.6303868051324,2.296586284210876,0.08191746759027815,4.210831463013408e-174,2.280963843188884e-171,PHLDA3
ENSG00000174529,63.595057432375846,2.071968767786146,0.266543674529356,8.755453534545017e-16,1.059625728614543e-14,TMEM81
ENSG00000175061,5781.411141604059,1.470716650661206,0.052337235388891346,1.6995549613841904e-174,9.535110317280089e-172,SNHG29
ENSG00000175084,10.363923370877865,2.8153947881363606,0.7496330969544817,1.749348931371411e-5,7.231716411293026e-5,DES
ENSG00000175318,9.470195502841,2.3733657330424913,0.7938140429560628,2.26913903783375e-4,7.56725015514515e-4,GRAMD2A
ENSG00000175573,317.98747900080747,1.0943881302913978,0.11632613763087306,1.1710126905468443e-21,2.109568618784447e-20,C11orf68
ENSG00000175600,20.615435929165645,1.5820904578255668,0.46777784770379377,8.263193246385772e-5,3.0190121281771726e-4,SUGCT
ENSG00000175764,17.90465634343678,1.3074890972844797,0.5008547612065419,0.0012576659240967024,0.0036019460349380307,TTLL11
ENSG00000176020,4.78936945355078,2.969502705076938,1.3109761728277922,0.0022204419431916364,0.005948315567120978,AMIGO3
ENSG00000176046,24.329558556939805,3.1762385036429475,0.5047563117849876,3.988301112743683e-11,3.294017990541037e-10,NUPR1
ENSG00000176248,10.805987514020856,1.0680351602109635,0.6258796176398289,0.013331885629179294,0.02922967080931996,ANAPC2
ENSG00000176473,63.21360943863476,1.1566933818889749,0.2627376813116379,2.1790223815103543e-6,1.0451988577449207e-5,WDR25
ENSG00000176531,121.31260978091616,1.4244131121931,0.20287230145778182,3.547058360999653e-13,3.5044490435813555e-12,PHLDB3
ENSG00000176533,17.21522568553795,1.0578660209005077,0.4835160256413929,0.0052410294228882265,0.012826192740948926,GNG7
ENSG00000177000,57.133787377278736,1.4687919171462636,0.2855892065667947,3.593565882746508e-8,2.205129939533785e-7,MTHFR
ENSG00000177106,527.318145107038,1.593923714726415,0.09216693042111931,8.071902657730085e-68,8.076529863075281e-66,EPS8L2
ENSG00000177380,84.67128450392788,1.060059723286902,0.2232260006995742,4.83403327626999e-7,2.5551086385237307e-6,PPFIA3
ENSG00000177410,1922.38911075719,1.27674393989696,0.062304782658315676,5.317633180544302e-94,8.611824704450561e-92,ZFAS1
ENSG00000177728,328.3993508960546,1.0282725555591299,0.11248928034645954,1.5698471050659646e-20,2.6179116956986454e-19,TMEM94
ENSG00000177788,20.40255543008822,1.2345393475631812,0.43838094096882335,7.670138973023485e-4,0.0022981158330579042,RAB4A-AS1
ENSG00000178031,150.55034520277638,1.5198782892425895,0.1643365892283909,3.480060285002121e-21,6.020734252984396e-20,ADAMTSL1
ENSG00000178033,8.06070395424773,1.0403349674493754,0.7695487475007392,0.02280154844945185,0.046639261014640505,CALHM5
ENSG00000178381,279.10283596245506,1.2467772582935028,0.12568090966123738,7.122095951285781e-24,1.4343718628044657e-22,ZFAND2A
ENSG00000178685,159.78778932234206,1.2245640584242228,0.16153072058777715,6.937106303979221e-15,7.811828166968429e-14,PARP10
ENSG00000178971,88.52667462883532,1.2967654335749286,0.21364799127336223,2.3175117380828388e-10,1.785472873641163e-9,CTC1
