ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000162062,78.58099083330588,-1.0703239139795815,0.21810772128321082,1.6892419806516e-7,1.12877974159326e-6,TEDC2
ENSG00000162073,42.48807370677445,-2.6160191298144486,0.3545337895104998,1.6028243928473006e-14,2.451663912613991e-13,PAQR4
ENSG00000162078,9.273289162367364,1.7132704864355826,0.7668969829055045,0.0019081685178444466,0.005923036760800152,ZG16B
ENSG00000162144,121.50433097246399,-2.118424231639351,0.20066530244831343,4.7160480784931655e-27,1.784238189696581e-25,CYB561A3
ENSG00000162148,29.478897170751974,2.334956687713532,0.4451412641783868,1.6652109603308452e-8,1.2785391799834328e-7,PPP1R32
ENSG00000162174,150.92720550222808,-1.019041197756769,0.16857551035804141,2.765545226762647e-10,2.655839048852443e-9,ASRGL1
ENSG00000162407,36.597326652616026,2.0117374536641495,0.36466070743521783,2.9282522734297548e-9,2.4940301989521614e-8,PLPP3
ENSG00000162415,2.8310373306213474,-2.123426305591125,2.342373560125033,0.00933637438122629,0.02367804921197334,ZSWIM5
ENSG00000162461,8.551276637146879,1.718600596537201,0.7997387797190639,0.00234061560047541,0.007091114535831015,SLC25A34
ENSG00000162496,226.91327980547285,1.3787397127956944,0.14367914024052678,1.0713551037893191e-22,2.9912005330930667e-21,DHRS3
ENSG00000162511,7.528557225496672,1.1823367270198164,0.8331052866963231,0.012085831771169439,0.029582807162342073,LAPTM5
ENSG00000162576,301.2533980574751,1.5271914674228642,0.12548951166378153,5.9002903954202e-35,3.4874056023949656e-33,MXRA8
ENSG00000162585,320.713078486564,-1.1448234775153108,0.12231435280981383,1.4016350512906797e-21,3.6650767626654284e-20,FAAP20
ENSG00000162631,4.536136256130545,-5.740687226114202,2.573202936302334,3.7976430794734666e-5,1.7186502038079432e-4,NTNG1
ENSG00000162650,101.9866764301532,1.4034691397164063,0.20413677777120431,8.548031541056634e-13,1.0849904216172613e-11,ATXN7L2
ENSG00000162733,125.6101583172084,2.1184004260342824,0.20456688207094942,3.360854861529811e-26,1.1991132049234951e-24,DDR2
ENSG00000162755,11.811543820248595,-3.575020193869092,0.7949920666768847,1.051524088388424e-6,6.180120749128663e-6,KLHDC9
ENSG00000162869,88.81640424266504,1.1766712783459694,0.21833053698208446,1.1871074622775138e-8,9.310798288258737e-8,PPP1R21
ENSG00000163040,10.709431970993725,-2.050832205465623,0.7584723411493806,4.715275560586834e-4,0.0016954857921366296,CCDC74A
ENSG00000163053,9.331412343095954,-1.1802741909376118,0.7410533412945787,0.009383412145806227,0.02377809164209075,SLC16A14
ENSG00000163131,42.17346991806141,1.1200542115584007,0.3130935772627532,5.783669337871973e-5,2.530436112823707e-4,CTSS
ENSG00000163157,10.795398445438563,1.2940454414983837,0.654130785541657,0.004411760977669854,0.012352773005585077,TMOD4
ENSG00000163171,497.20122567100833,1.093586425788887,0.10281689017943525,4.028751636773068e-27,1.5353366639118387e-25,CDC42EP3
ENSG00000163257,114.2349861811446,-1.0299652124752827,0.18831489066938786,8.300941835339163e-9,6.681277079492154e-8,DCAF16
ENSG00000163322,44.62459450813375,-1.1030898800650588,0.31299794724351815,6.923903594675139e-5,2.978552650464067e-4,ABRAXAS1
ENSG00000163346,220.05000608520993,1.209340724240585,0.14502311638228335,1.0902811164019424e-17,2.1373057729916927e-16,PBXIP1
ENSG00000163395,142.13682702585322,2.463963334718404,0.1852988368735998,3.0969488453041287e-41,2.5939844793582122e-39,IGFN1
ENSG00000163435,18.77546908077426,3.4132245662403173,0.6082903886497937,2.7175450911900724e-9,2.3246809810655438e-8,ELF3
ENSG00000163507,217.27292378647778,-1.0049558005231858,0.154504590778027,1.5018301590557535e-11,1.6874580904799332e-10,CIP2A
ENSG00000163516,232.0174758871598,1.026677643360247,0.13717314471289177,1.3043344176927189e-14,2.0108061008190016e-13,ANKZF1
ENSG00000163536,46.255628432190264,1.0211737798155405,0.29826633974824546,1.0593028101533163e-4,4.382424700325249e-4,SERPINI1
ENSG00000163565,704.7457998990143,1.107619741152401,0.08315217713656269,3.366621299321719e-41,2.8048611388976643e-39,IFI16
ENSG00000163623,22.394455995494493,-1.005744428516552,0.4278352154276167,0.002908290768795425,0.008578636216881872,NKX6-1
ENSG00000163655,574.2639942277859,-1.0866954305561196,0.08885968284662445,5.001855393032516e-35,2.9788616357820648e-33,GMPS
ENSG00000163689,6.234612398922494,-1.4492839127472374,0.990930752253904,0.00835677042498128,0.021563771856092553,CFAP20DC
ENSG00000163701,79.68870358452642,1.4579820069082754,0.22526816166245076,1.1945847662144543e-11,1.3588076393040666e-10,IL17RE
ENSG00000163762,25.660922984776622,1.3837646747235255,0.41756736570516617,1.0018156420278158e-4,4.1654999737408225e-4,TM4SF18
ENSG00000163794,45.02374165364185,1.529808837588933,0.308110217906815,8.396159678134694e-8,5.86570245488955e-7,UCN
ENSG00000163832,154.31870853153123,-1.2773969565146794,0.16066144994887885,2.5848458583743257e-16,4.559283860328498e-15,ELP6
ENSG00000163884,2.919413002919614,-2.228631472912772,2.1131291197914948,0.007620569170038996,0.01987031378563689,KLF15
ENSG00000163888,44.63166453727006,-1.50572601740201,0.30188185108493637,6.901047904187896e-8,4.891000602864028e-7,CAMK2N2
ENSG00000163898,20.561274433192203,1.0127237018420086,0.4517689027154216,0.003704180471962921,0.010589264232954048,LIPH
ENSG00000163909,19.891212672852763,1.2205453906822739,0.4662436688725918,0.0010247460568836835,0.0034142942967388076,HEYL
ENSG00000163918,409.85793183746847,-1.4409808561875168,0.11468004042303251,3.449094812327505e-37,2.3488335671950306e-35,RFC4
ENSG00000163923,366.69493633628394,-1.1476747801529914,0.11468095249494518,2.463977725435314e-24,7.860139126984384e-23,RPL39L
ENSG00000164002,24.59604237916646,-1.2496189787464334,0.414331751485773,3.075947551810702e-4,0.0011487497974251555,EXO5
ENSG00000164045,122.19593006050764,-1.7718546639979538,0.18591828369191338,1.6540093050200544e-22,4.6015537734509966e-21,CDC25A
ENSG00000164051,239.97084029057496,1.0342782132763229,0.1342263843919177,2.519551832568817e-15,4.106528652812214e-14,CCDC51
ENSG00000164053,130.63893936897983,-1.049077729919721,0.16811970307922652,8.167900907160224e-11,8.433344226028384e-10,ATRIP
ENSG00000164053,130.63893936897983,-1.049077729919721,0.16811970307922652,8.167900907160224e-11,8.433344226028384e-10,ATRIP-TREX1
ENSG00000164061,5.079534154372349,2.529744980787788,1.1727624068884888,0.002507374180187621,0.007527889933731782,BSN
ENSG00000164062,386.7253062265374,-1.205823911348542,0.10246037347331492,8.968672165146527e-33,4.605780725334101e-31,APEH
ENSG00000164070,128.03323034052056,-1.0849473621413792,0.1812563768104114,3.7602281985666895e-10,3.5586981434531756e-9,HSPA4L
ENSG00000164078,38.622911514976416,-2.182603496332495,0.33955288567274666,1.1936384307118842e-11,1.358717931703506e-10,MST1R
ENSG00000164087,175.5760426259982,-1.2058205010867582,0.14999553766272847,1.4691001633005223e-16,2.63579792185293e-15,POC1A
ENSG00000164171,256.3013030882572,1.4188468096680227,0.13393319986327187,5.442732027268095e-27,2.0443527995947282e-25,ITGA2
ENSG00000164199,68.60851749372951,1.199352592364842,0.2346171438572809,4.975380263692021e-8,3.5961874051780397e-7,ADGRV1
ENSG00000164283,533.8334381364053,-1.1094929903645756,0.09610074091002649,1.5651880826126123e-31,7.543243365526568e-30,ESM1
ENSG00000164308,152.80965266471767,1.0961039776833543,0.1664426832109244,7.72180247056925e-12,8.952375432755453e-11,ERAP2
ENSG00000164309,35.10130865880226,2.6990760086636967,0.39219484156061607,7.951780962147714e-13,1.0134153393825845e-11,CMYA5
ENSG00000164362,10.628684539315978,-2.1004258422462976,0.6960012598602329,1.981372494213739e-4,7.736896420842677e-4,TERT
ENSG00000164406,12.982767108549014,1.4407880802023019,0.6154317757268372,0.0017559193164724861,0.005518853741575248,LEAP2
ENSG00000164442,121.78583378170123,1.4317546039013211,0.18582423213854213,1.4300140385005894e-15,2.382798923939865e-14,CITED2
ENSG00000164463,398.0368724328061,1.631197667474354,0.10859498519933876,7.533621766554236e-52,9.593424205653578e-50,CREBRF
ENSG00000164509,106.84495746720233,1.2879217501286055,0.19527678852555244,6.1990065328449214e-12,7.240495102457122e-11,IL31RA
ENSG00000164520,38.35901337484925,2.841867022341218,0.38806516162420035,2.246520304040978e-14,3.386645574802102e-13,RAET1E
ENSG00000164638,28.995321595839524,-1.2008345763610568,0.38797233371232154,2.5058542621503804e-4,9.530824086443198e-4,SLC29A4
ENSG00000164674,11.506169170849489,1.2072540629112507,0.6364073871998723,0.005743574169112398,0.01552936340597402,SYTL3
ENSG00000164683,82.46036592834537,1.7668990304559997,0.23100598636174285,2.0945244152563466e-15,3.446064697075647e-14,HEY1
ENSG00000164684,49.61483442019307,-2.073327120350547,0.306657394134011,1.3126935385827826e-12,1.636999912008131e-11,ZNF704
ENSG00000164694,9.814352413712406,-1.6224715426364038,0.7317551991415071,0.001842467331883249,0.005745284853531221,FNDC1
ENSG00000164708,6.1654601963010505,2.463243682277635,1.116953819473274,0.001908976048608267,0.005924369298464689,PGAM2
ENSG00000164749,39.66301887433185,1.2210341606030535,0.3496007377620024,6.68404477222061e-5,2.8880605039252805e-4,HNF4G
ENSG00000164818,322.63567768180525,-2.045970902040793,0.11954395724976125,1.1469216060680743e-66,2.4608538514855134e-64,DNAAF5
ENSG00000164951,495.46613985948267,1.5326952764251505,0.10224403517654093,1.1070501030760642e-51,1.3983649810064833e-49,PDP1
ENSG00000164967,121.69239124398639,-1.036653783006033,0.17912906257566996,1.3806138315817947e-9,1.2286678661400938e-8,RPP25L
ENSG00000164975,61.731577166013466,-1.0062234219258137,0.2607281079214973,2.2116817573997357e-5,1.0446794742506653e-4,SNAPC3
ENSG00000165097,78.38107332454514,1.1508630468152756,0.22383363632982473,4.2524723874697744e-8,3.1153636578549615e-7,KDM1B
ENSG00000165240,32.25134869455738,1.3005923613382855,0.35840865295642077,3.800920571590714e-5,1.7196365948245334e-4,ATP7A
ENSG00000165244,93.30196680786828,-1.2600474538091821,0.2134729403452209,4.742964586353147e-10,4.443125258136922e-9,ZNF367
ENSG00000165272,11.268518402483883,2.200788238416418,0.7102991231030243,1.65849679720735e-4,6.583131103562778e-4,AQP3
ENSG00000165480,199.4132092639659,-1.3085166525692784,0.14307176005510452,8.14737973233543e-21,2.0366987308279536e-19,SKA3
ENSG00000165501,270.56837977610303,-1.6012378404655612,0.13231883845158626,1.066510085967683e-34,6.256459729030643e-33,LRR1
ENSG00000165507,20.05335105670861,1.6251400859795948,0.4908754605339576,9.276984849524994e-5,3.885171489254277e-4,DEPP1
ENSG00000165516,99.48121658287188,-1.4536488275525516,0.22677379595578542,1.6520315680207312e-11,1.8430035932983414e-10,KLHDC2
ENSG00000165644,134.0258846616333,-1.4993065028414359,0.17498750190502294,1.1791033956751866e-18,2.5024791987073775e-17,COMTD1
ENSG00000165730,19.981924392193196,-1.058148805073987,0.4437915598558447,0.002414479279207917,0.007278288866480678,STOX1
ENSG00000165821,89.58172264362173,-1.134449571821761,0.2251044154707963,7.834207465031114e-8,5.507504107934576e-7,SALL2
ENSG00000165861,68.13166576990422,1.2275980480152355,0.24070615210751742,5.2482088923257715e-8,3.7811727635923903e-7,ZFYVE1
ENSG00000165912,249.23818142151822,-1.1764168537430189,0.14223788127936832,2.130834332303187e-17,4.090105165056963e-16,PACSIN3
ENSG00000166033,65.07950275541776,-2.4956601543680095,0.2826074813056407,9.574659505208871e-20,2.192513038451558e-18,HTRA1
ENSG00000166073,277.8463559399737,1.154621769408093,0.118773950382297,4.254447797230363e-23,1.229472617122125e-21,GPR176
ENSG00000166188,13.403135683369612,-1.083158583803076,0.563110073192318,0.006481413609594526,0.017273844030471167,ZNF319
ENSG00000166261,112.02049858823953,1.249414844865316,0.18919666087219536,5.356558931062323e-12,6.298782472764953e-11,ZNF202
ENSG00000166337,581.1388869915004,-1.0319940072495106,0.10446248272497394,9.143513607896025e-24,2.7488455593181467e-22,TAF10
ENSG00000166343,30.053093119233385,1.240734451294826,0.3928086311207572,2.0123601042677135e-4,7.838745663552648e-4,MSS51
ENSG00000166402,79.84374535631129,-1.222962061056909,0.23075958404538371,1.606421303670112e-8,1.2370391779441968e-7,TUB
ENSG00000166451,392.52277575752237,-1.5422602281771172,0.10630174504574043,1.1809127124723465e-48,1.3025799870038285e-46,CENPN
ENSG00000166592,28.237210040678132,3.038000494775133,0.48116158826149474,2.812146310513298e-11,3.0758832165900686e-10,RRAD
ENSG00000166741,62.136623608153094,1.8994704434318066,0.309726826493142,9.645562476541371e-11,9.848660043681062e-10,NNMT
ENSG00000166783,232.28004062646383,1.3336972612015892,0.1319771550614126,7.302433097934312e-25,2.4079580971146347e-23,MARF1
ENSG00000166803,1245.2444159893828,-1.3821425877691924,0.07246021145318815,4.0940647208806646e-82,1.42500746051453e-79,PCLAF
ENSG00000166823,39.030466859315474,-1.5824507325001205,0.33571030880450403,2.308593222338637e-7,1.506645651728753e-6,MESP1
ENSG00000166888,459.9829287751506,1.0133188447355184,0.10234131084413368,8.262739322308543e-24,2.4984418147744926e-22,STAT6
ENSG00000166900,55.35353257000384,1.0118376202206545,0.2575107207646162,1.6077975614000332e-5,7.754283860045573e-5,STX3
ENSG00000166923,152.69446842845875,-1.0876723493260545,0.16126851713133772,2.7960316265497555e-12,3.358454245908652e-11,GREM1
ENSG00000166997,16.038199439677364,-1.2540518324511327,0.5396182711151112,0.0020795924974955017,0.006393063255794317,CNPY4
ENSG00000167136,61.97424175563143,-2.939657691379091,0.2967983313638522,4.3218366266463935e-24,1.3351662146580365e-22,ENDOG
ENSG00000167191,34.46846300549872,3.693249395673692,0.48092012752140656,3.5417686695173794e-15,5.713153725092762e-14,GPRC5B
ENSG00000167216,27.442070430849856,-1.3660978668848456,0.3846310092780134,4.384523842207241e-5,1.9643820635152179e-4,KATNAL2
ENSG00000167272,330.65918417238123,-2.380290123068157,0.12342414497013866,6.267269602093817e-84,2.3372438994665586e-81,POP5
ENSG00000167306,50.21889211459395,1.457454774415025,0.29201939368377194,6.82053595275844e-8,4.836127416390015e-7,MYO5B
ENSG00000167371,56.018816664828336,1.5097864848629021,0.2765621939444507,6.053146792735106e-9,4.943192816194472e-8,PRRT2
ENSG00000167393,49.449188148454056,-1.2717038088184323,0.27610768050191037,5.575854146324681e-7,3.4505967401771426e-6,PPP2R3B
ENSG00000167470,1091.5997844246315,1.0201456008385918,0.06832025906228935,4.297267103146487e-51,5.25844489348308e-49,MIDN
ENSG00000167523,40.42180173337204,-1.191888270981174,0.3089062734560735,1.5940103537359733e-5,7.691615579348905e-5,SPATA33
ENSG00000167536,51.540043160715534,-1.2026216198416049,0.278227984025253,2.1662590792764786e-6,1.212656038552805e-5,DHRS13
ENSG00000167600,61.10675431162688,1.3607404792751412,0.25267337419315034,9.719986716930549e-9,7.743853100065268e-8,CYP2S1
ENSG00000167632,107.51653827588133,-1.5501698879059875,0.1929915787992447,1.106433546547683e-16,2.003476143303625e-15,TRAPPC9
ENSG00000167653,2.854977938656692,2.258077952603351,2.1122442153500316,0.008945940506462281,0.022813459158697286,PSCA
ENSG00000167670,413.72162408668737,-1.5004215343566627,0.20972083707653394,9.528815378980698e-14,1.3296645756099274e-12,CHAF1A
ENSG00000167700,111.31873898948868,-3.644783098961264,0.4176652435623287,2.1091543040043922e-19,4.760184994758039e-18,MFSD3
ENSG00000167701,22.138440187655878,2.03822550653892,0.4890275077319044,2.2965220589835837e-6,1.2796309146161462e-5,GPT
ENSG00000167723,11.279866347529607,2.6788080698927565,0.7757111690678097,4.9163295952888644e-5,2.179577425729111e-4,TRPV3
ENSG00000167740,25.14004557253925,-1.7434870402410814,0.4644364734489537,1.3946432915420365e-5,6.788159687825642e-5,CYB5D2
ENSG00000167767,32.24392917658474,1.0655384502150864,0.3625980762368021,5.219290330892854e-4,0.0018604857636043417,KRT80
ENSG00000167778,162.8535519398582,1.1127559829954734,0.17331686699946589,2.6364963729303257e-11,2.897925802751417e-10,SPRYD3
ENSG00000167779,2993.9500489143843,1.7626320472751955,0.0637227949262335,1.3111186690396246e-169,1.71133764276397e-166,IGFBP6
ENSG00000167799,24.016123977188567,-3.628154191329446,0.5464193541910269,5.524667271651261e-12,6.481862432649715e-11,NUDT8
ENSG00000167964,28.169049991639202,-1.2567228690597678,0.3742996013289898,9.798177899125775e-5,4.084005820634897e-4,RAB26
ENSG00000167969,243.39535142671423,-2.0372435233005333,0.13923580648545608,1.560513971899135e-49,1.7841117037851206e-47,ECI1
ENSG00000167972,22.81083391934445,-1.062468222962148,0.41105802272249653,0.0014184832381468793,0.004567784325471745,ABCA3
ENSG00000167996,21167.06792198173,1.4281786646909382,0.04327977310669773,1.1656228601431737e-239,2.6081644083460755e-236,FTH1
ENSG00000168010,151.507076930757,-1.1362390122551256,0.15926314567921998,1.6838650674242687e-13,2.293424221831854e-12,ATG16L2
ENSG00000168061,247.02754741792182,-1.3473624162875548,0.1270629009567011,3.96161539491017e-27,1.5134337056214144e-25,SAC3D1
ENSG00000168071,18.274341337054768,1.2163811961683066,0.4821486895104137,0.0013194599804780833,0.004283254233000668,CCDC88B
ENSG00000168078,549.0635818040611,-1.4658592922277092,0.09099624278712315,2.435069545157801e-59,4.057499392107089e-57,PBK
ENSG00000168140,18.76352941195984,1.151150377741414,0.48095805150241333,0.0021813894274084786,0.006665451151287358,VASN
ENSG00000168209,304.16707076337474,1.9707080980667198,0.1349982704489045,4.556262346738482e-49,5.097481224068917e-47,DDIT4
ENSG00000168237,48.96799127065152,-2.064793374634189,0.3163173721796798,6.758074982559351e-12,7.870016985265956e-11,GLYCTK
ENSG00000168268,445.6792201240257,-1.1342127303677094,0.09901481947414235,4.0090092498335726e-31,1.8856790354397372e-29,NT5DC2
ENSG00000168273,236.57523067322472,-2.2058797748921064,0.14625124867227743,1.6812090332063357e-52,2.2128384106815825e-50,SMIM4
ENSG00000168386,86.23671044208952,1.042312659572261,0.208208021059868,1.0408797346232459e-7,7.163136767752153e-7,FILIP1L
ENSG00000168477,100.20832538576603,2.4058571755334284,0.23309237948854927,5.157970469856767e-26,1.831956722661373e-24,TNXB
ENSG00000168487,58.96884709200848,1.2379145568940575,0.25785670604675964,2.1796520852167147e-7,1.4296436604166416e-6,BMP1
ENSG00000168496,402.62238248756756,-1.7372610899559064,0.11018894121884998,6.663870893013198e-57,1.0543051494673306e-54,FEN1
ENSG00000168497,15.675594629038017,2.246430130272337,0.5783034545608833,8.349778528504077e-6,4.2228795961239705e-5,CAVIN2
ENSG00000168502,77.54269256489243,-2.1614931084242626,0.24181866231388569,3.3936189165459726e-20,8.005158597870418e-19,MTCL1
ENSG00000168505,5.8320410723098055,-1.9064513462717052,1.055851118993697,0.00393177675837707,0.01115439582801305,GBX2
ENSG00000168679,74.19987194185734,1.6059995268830352,0.25425356045797864,3.163329812634747e-11,3.438392425766693e-10,SLC16A4
ENSG00000168685,32.781488129268766,1.1260489729003558,0.35399896255043545,2.122934521621675e-4,8.226502575992156e-4,IL7R
ENSG00000168743,10.914825470836474,-2.9234310406179467,0.7513863632869733,1.0472350973760453e-5,5.195705837884383e-5,NPNT
ENSG00000168811,11.576060703388096,-1.4537021290020091,0.6701828983412593,0.002310596411005124,0.007012375815844459,IL12A
ENSG00000168887,142.8899472731251,-1.4166807610289613,0.16660763362773165,2.2853723520689417e-18,4.760078078518063e-17,C2orf68
ENSG00000168918,7.368249554223748,1.063418267336566,0.9495911488250873,0.01929709659317948,0.04413240888972851,INPP5D
ENSG00000168936,74.96880507472432,-2.3712132428674266,0.250207217128683,2.7133371626833146e-22,7.455964908615572e-21,TMEM129
ENSG00000168993,7.1791655326310595,1.260478073186898,0.8948790896166315,0.011043331872140207,0.027342982471282338,CPLX1
ENSG00000169087,96.31583372915368,1.1060216848904048,0.2066772386253858,1.484386620529249e-8,1.1487128279322938e-7,HSPBAP1
ENSG00000169105,122.88767561745505,-2.606497463434135,0.19994615745962527,7.064041732654581e-40,5.47742998309746e-38,CHST14
ENSG00000169188,79.54474413745287,-1.3070199572866603,0.231231789652309,2.044577894778566e-9,1.771251303424595e-8,APEX2
ENSG00000169241,45.8032673947633,-1.5674766823201147,0.3084927958081202,3.760329599098557e-8,2.771672588737915e-7,SLC50A1
ENSG00000169306,106.8174306721743,1.1428057924251231,0.2033333632130419,2.879061679168556e-9,2.4548036516503586e-8,IL1RAPL1
ENSG00000169432,12.140316765614072,2.0905800727953725,0.699787915904357,1.7282184534624123e-4,6.835627686005495e-4,SCN9A
ENSG00000169435,7.065154207537273,1.0895773010854608,0.9105568810974235,0.016875235243809166,0.039368008582630766,RASSF6
ENSG00000169504,2036.242532295735,1.0363122064107546,0.055780766481278346,1.0215139923188035e-77,3.2653007472835553e-75,CLIC4
ENSG00000169594,29.84541983359419,1.6466974392571554,0.4052878240923861,4.492356715259787e-6,2.388451569284251e-5,BNC1
ENSG00000169683,82.88736079112527,-1.7791409545686667,0.24494055545207485,3.893539572044599e-14,5.71016014203507e-13,LRRC45
ENSG00000169684,58.72535390762763,-1.0326695563991433,0.28137619452163776,4.379753639202348e-5,1.9628063304957474e-4,CHRNA5
ENSG00000169884,14.151012187895327,-1.3318606002822213,0.6229832250503532,0.002832828099770876,0.008400186821818988,WNT10B
ENSG00000169908,668.4238668033099,1.8477693185707589,0.08968792860222176,3.0616044733220894e-95,1.4104091431071732e-92,TM4SF1
ENSG00000169926,126.41284976737002,1.1436853398904192,0.1866872976322762,1.7030516803994846e-10,1.6840213680616874e-9,KLF13
ENSG00000170004,1104.1140822120126,1.2980966510293066,0.07465419994700782,1.2861384348399601e-68,3.006684523119149e-66,CHD3
ENSG00000170122,3.3853317310258784,2.872816794982912,1.7863769985030458,0.0045573348103174725,0.012683286271144735,FOXD4
ENSG00000170161,6.486948855832942,-6.430995129857854,2.6046236668783616,4.08748631434014e-6,2.1887965176584484e-5,FAM88B
ENSG00000170231,13.790577436460616,2.1606438714256213,0.5999698829833535,2.7782946565318287e-5,1.2893756801557937e-4,FABP6
ENSG00000170270,33.15193451723711,-1.753705333111932,0.36459452745424764,1.2999219419893565e-7,8.814146050813545e-7,GON7
ENSG00000170312,801.6355013488461,-1.0201518434990342,0.0752097560158547,1.2697306268444403e-42,1.119729343357569e-40,CDK1
ENSG00000170325,41.40591480073669,1.248697253340026,0.30828205719017476,7.005377955639745e-6,3.6034559907778434e-05,PRDM10
ENSG00000170430,488.1263711253439,-2.870798820459445,0.11203268691763195,1.0184885699052962e-145,8.862548039125918e-143,MGMT
ENSG00000170442,40.45679567662297,4.122971932208928,0.4741509291811204,7.463816439712497e-19,1.6102721335429318e-17,KRT86
ENSG00000170468,135.75179186040725,-1.1654835138325852,0.17722165067318243,7.848375031297614e-12,9.092388913847228e-11,RIOX1
ENSG00000170469,14.20170301999651,-1.0107376803562123,0.5311230288340386,0.0077737292486398085,0.02023549488615328,SPATA24
ENSG00000170584,300.375724768613,-1.219871085337308,0.11940340007635142,2.631231256969366e-25,8.939907847703075e-24,NUDCD2
ENSG00000170634,52.312370704130394,-1.2072876986876697,0.2862138806658638,3.3544208494098358e-6,1.8167459807851405e-5,ACYP2
ENSG00000170689,145.09578181318966,-1.2026576212308622,0.16604923263286483,7.337766533757062e-14,1.0410456269767831e-12,HOXB9
ENSG00000170776,521.6449349297158,1.545736268526354,0.1028254426983256,5.9354335315584676e-52,7.620220934819695e-50,AKAP13
ENSG00000170786,4.976519047714032,2.167786358584785,1.261798317113771,0.004560812136355252,0.012690708916633917,SDR16C5
ENSG00000170791,344.26185311763885,-1.1889813644846035,0.1140148135537032,2.9585012253409633e-26,1.0603891233985243e-24,CHCHD7
ENSG00000170801,15.798982441535074,-1.7655896349606415,0.5601456889225972,1.3676720683281136e-4,5.529645742442758e-4,HTRA3
ENSG00000170835,24.590321784885877,2.9106299472738426,0.4854076904652324,2.2792481769580177e-10,2.2132587846059164e-9,CEL
ENSG00000170846,44.1749386362685,-1.2361800374252594,0.2967852164861146,4.1106757997851905e-6,2.198958847405582e-5,LOC93622
ENSG00000170848,10.636263773994052,-1.7451234412342138,0.7011151484773045,9.385027025256628e-4,0.0031605607030013878,PSG6
ENSG00000170915,10.356193096433794,2.7328083451949343,0.7626879849723716,3.2560171442473316e-5,1.4929448633005255e-4,PAQR8
ENSG00000170917,16.484289086074742,-1.1113812502052953,0.49314547231773365,0.0030448075781913638,0.008935885534422209,NUDT6
ENSG00000170921,79.82904236152906,1.4678546988168502,0.24945784188042897,3.8135172241103905e-10,3.6047749113603526e-9,TANC2
ENSG00000170955,346.7181778465577,-1.3026426868479841,0.1128602717011916,1.0967099850357795e-31,5.334710712924042e-30,CAVIN3
ENSG00000170959,2.5505571899476216,-4.158037740717236,2.715244941043185,0.0015119845065545458,0.004831132869474469,DCDC1
ENSG00000170989,12.786305599795284,1.9884813363308522,0.6659714029911923,2.2603638638633332e-4,8.700114515185019e-4,S1PR1
ENSG00000171103,76.98441092155639,-2.1212650176317993,0.2418316257910726,1.445465392699817e-19,3.2859687149284813e-18,TRMT61B
ENSG00000171135,261.5748578525156,-1.1081000826147176,0.13188379809986514,8.135484047540252e-18,1.6170823177236418e-16,JAGN1
ENSG00000171174,18.958416414667166,3.0253524028414622,0.5720766101134034,1.5282198287555322e-8,1.1797194271955594e-7,RBKS
ENSG00000171246,141.52214284679,-1.8865535634744004,0.17583981370511356,8.78956420618865e-28,3.4677819688043537e-26,NPTX1
ENSG00000171307,163.9563226382534,-1.0982824260619777,0.15555405432859631,3.1641475808910743e-13,4.182282156919569e-12,ZDHHC16
ENSG00000171320,124.50761130181894,-1.5951385330597452,0.18091719747247392,1.322820929307327e-19,3.0197347982653877e-18,ESCO2
ENSG00000171346,36.57503141925045,1.7051333226085534,0.3905835618040016,9.280123212413713e-7,5.505854919546817e-6,KRT15
ENSG00000171357,11.453681544551976,-2.0586547372885415,0.6763268217968573,1.7162029411436512e-4,6.791532760771352e-4,LURAP1
ENSG00000171388,8.069203214162043,-1.7661006405299708,0.8003433233833854,0.0018626710594655293,0.005801355498987589,APLN
ENSG00000171467,82.45754639209922,-1.317057058198644,0.22689239561709076,8.982455670744533e-10,8.184537706275255e-9,ZNF318
ENSG00000171587,9.368599957748994,-1.2484604791278608,0.8026553802884948,0.009344067835118012,0.023693724219111773,DSCAM
ENSG00000171695,3.862551476426663,-5.356299868897331,2.573313093526974,1.1281529723196033e-4,4.6415182572739547e-4,LKAAEAR1
ENSG00000171747,6.739894100408932,3.181335657374187,1.0637247086173418,3.4156350409692655e-4,0.001265651564861642,LGALS4
ENSG00000171757,37.63310766389005,-1.5502133386923973,0.32596374230728237,2.0943779386988334e-7,1.3781459575436795e-6,LRRC34
ENSG00000171791,26.837331447124352,-1.356878476141861,0.4125685707856161,1.0582495033003658e-4,4.3792237701964677e-4,BCL2
ENSG00000171793,582.7584138333808,-1.1295577515553652,0.08858759636450335,5.593766018562863e-38,4.0375648455645214e-36,CTPS1
ENSG00000171848,657.831920775936,-2.0980123003149314,0.09235984418884556,4.211980847442773e-115,2.4434168893887464e-112,RRM2
ENSG00000171853,128.99380812214537,-2.3373061767394163,0.1922277391864014,5.541310987404647e-35,3.287634621049961e-33,TRAPPC12
ENSG00000171877,23.385162076686296,1.2970663994649043,0.4285644901232024,2.8665480126514523e-4,0.0010769666951825306,FRMD5
ENSG00000171914,80.71097662341377,1.356553536478472,0.22683710558063527,2.609679818765827e-10,2.5169590518059823e-9,TLN2
ENSG00000171992,21.45896276180262,1.7355086657537004,0.49803995700583054,3.548766041224513e-5,1.6162931812648893e-4,SYNPO
ENSG00000172020,13.57553092695099,2.8970100410146356,0.69038826048,3.044750017205874e-6,1.6616696696688362e-5,GAP43
