ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000184897,588.7853394572277,-1.8964364525299175,0.09277774102813544,5.811172994856656e-94,1.4288705865520043e-90,H1-10
ENSG00000185155,11.495655613838267,-1.1234963703389937,0.8021942826243845,0.006553851256426743,0.02514487028791314,MIXL1
ENSG00000185344,248.90844404489772,-1.0291581938577268,0.13238236036159348,7.8269214622439615e-16,3.488536928473872e-14,ATP6V0A2
ENSG00000185808,59.550189311088786,-1.6628858449663473,0.2778593006839012,1.6000800734892152e-10,3.6769441314932077e-9,PIGP
ENSG00000186280,7.305215782513559,-2.309999802677916,0.9720886760747207,9.525683532215726e-4,0.0049993742138306155,KDM4D
ENSG00000186318,109.74107637218172,-1.0982163265394855,0.19602588918108146,1.92114211297861e-9,3.7391305531363364e-8,BACE1
ENSG00000186665,60.252127594931856,-2.176773466026583,0.2778564864750534,3.4035170164051434e-16,1.5545537629419532e-14,C17orf58
ENSG00000186792,13.890015772709857,-1.4138968207624398,0.6397537787748133,0.0014057358946206037,0.006943027001452215,HYAL3
ENSG00000186815,108.56490846206215,-1.0173208035876322,0.1929522139491125,1.358700363370529e-8,2.2804216678959513e-7,TPCN1
ENSG00000186951,26.91562875399916,-1.1454038506766675,0.4282147351798298,5.057508704871882e-4,0.0029123117065954283,PPARA
ENSG00000187097,67.2511241464616,-1.2129210992494996,0.2608140959214256,2.6410368937687183e-7,3.460321251666954e-6,ENTPD5
ENSG00000187535,20.606763704122617,-2.172815061652983,0.49607546102069977,7.889143914625851e-7,9.37860920003829e-6,IFT140
ENSG00000187583,18.801331425888694,-1.2053516046204593,0.5359806654445828,0.0014072237898379077,0.006948049722717085,PLEKHN1
ENSG00000187824,32.09442886967527,-1.2093178618353406,0.37015338206289167,7.692310653640263e-5,5.557524930125113e-4,TMEM220
ENSG00000188171,19.479278905101612,-1.3501960257113017,0.49052373194095494,3.617560154434033e-4,0.0021686251506853023,ZNF626
ENSG00000188177,6.660804029687657,-1.377989412512009,1.4508586033180535,0.007971380524500655,0.02946674439437689,ZC3H6
ENSG00000188191,82.90021229366644,-1.7443332375384566,0.23012519550349633,2.6655822111470576e-15,1.1137773383649245e-13,PRKAR1B
ENSG00000188613,18.011670028957123,-2.5329637946972468,0.5943852572494884,1.463310945054021e-6,1.6416902184320892e-5,NANOS1
ENSG00000188818,34.04250899409202,-1.8153882072558678,0.37214614391856554,7.053684111184061e-8,1.028290530556309e-6,ZDHHC11
ENSG00000196118,17.471712582542906,-2.2334385475321743,0.5691272556473905,5.606682007421943e-6,5.423959321671864e-5,CFAP119
ENSG00000196172,42.65341190035908,-1.0734746403154052,0.3343672060338789,1.0490712268711117e-4,7.314247547272925e-4,ZNF681
ENSG00000196458,107.73456547656627,-2.0842516768157893,0.21769554366380117,6.768227187061871e-23,5.979141059324778e-21,ZNF605
ENSG00000196636,38.2597489163544,-1.3228333309345177,0.3734057801914801,2.724984419558638e-5,2.239648754414963e-4,SDHAF3
ENSG00000196659,11.22148620387238,-1.153454725152858,0.7428413136312805,0.00541464186585903,0.021479486810168934,TTC30B
ENSG00000196684,9.775177714711733,-1.624572494154514,0.7728904694532636,0.001676138764221776,0.008059998431735287,HSH2D
ENSG00000196951,11.5879422826289,-1.3152212061453827,0.7449268311581527,0.0033516490520713216,0.014319976387259833,SCOC-AS1
ENSG00000197180,20.485635404259607,-1.8993882093564267,0.5206187242610983,1.4146856462563167e-5,1.243793643576844e-4,ATP6AP1-DT
ENSG00000197182,75.42515983167898,-1.7089377131638772,0.24071018834178634,8.536402525953971e-14,3.0641738799367133e-12,MIRLET7BHG
ENSG00000197296,19.495143261837313,-1.2988777678745398,0.5054992113768076,5.954984274955526e-4,0.0033379134881618114,FITM2
ENSG00000197467,22.78591822565609,-1.5981506694125074,0.5007632443201434,8.193028479744024e-5,5.876118092448399e-4,COL13A1
ENSG00000197530,69.72109391638895,-2.0027539219291075,0.25535437003694067,3.2021438403615587e-16,1.46711888437435e-14,MIB2
ENSG00000197568,5.562837034906317,-3.982721774379239,1.4509316821751417,3.1130169318183864e-4,0.00190486681024955,HHLA3
ENSG00000197763,10.870299297027051,-2.05085163938242,0.7399142575398808,3.054119544200089e-4,0.0018750489236614197,TXNRD3
ENSG00000197774,9.22400901265847,-1.23195267445199,0.9036095392664438,0.006553189455946103,0.02514487028791314,EME2
ENSG00000198053,171.98571087246157,-1.0398837582781124,0.15905328240340338,6.461867804650976e-12,1.7785808903361165e-10,SIRPA
ENSG00000198270,19.423601357643076,-1.6517009208380153,0.5110736617513676,7.444745507437475e-5,5.394515249077851e-4,TMEM116
ENSG00000198435,47.28920804591474,-1.1240702523065955,0.31071421800241705,2.455386512948619e-5,2.0465715946627673e-4,NRARP
ENSG00000203667,359.56035896831435,-1.278274208671202,0.11051040687514457,5.358225559675498e-32,1.0266220997648393e-29,COX20
ENSG00000203739,15.182553869733525,-1.6273357474735122,0.6016875915731292,3.4508621138513556e-4,0.002081380570958669,PRDX6-AS1
ENSG00000203993,59.48441998121708,-1.0860246505731417,0.27679024743904396,7.2433436572872975e-6,6.863265830183655e-5,ARRDC1-AS1
ENSG00000204019,17.612388848961988,-1.133763416454113,0.5224940854934641,0.0018008478147043677,0.008545483374182547,CT83
ENSG00000204052,6.661739435414781,-3.000586078050012,1.068158933635491,4.8159250155509263e-4,0.0027917226622562992,LRRC73
ENSG00000204237,64.27821127767606,-2.466336243801999,0.27943359197793516,8.296974896546664e-20,5.4890255896301755e-18,OXLD1
ENSG00000204311,5.529868652319006,-3.1146013331594142,1.2381933231303823,0.0012388498429150427,0.006259161552234802,PJVK
ENSG00000204588,8.524574377976604,-2.1619149681967733,0.8682775418147809,7.096538566889294e-4,0.0038920161143984294,LINC01123
ENSG00000204880,37.03153033403269,-3.57812467498969,0.4516239112662279,3.113411932602505e-16,1.4309086056599613e-14,KRTAP4-8
ENSG00000204923,21.405847029789726,-1.8023640434737243,0.48156511735039487,1.1786056375645585e-5,1.0595959153558764e-4,FBXO48
ENSG00000204941,87.86059653735408,-2.542301171136163,0.24744500622249524,6.720644796190832e-26,7.68602113784522e-24,PSG5
ENSG00000205133,63.38123819133182,-1.0567946126905645,0.2520310006841817,2.492294172938005e-6,2.6338693362001712e-5,TRIQK
ENSG00000205269,12.400692633916123,-1.46353669191909,0.6505942932112888,0.0012468266608898595,0.006288695291660888,TMEM170B
ENSG00000205309,15.137995727109157,-2.0056471660801383,0.5980815495824717,4.462376036163352e-5,3.4777302515329075e-4,NT5M
ENSG00000205559,3.9608890521253364,-3.2074078072934267,1.6208723187115364,0.0020702546243681636,0.009589471420189488,CHKB-DT
ENSG00000205707,84.53271575105177,-1.2666586081345337,0.25906074386254513,7.365037860525628e-8,1.071562165249848e-6,ETFRF1
ENSG00000205730,202.9678329910299,-1.0418411297378387,0.14580389439996516,9.68691707230583e-14,3.4271244021037866e-12,ITPRIPL2
ENSG00000206262,19.19560552804624,-1.0128275075256143,0.533532299133321,0.003533159577203158,0.015025858530550067,FOXL2NB
ENSG00000212722,7.969178143847906,-3.8895757164299942,1.1548816039652494,1.4763529872918615e-4,9.885142353013854e-4,KRTAP4-9
ENSG00000212724,322.99081087733657,-1.6767605127939462,0.12624492151052094,2.354880689228622e-41,7.720345512931079e-39,KRTAP2-3
ENSG00000213742,19.556618669730906,-2.592413171823356,0.5333276032551697,9.648195435114243e-8,1.376594074025536e-6,ZNF337-AS1
ENSG00000213859,20.498581977601102,-1.9682051175504751,0.49280005220785794,3.960011052617299e-6,3.9797032056718674e-5,KCTD11
ENSG00000213967,24.91851689441786,-1.012223007270502,0.44791121181326715,0.0016928263406674779,0.008126998699598861,ZNF726
ENSG00000214226,13.666011421865406,-1.053141714314812,0.6975622791372855,0.006284963549171886,0.024317353066072078,C17orf67
ENSG00000214717,46.568231970762675,-1.8162947031628423,0.30877799356756075,2.880191164349463e-10,6.4381000375223675e-9,ZBED1
ENSG00000214960,16.890171239467413,-1.086797689916919,0.5625226309897451,0.0030538921305830933,0.01324818822227489,CRPPA
ENSG00000215440,167.7297618265704,-1.282914148486689,0.165172261066948,6.867324519771383e-16,3.079441903957058e-14,NPEPL1
ENSG00000215440,167.7297618265704,-1.282914148486689,0.165172261066948,6.867324519771383e-16,3.079441903957058e-14,LOC124904942
ENSG00000218510,16.47096763127391,-2.6248485581480487,0.5984859930954626,9.023742874818919e-7,1.0607751285434543e-5,LINC00339
ENSG00000221817,9.047348588344232,-1.0480100934240753,0.9220256756292199,0.009223685228651466,0.03294045707535587,PPP3CB-AS1
ENSG00000221821,28.14119808224585,-3.0374710185199323,0.4684622916890109,9.44202571131792e-12,2.5512491816680087e-10,C6orf226
ENSG00000222020,7.114352452530018,-2.3479875419043585,0.957716129745294,8.789303313538825e-4,0.004654292598156435,HDAC4-AS1
ENSG00000223658,7.598352287037659,-1.5401918433732056,1.007691149894296,0.004698626676833659,0.01908558352514509,C1GALT1C1L
ENSG00000223855,3.5948098943483404,-2.795904859221137,1.7639489353399724,0.0036091847970266067,0.015269946461294388,PDGFA-DT
ENSG00000224165,5.183988691471217,-2.2111208506498436,1.3400402958923716,0.004292672970983496,0.01772501398435006,DNAJC27-AS1
ENSG00000224870,22.77620779829304,-1.1943877909130893,0.4697812366115472,7.076780599673398e-4,0.003883510664489978,MRPL20-AS1
ENSG00000224914,14.712662455370326,-1.7298102847821393,0.5996103154205573,2.1238688014611287e-4,0.0013724676490563309,LINC00863
ENSG00000225828,12.926855503960146,-1.0404287924678368,0.6654812786509327,0.005970393308456568,0.023289585531374866,FAM229A
ENSG00000226562,8.727016466654673,-1.8399595661968795,0.8812312807155709,0.0015841925507362672,0.0076854957911911045,CYP4F26P
ENSG00000227540,9.597532656527,-2.6476551358225078,0.8372765347627551,1.0875000258225232e-4,7.553619529642037e-4,DNAJC9-AS1
ENSG00000228315,33.95965000294661,-1.9892254020221005,0.3756692044116813,7.799973841153617e-9,1.3797723510616224e-7,GUSBP11
ENSG00000228594,48.71100251424644,-2.751130371681806,0.33754910578177394,3.044437874051603e-17,1.564968360832171e-15,FNDC10
ENSG00000228672,18.654588024005452,-2.1839288478522043,0.5260465903524204,2.2702488130165e-6,2.4235152488011887e-5,PROB1
ENSG00000228801,8.00465678103978,-1.461136760729712,1.0194798123105213,0.0049177139276528345,0.0198118606156915,PCMTD1-DT
ENSG00000229043,20.837218219570108,-2.2861069773179308,0.5491602802530853,1.7184527698587167e-6,1.9061905047914023e-5,ZFAND2A-DT
ENSG00000229809,15.560924260204752,-1.4375524645902655,0.5670284763967421,6.101667829146115e-4,0.0034097691470982056,ZNF688
ENSG00000230337,8.521589091790702,-2.4366757689677394,0.8536385557021469,2.85897127585256e-4,0.0017722018164980178,EXOSC10-AS1
ENSG00000230513,6.311940704536615,-1.6073977541983182,1.1214229653285575,0.005479704149531813,0.021661863697224767,THAP7-AS1
ENSG00000230798,58.648562131457396,-1.302888472591498,0.29012302863449757,5.536876180441814e-7,6.9107897030506e-6,FOXD3-AS1
ENSG00000231663,12.110223015832872,-1.1849058657098681,0.6899265912474208,0.004011743735608764,0.01670484203540392,COA6-AS1
ENSG00000232040,3.917405748764219,-3.1855294507481604,1.6235107879678796,0.002135552227045808,0.00983634155654287,ZBED9
ENSG00000232442,35.08443314690453,-1.713408620286081,0.35363485714623033,8.591869596770813e-8,1.2342341982586154e-6,MHENCR
ENSG00000233593,15.873675772031321,-1.435312242118541,0.5831813205954991,7.622490749828499e-4,0.004135430153024999,LINC02609
ENSG00000233608,36.791123574399,-2.8379695376828677,0.4213053884147175,1.1814867752245949e-12,3.5791528531598455e-11,TWIST2
ENSG00000233937,20.624521610784136,-1.1671303376734654,0.49973215099017126,0.0011957726129759997,0.006078991509040291,CTC-338M12.4
ENSG00000234171,31.73120854788323,-1.0938160165844117,0.36914816572771314,2.3415568558091783e-4,0.001490843597518507,RNASEH1-DT
ENSG00000234327,58.79378449408054,-1.2800422323651641,0.2775969446011321,2.9656856171266555e-7,3.86508479765632e-6,ZNF232-AS1
ENSG00000234456,54.51251026060797,-1.1273677420704507,0.27580591758513684,3.69020998009335e-6,3.7494261595259774e-5,MAGI2-AS3
ENSG00000235169,5.943356929153116,-1.473060065203728,1.3619206647637137,0.007318870715720615,0.027497310806332723,SMIM1
ENSG00000235173,422.21959783574266,-1.0442573371527548,0.11478920299638404,1.0154797036268944e-20,7.343809837062535e-19,HGH1
ENSG00000235194,19.241481980703664,-1.3475166916794397,0.5078569620291058,4.6221567187215766e-4,0.0026910291267284695,PPP1R3E
ENSG00000235453,58.94154090593551,-1.8693265587028158,0.2800182774925041,1.895809323843987e-12,5.5714890347948884e-11,SMIM27
ENSG00000236081,211.23053580657393,-1.2482281330725475,0.15185205386797088,1.5995765486819404e-17,8.398061502741875e-16,ELFN1-AS1
ENSG00000236144,24.206682457000753,-2.498952654581498,0.46739726593862607,7.119632360242086e-9,1.2747079637214987e-7,TMEM147-AS1
ENSG00000236609,189.89240286672933,-1.4563321531544011,0.15753312080128748,2.0316299666277134e-21,1.5292161682478906e-19,ZNF853
ENSG00000236618,46.14792771545539,-1.8209627476236003,0.3522048762751922,1.6767082314564485e-8,2.7669436844157706e-7,PITPNA-AS1
ENSG00000236682,7.097691662189842,-1.8035280187729532,1.0787504899086673,0.003497185204946399,0.014881446013433582,MAP3K2-DT
ENSG00000236810,6.989011012594325,-1.0404701679080774,1.2713795060747712,0.010905784443228974,0.03784827990848202,ELOA-AS1
ENSG00000236915,4.013294715867576,-5.108906204700465,2.6166970077535856,2.3627152286219563e-4,0.0015018367206997153,CLCA4-AS1
ENSG00000237190,136.806683690918,-1.1014387626934443,0.18159682433375335,1.1933047208035442e-10,2.803316010511893e-9,CDKN2AIPNL
ENSG00000237310,7.4502853434740315,-1.7850497261591125,0.9864029214736194,0.0029679971426797977,0.012939379978119106,LINC03011
ENSG00000237523,19.023666091109536,-2.7659733480846747,0.5505056902319365,4.393983451090542e-8,6.745519027465012e-7,LINC00857
ENSG00000238142,102.0725969111357,-1.4848398670344392,0.21103955675732997,1.5482254362947952e-13,5.2893554438706125e-12,LOC105376805
ENSG00000238227,159.62234282306926,-2.1398763045673004,0.170779574512831,3.401971578563441e-37,8.653325292852835e-35,TMEM250
ENSG00000238266,60.77045158865891,-1.1188161116291675,0.2694402975893506,2.755498168937218e-6,2.87089438462788e-5,LINC00707
ENSG00000239523,7.031620080191726,-2.0848735207743956,1.0539840460524168,0.0020029342192616666,0.009342171526009285,MYLK-AS1
ENSG00000240889,7.27928384401304,-1.96879709555381,0.9832184156637301,0.002025304403753164,0.009413773115491629,NDUFB2-AS1
ENSG00000241316,11.70109279500842,-1.643665872903491,0.7166995952748375,0.0010065903128262778,0.005245576434166753,SUCLG2-DT
ENSG00000242147,32.07958357082338,-1.6711842877048892,0.38963616335934226,1.1223886010109764e-6,1.2926306815546396e-5,LINC02677
ENSG00000242147,32.07958357082338,-1.6711842877048892,0.38963616335934226,1.1223886010109764e-6,1.2926306815546396e-5,LASTR
ENSG00000242498,177.95450223423143,-1.3956144891523907,0.16442614111775408,1.7074934376053728e-18,9.956778926874333e-17,ARPIN
ENSG00000242616,11.558459128955093,-1.9762943475587478,0.7403283287879681,3.865890899453532e-4,0.0022978843045784836,GNG10
ENSG00000242732,28.446432047999043,-1.702779626181729,0.40637483174523387,1.8316098225514337e-6,2.0135424524665648e-5,RTL5
ENSG00000243477,14.82778555311972,-1.799661203885324,0.5847941325930169,1.226412119824929e-4,8.392049166872532e-4,NAA80
ENSG00000243749,67.07921429403984,-1.0974097141052641,0.24860528869729415,9.178326653178486e-7,1.0755190874848467e-5,TMEM35B
ENSG00000244184,4.920661681484073,-1.2580450078328587,2.079995758195219,0.010475221934069048,0.03662975804534739,PELP1-DT
ENSG00000245556,9.676536881277338,-2.220106734575747,0.765670660385461,2.2839277912180346e-4,0.0014580175986083801,SCAMP1-AS1
ENSG00000245937,87.18970679140557,-1.058276963978862,0.21862266727501853,1.1906317466399148e-7,1.6744890522572605e-6,SLC12A2-DT
ENSG00000246273,11.728093709221591,-2.050951778766538,0.7415949920049978,3.0745283988314843e-4,0.001885225164919405,SBF2-AS1
ENSG00000246705,320.9507625347411,-1.1971087127625637,0.11377476928665332,6.58169028140287e-27,8.370661786339358e-25,H2AJ
ENSG00000247240,9.131502547154158,-1.6308667858636092,0.8323958815070553,0.0022383437636006418,0.01025855406784724,UBL7-DT
ENSG00000247595,5.997602790394715,-1.8314648732040133,1.1298326314234544,0.004251958028127925,0.017590569567912207,SPTY2D1OS
ENSG00000247675,5.576370344883899,-2.5408931700620565,1.2032923859197031,0.00216698189823186,0.00996244435793538,LRP4-AS1
ENSG00000248489,7.515253599903661,-1.496612652491752,0.9445187095525931,0.004359793733112627,0.017957969648433905,LOC100289230
ENSG00000248489,7.515253599903661,-1.496612652491752,0.9445187095525931,0.004359793733112627,0.017957969648433905,CHD1-DT
ENSG00000249592,14.832109311075156,-3.0354784526370073,0.6830395588850365,7.426293680542169e-7,8.878453052596322e-6,PCGF3-AS1
ENSG00000249915,438.9190437380683,-1.0551530508294829,0.09983112093038543,4.317300335836712e-27,5.636560341114957e-25,PDCD6
ENSG00000249992,62.32026207665262,-3.524931026433646,0.34121419466438824,8.511227321237694e-26,9.585201272535855e-24,TMEM158
ENSG00000250317,69.83548535366258,-1.6148869915036406,0.2532018624123435,1.3236581716586855e-11,3.4871301797286765e-10,SMIM20
ENSG00000250565,26.642801250400428,-1.3827334366178066,0.48115433724542295,2.166212221766616e-4,0.001394544850309717,ATP6V1E2
ENSG00000250571,42.400435077449394,-1.3660855806024832,0.31353539078668724,9.606017341514288e-7,1.123850704515149e-5,GLI4
ENSG00000251257,8.691437310693534,-2.2212665955445132,0.8269430869900497,4.3338123903745426e-4,0.002541205651637346,LOC124900964
ENSG00000253210,12.220414474129676,-1.70869704190618,0.6622259726928268,5.23802799077887e-4,0.0030045344847574136,DENND3-AS1
ENSG00000253304,29.623729433642946,-1.6931214389990825,0.4013131380202987,1.6362745140523824e-6,1.821883615533192e-5,TMEM200B
ENSG00000253368,147.76001384126988,-1.7985720774889502,0.18091083074578337,1.8699182239504177e-24,1.9427396871789095e-22,TRNP1
ENSG00000253716,43.86415967957066,-2.4557953001703674,0.36967820723944367,2.0489133720386037e-12,6.00946699357565e-11,MINCR
ENSG00000253948,67.50780460033988,-1.2205304357824203,0.24775999908802485,7.091877499511931e-8,1.032837796153006e-6,LOC124900254
ENSG00000254012,6.580528866975551,-1.7089611957683497,1.0353057987944498,0.003905387099942978,0.01632186285707047,RPL10P8
ENSG00000254389,5.96199638204497,-4.166640305075793,1.435883766659489,2.0830691377870012e-4,0.0013478736399022645,RHPN1-AS1
ENSG00000254470,51.99806028065001,-2.048306069407556,0.29846912997101466,4.692883981021649e-13,1.4953373082508076e-11,AP5B1
ENSG00000256043,13.330353508127311,-1.180374142813798,0.6518241279885062,0.0035777154652337677,0.015163095231538259,CTSO
ENSG00000256073,14.381828616649933,-1.4688939748013725,0.6146934642467231,8.846920734207185e-4,0.0046814426682840245,URB1-AS1
ENSG00000256092,32.23996867016021,-3.3496210551043846,0.4598923360606525,3.8252642941207237e-14,1.4215144617421418e-12,SBNO1-AS1
ENSG00000256546,119.01181692887731,-1.8790744471404197,0.20303187417669802,1.7137068595346634e-21,1.3099646268764191e-19,LINC02985
ENSG00000256628,6.1285323487720484,-3.375790792915815,1.2107664704231282,7.041552321427953e-4,0.0038690510762765954,ZBTB11-AS1
ENSG00000256802,4.717068346042109,-3.6571656150445184,1.517715720461724,8.133552821763369e-4,0.00436232016359612,LOC100130111
ENSG00000256940,12.067499645621561,-3.730931446509176,0.8495675011720826,1.8837216014045382e-6,2.0616131146529045e-5,PPP1R14B-AS1
ENSG00000257167,22.263945757213182,-4.183491042240206,0.6746952485054681,1.2052630282632623e-10,2.826907067721448e-9,TMPO-AS1
ENSG00000257698,65.03359497436831,-1.5893205053604824,0.2640726881193104,1.214251176612256e-10,2.8434678743747003e-9,GIHCG
ENSG00000257702,19.302468528146242,-2.6501554931042306,0.5521725935298234,1.208261445583081e-7,1.6976648673035423e-6,LBX2-AS1
ENSG00000257732,28.95852630197321,-1.14917930371262,0.3920873807654287,2.4220696170503916e-4,0.0015335962686843102,LOC124903002
ENSG00000258289,457.68162584660786,-1.1953660456480828,0.09848986860689438,6.311176028803627e-35,1.4779171421101573e-32,CHURC1
ENSG00000258429,7.455449720960221,-6.539066209644293,2.6020899951625016,2.450405301677963e-6,2.5951779910735812e-5,PDF
ENSG00000258738,4.491448306699457,-2.511951661148576,1.4329616351373653,0.004638257968701826,0.018887170801064872,BAZ1A-AS1
ENSG00000258839,13.570297045934366,-2.2039532563074045,0.6305398797097413,2.896625072799311e-5,2.3622946212829314e-4,MC1R
ENSG00000259153,39.0950473020203,-1.28990318597917,0.331879918445652,7.5078356740913245e-6,7.100198698709571e-5,MAP3K9-DT
ENSG00000259673,19.87468906151085,-2.719861223973827,0.557896462393743,8.83365532109683e-8,1.265271038370306e-6,IQCH-AS1
ENSG00000259768,15.197091594800137,-1.3146197567311355,0.5972833962563653,0.0014102152860785975,0.006960490503686032,ZFHX3-AS1
ENSG00000260001,18.699702222424445,-2.288635663857909,0.5572655134832952,2.7674985956165094e-6,2.8773013940190535e-5,TGFBR3L
ENSG00000260083,6.050799743804742,-1.794589728774379,1.1485572464181117,0.004490597104267623,0.018392498356263255,MIR762HG
ENSG00000260428,20.854566440066577,-2.2648051170748467,0.503683875682389,4.4748100411147697e-7,5.6569727966209245e-6,SCX
ENSG00000260442,9.487444945198256,-5.046514238567356,1.3678250764982745,1.1978058133371976e-5,1.0735862189649865e-4,ATP2A1-AS1
ENSG00000260456,22.738238121610816,-1.0461266031928833,0.4588092127290793,0.001543691417484874,0.007536095129766495,C16orf95
ENSG00000260793,10.38896363334473,-2.8025808322570374,0.8007223635820496,3.529387094039511e-5,2.8329188138392225e-4,ATXN7L3-AS1
ENSG00000261373,58.35809229359819,-1.0594804978404622,0.2631951597225089,5.177908662538383e-6,5.048888730894168e-5,VPS9D1-AS1
ENSG00000261777,7.322818511031389,-2.3936532517955116,0.9628413889655768,7.934927340268307e-4,0.004275528964608412,DDX19A-DT
ENSG00000261840,4.76076477482447,-3.6227022346912316,1.5109362383522718,7.762624726373777e-4,0.004201100608517694,LOC730183
ENSG00000263513,57.5715350454845,-1.0203162945303308,0.30834389648287297,7.929272891751439e-5,5.706368925463852e-4,FAM72C
ENSG00000264247,24.427203091608153,-1.1096792119322179,0.4553748131504027,9.831956153156585e-4,0.005136361513014133,ZNF407-AS1
ENSG00000265666,17.794134733374733,-1.0550789969042285,0.5335118065503557,0.0028904583693461056,0.012668726180321777,RARA-AS1
ENSG00000265688,27.6358627907903,-1.0817123184503743,1.2559516927683054,0.00856625869362725,0.031173659227203457,MILIP
ENSG00000266714,14.699818609343298,-1.9667660503655893,0.5954230274377617,5.491367510554059e-5,4.152442074997644e-4,MYO15B
ENSG00000266962,40.31728756880503,-1.8348199845161242,0.33297080498932363,2.466256310894201e-9,4.746416465620034e-8,HSD17B1-AS1
ENSG00000267100,23.659784101403954,-1.2372996852677802,0.4526255029977465,3.9188591716987625e-4,0.0023265565134837764,ILF3-DT
ENSG00000267213,10.517985967485272,-1.4659750789359933,0.7977810424344407,0.0026649143890506407,0.011813546268528876,DPY19L3-DT
ENSG00000267280,4.782726066422292,-2.6204542278112863,1.3862555244900117,0.003565790549017385,0.015132560237284385,TBX2-AS1
ENSG00000267508,15.438207642288523,-1.184900618627694,0.6271137129954003,0.002853851803483013,0.012530617754995501,ZNF285
ENSG00000268129,5.283641712506559,-1.757198492829366,1.2883403482379168,0.005936484031745457,0.02320025136962668,LOC100289361
ENSG00000269386,14.882401583114342,-1.2048182280266608,0.6217171784070508,0.002705089616130319,0.011970062119607258,RAB11B-AS1
ENSG00000269609,46.26845372642607,-1.3364922955840322,0.30659895674302157,9.850153931023757e-7,1.1515001659619135e-5,C10orf95-AS1
ENSG00000270673,12.078249461804374,-1.6602693635333885,0.665780428737907,6.513520795337518e-4,0.0035976777346916657,YTHDF3-DT
ENSG00000270885,76.00607014985252,-1.4560469836066565,0.23887962619957276,8.28074068838517e-11,1.983210509346533e-9,RASL10B
ENSG00000271270,11.743195556033866,-1.0090749173907652,0.7166105575499053,0.007620565576200553,0.028397626659683445,TMCC1-DT
ENSG00000272142,8.787624376963569,-2.2214661673691802,0.8538615435891497,5.264700062083332e-4,0.0030159260030536705,LYRM4-AS1
ENSG00000272269,43.039580511393446,-2.860501392902245,0.3681415910798088,8.1626105890136e-16,3.616306126718247e-14,NUP153-AS1
ENSG00000272447,62.34862499923841,-1.509628453873493,0.26633264376060084,1.083055455600393e-9,2.1858162977390694e-8,LOC642361
ENSG00000273313,21.134096875302763,-1.4624880493230843,0.4705484545704901,1.1588183475195408e-4,7.98507570338897e-4,RBAKDN
ENSG00000273344,8.010260525400792,-1.4633143712148065,0.9078737328158348,0.004256873800815937,0.017601361878766122,PAXIP1-DT
ENSG00000273604,240.0258508354511,-1.186388387174528,0.13382069844030794,6.989249136980255e-20,4.665719118455642e-18,EPOP
ENSG00000273706,224.40411690807608,-2.082807221407777,0.14759219694990625,2.7403000277320424e-46,1.1229901752536338e-43,LHX1
ENSG00000274015,42.22609085069967,-1.2174620765352397,0.3231654859595538,1.2716357585128542e-5,1.131510394773229e-4,LOC105370532
ENSG00000275183,15.320499510877454,-3.8015128619614487,0.7807917819804434,1.6313895523750082e-7,2.2409581067214612e-6,LENG9
ENSG00000276045,580.2905363060461,-1.5113767314955644,0.09086460244459507,3.247705075043036e-63,2.818434880712348e-60,ORAI1
ENSG00000276170,57.158791340061846,-1.4276662736481345,0.27736711750020765,1.962710282757712e-8,3.217318311280503e-7,LOC101929494
ENSG00000278535,63.338554434727364,-1.831463813125876,0.2668764054213122,5.070525221684681e-13,1.608719539688475e-11,DHRS11
ENSG00000278619,41.84856411138402,-3.503357916248758,0.41625673602502905,4.396561154309359e-18,2.4662534870542194e-16,MRM1
ENSG00000280071,65.39833068566527,-1.7341507760196953,0.27144234915076565,1.066660628369559e-11,2.845649954852821e-10,LOC102724023
ENSG00000280145,45.187207878061734,-1.5516280110991274,0.30593981503827716,2.7245161013141857e-8,4.354798054462425e-7,LOC102724701
ENSG00000280433,70.89484796279892,-1.5361802081022042,0.2813016228961287,3.1102886890036032e-9,5.8979548880295836e-8,LOC102724200
ENSG00000284308,19.631960959705612,-1.4535302966636314,0.505270666978403,2.2799394984894053e-4,0.0014561016199659826,C2orf81
ENSG00000285230,14.69832219264476,-1.1033006750570837,0.6150302879616136,0.003909910400655978,0.016336139377195597,RALY-AS1
ENSG00000285967,20.82353282139903,-1.657778353035827,0.5297645353004737,9.653075764572628e-5,6.781515559749523e-4,NIPBL-DT
ENSG00000286532,7.208649366311023,-2.7186809443539532,0.9719175994516054,3.994518279917381e-4,0.0023657618700771224,PARTICL
ENSG00000288622,29.69689505449378,-1.0531066876391602,0.42248957611870164,9.264594711844665e-4,0.004877964517624709,PDCD6-AHRR
ENSG00000288649,5.0905943670620095,-1.5550105044464622,1.640546333320814,0.00876681959220791,0.03177810551445781,ACTL10
ENSG00000288722,135.94675933630157,-1.1021034826354343,0.17839499174495513,6.276763219972632e-11,1.5459280097538605e-9,F8A1
ENSG00000288905,56.005691302062324,-1.579316143859193,0.30692643739874065,1.719770352410767e-8,2.8316709831602727e-7,LSP1P5
